,b'ArUcoTag#black',b'ArUcoTag#purple'
9648,0.0935758970823125,0.0015913827041359788
9649,0.09446077813537396,0.005701664548197443
9650,0.21721248697379192,0.008144091884736701
9651,0.18801063553311287,0.012568880454215833
9652,0.05465758731748,0.004326963201615958
9653,0.08484573885306017,0.0033451567324489636
9654,0.04998064746951446,0.010429569290148452
9655,0.023741028245577056,0.00484924700516584
9656,0.21623897293192165,0.009081171877000567
9657,0.19392055418754067,0.0029006151311534306
9658,1.6728221180334861,0.010471799107512496
9659,2.39493235333169,0.003013871580022682
9660,2.663837599735106,0.014159169655992388
9661,1.9148726403163143,0.004309898925810874
9662,0.4397596900595031,0.002132958222046698
9663,0.3274377824381997,0.00446436288034641
9664,0.24570580588668794,0.007015857803118395
9665,0.2068847214188032,0.007810890508801502
9666,1.7121194954498384,0.011008441710104067
9667,2.7616757346705696,0.011977099718884
9668,2.5600415386932034,0.0016309782658715782
9669,2.799177523504221,0.005314353871846924
9670,4.5473166736478206,0.0018830235984195155
9671,2.7733486330879087,0.003145679951185349
9672,1.8136743541407274,0.0017063256426871278
9673,2.5555585738127675,0.005661812697207915
9674,1.911157466552024,0.0032442424765071393
9675,0.5289448556376175,0.011407616023999968
9676,0.6258713437410807,0.0026857202647328857
9677,0.5882588917066406,0.0035824049294016576
9678,0.5208716427105176,0.0018335960553954836
9679,1.7739553934697512,0.0027690393201991975
9680,2.0894929745226523,0.000954985670673758
9681,2.5268139180623352,0.002902420630790902
9682,4.2988048814546405,0.014183321453013676
9683,3.188243417116966,0.008629529876934045
9684,3.8066429741990664,0.013992168130440567
9685,4.773228593245244,0.014135248376525748
9686,2.336821419154417,0.004257831048487587
9687,0.4056152235375308,0.0028882271899611433
9688,0.10427693897975422,0.0048866257083125236
9689,0.21480194248555085,0.009311425199025456
9690,0.3192741964307247,0.009525884931862474
9691,2.3755013964409564,0.00549943354247172
9692,2.5040131985338827,0.0007726433655500588
9693,1.1752785042703524,0.0036134668251014855
9694,1.8022228883868345,0.009120429809224987
9695,1.6080368138647996,0.006457407036362104
9696,0.3214142404790694,0.006711439213855521
9697,0.7917302029951782,0.0037883919682984465
9698,1.2332621187219373,0.001047090970721299
9699,0.3742950849882418,0.007853534341755203
9700,0.9524309277239199,0.008189749030260788
9701,1.661383703527814,0.0029150278164696173
9702,1.6791161466428615,0.00828546625894555
9703,1.2929928873148668,0.011447560102693833
9704,1.7441712408272845,0.006232332799807533
9705,1.8801483610782304,0.005264702379349782
9706,2.949125354753283,0.012689625860268334
9707,1.5827767605338197,0.008444936795130848
9708,2.7967396935174755,0.005103032759003909
9709,2.2796059525976364,0.0043487548828125
9710,2.0593143998710124,0.005983021586837556
9711,2.9139485108386265,0.009765625
9712,1.5051813949552546,0.0013521904616635328
9713,1.8099297888518524,0.0003662109375
9714,0.1510616171475276,0.005366778807925844
9715,2.1309870394078096,0.0128545404161028
9716,0.17531643181826984,0.005877546108727004
9717,0.9635149999313536,0.009346802346888746
9718,0.760032138807631,0.015858720145775853
9719,1.7437842166185826,0.01712458349377488
9720,1.6462613754578226,0.013684131033517859
9721,0.4003599666860109,0.008582170227481223
9722,0.10758505478246753,0.008286463787637319
9723,0.17189729340064233,0.00996665276392009
9724,0.4211339944158213,0.005960232234244972
9725,0.36776089031515113,0.0032026377167709615
9726,0.3413185150931094,0.013635757969731906
9727,0.07136550488965294,0.015172738625729192
9728,0.025858331094513885,0.0027569469276865982
9729,0.005753190793102042,0.012539011459009028
9730,0.043698497242835053,0.012674351039897499
9731,0.4219014283132099,0.003400108814338975
9732,0.10935527759936592,0.0018083435486982553
9733,0.2971409826470609,0.0016166397171338723
9734,1.4534305538387975,0.0030812554513175053
9735,0.4403061418585283,0.0025093634168089135
9736,1.0104310321544523,0.007569589822483297
9737,0.0542640384345482,0.0036111464508886827
9738,0.04550530095189397,0.0035811048368422755
9739,0.0640451131463412,0.012258193565071476
9740,0.021618511042248906,0.003126525506559008
9741,0.032455053358498416,0.01064346203114865
9742,0.01066583898091032,0.006087262447674628
9743,0.03200287201498974,0.0032142123950058906
9744,0.15303803231912375,0.003242627309360228
9745,0.10803442052994874,0.0006857972733839182
9746,0.055221977137426416,0.004623085740590435
9747,0.15836101764961813,0.03706542976790463
9748,0.1406860483959796,0.035964483517636425
9749,0.903512109550897,0.0034823485242100835
9750,1.3944775293191527,0.0016928318174265946
9751,0.911506345767257,0.0037999286871574357
9752,0.13003029731597682,0.0020824194433526886
9753,0.10799082593149892,0.009222672646236104
9754,0.14300257394735785,0.012809251294907918
9755,0.08083935365346293,0.0010519715059291493
9756,0.056046361005737684,0.011294070802643696
9757,2.7798705157426973,0.04078694866912138
9758,0.07789521398962954,0.06011251223505621
9759,2.2989279079982423,0.02374075364518243
9760,0.2786879286728535,0.03857336164077554
9761,2.4805305978243317,0.04920287566925891
9762,2.6399917322854787,0.06957117157533668
9763,0.2784467711012979,0.01822540834830201
9764,0.12685964884342577,0.010169419132067979
9765,0.10862721538150237,0.026736254953159847
9766,0.8288794558128753,0.015924240702114408
9767,0.08418648818440992,0.005873504133726864
9768,0.8533493841409389,0.0016220315266013564
9769,0.28945855767509654,0.019357384241441084
9770,1.3795211885755927,0.03646406202494865
9771,0.7164137703897084,0.010182861164229017
9772,2.606432352644829,0.01264960055455644
9773,1.592379087036465,0.014316525803570304
9774,0.44986415710913813,0.020315637942167585
9775,1.7566626425129486,0.011030532070604717
9776,1.6245923012278605,0.00937139372208364
9777,0.04629849526913891,0.016360560158826466
9778,0.14469245027288163,0.008225605451625704
9779,0.055107961175778535,0.007685402331998518
9780,0.01123196135843659,0.020992300888624138
9781,0.1592759882520186,0.021155687853290906
9782,0.10387174061941791,0.0012624285151289706
9783,0.12995611717886232,0.0013800560369378679
9784,2.193877001332009,0.0070791572761211416
9785,0.3973015048366789,0.0071398252972181666
9786,2.6901978230129204,0.007260891208004473
9787,2.7521765073739393,0.007469890276002171
9788,0.16042929146575902,0.02812316941555753
9789,2.685036220377547,0.04604565821086187
9790,0.4364039291626748,0.012729635058597357
9791,2.034959546539127,0.012802160397138062
9792,0.615334650980657,0.010674087367700735
9793,0.5842555000395606,0.030830809041090104
9794,0.7616429706928265,0.02520253591712246
9795,0.5415630746820221,0.020780947009007435
9796,0.28930700277957705,0.009197949445427752
9797,0.19984808792583908,0.02181665353797093
9798,0.5061989642249931,0.011676962177287267
9799,0.2429250822046315,0.0018282551026306347
9800,0.5896418056829008,0.016812526818080344
9801,0.17536512765147524,0.027830491943623848
9802,0.2603712282673336,0.02156537133600962
9803,0.6701490111703827,0.03808389560409945
9804,0.8635963732163834,0.00989034405304773
9805,0.49197893511016033,0.00474263685413316
9806,0.19598663337657518,0.012832859323221783
9807,0.18692797835236652,0.01980969314969637
9808,0.585232559373662,0.013779261039508856
9809,0.11241638599645379,0.03569573160995399
9810,0.14725395543435893,0.04233697794853397
9811,0.06648210792845048,0.021793488005205714
9812,1.0690276241447019,0.047244335534511676
9813,1.1118417522538506,0.03784898566597233
9814,0.02754640413726821,0.005235699443363035
9815,1.4806653624452037,0.05927834329280853
9816,1.1043464103204301,0.04712338255530559
9817,0.5479020454144456,0.016733716444650933
9818,1.9502160811906235,0.025899231324608932
9819,0.11973102259457268,0.023483772099091582
9820,1.9402839174410194,0.004974107794155496
9821,0.5820163654497907,0.0064394982440213605
9822,0.08381249338046168,0.01923387762684772
9823,0.05804199470346079,0.014044826382049935
9824,0.5182079235152641,0.018678883200991054
9825,0.07425287365730977,0.0882146003512692
9826,0.48223839873152513,0.05869973452059615
9827,0.5911915621561488,0.02608274756112536
9828,0.21810114584248042,0.01272796137318472
9829,0.14657104471346152,0.011895251275805313
9830,0.28223857557079646,0.053928301713284464
9831,0.1971003245854959,0.010029296893572041
9832,2.1559977515621864,0.012994514131417206
9833,2.0753937034020478,0.08858436207800645
9834,0.6858855549341001,0.047143455517119806
9835,2.07877470289825,0.07598876953125
9836,0.25019375363593127,0.07571208325352517
9837,2.4182467478,0.036632701305758394
9838,1.46190685896032,0.14249789662152512
9839,2.355582280570266,0.013483279392559307
9840,1.8021810001037295,0.0847666934271248
9841,0.11230140764173945,0.066932731705795
9842,2.029435420148707,0.029279167068892976
9843,1.9992422339150937,0.03638370182493685
9844,1.6063851910503772,0.014638547737760766
9845,1.730424628814717,0.011071163694626332
9846,0.7287981850674241,0.0157811586925018
9847,1.5801433215583247,0.010810127853226133
9848,0.7971089553766474,0.06371516536165836
9849,0.1491689884887063,0.042556486405836334
9850,0.5638977440223969,0.06772098820362593
9851,0.29551057763832445,0.1383881722620855
9852,0.3983950136476863,0.0729661524190829
9853,0.16639376098707429,0.1238053160939303
9854,0.18908617525590515,0.1250037028837113
9855,0.395573595251297,0.06381382477344452
9856,0.11170042261100914,0.05779015916490547
9857,0.6565610653608754,0.05728663978775669
9858,0.16760537575073636,0.079319242320097
9859,1.9879011025436562,0.03750637976200933
9860,0.27156332638113273,0.05125809496531534
9861,1.5983713981425696,0.019654676734129253
9862,2.1669915275779017,0.03303521841277225
9863,1.6485602372135308,0.04769737353233995
9864,2.007247973464573,0.04281450079415859
9865,1.639302232793366,1.8493428509053231
9866,0.2873473073569052,2.647491184254964
9867,0.1066203821273454,1.5991685700830893
9868,1.8619946442752175,1.4794118614706433
9869,0.17236571269711315,1.6763213742315084
9870,1.8886159754945475,1.4623282530011668
9871,0.18229234587452012,1.5630532516065898
9872,0.10901453445176693,0.06617771119566909
9873,0.11197022515090965,1.5546834735362949
9874,0.1341667586904066,1.4781377204207546
9875,0.058094600654846125,0.23243657634625442
9876,0.045342846689224434,0.11865328957137533
9877,0.10752797522376588,0.23469641273393405
9878,0.1291130350818214,1.5790331598044882
9879,0.3537950623188738,1.587771679659672
9880,0.2832940333896465,2.2618330270263503
9881,0.24079324488186712,0.08221243110562573
9882,0.32104600101188047,1.5556689092892266
9883,0.6250055938708791,0.04490156336467532
9884,0.14633832644428554,1.6314892272839843
9885,0.5041271952541803,1.660095663648103
9886,0.17849536046174813,1.685378676597127
9887,0.3512762069598066,1.6861614132517602
9888,0.11205604228355198,1.6019184600867202
9889,0.6752314046460959,0.05775353293544955
9890,0.27556034870966994,1.5090953000704248
9891,0.22664144390264643,1.570628851368019
9892,0.5134970590513365,1.5646633055821826
9893,2.6565342954355136,0.019092031999393858
9894,2.202834551727291,0.04629621460543706
9895,0.4127262840438302,1.6461611837947419
9896,0.09694170366619666,0.03394490394302523
9897,0.11650690488961231,0.12046571986429887
9898,0.12454930654403154,0.05237132287446584
9899,0.07978375922746091,0.04695171793639934
9900,0.06020805710401385,0.04478143424510655
9901,0.08033954005597375,0.020187354862721846
9902,0.3510253153286305,0.08516590015607822
9903,0.34925584793391595,0.05247269492643827
9904,0.2083575684140485,0.03369988113734857
9905,0.09389360178442059,1.7996952545730391
9906,0.09825136528601391,1.653967569347554
9907,1.5445114719728972,1.6628975910671937
9908,1.534814453173544,1.7810775904495904
9909,0.19393096834288484,0.07765534765239289
9910,0.19526307672790047,0.1385772879477716
9911,0.13840381139754593,0.053729981600828196
9912,0.18208216509718872,0.11958018108595578
9913,0.17579846827631207,0.22782448898385607
9914,0.2715545398963407,0.30968891844054114
9915,0.269275744588299,0.12525753968306136
9916,0.039039605106951814,0.08816399050115131
9917,0.028278204427247766,0.08155021663822425
9918,0.037098632060586195,0.07184608567221434
9919,0.015362562165161697,0.09831387940390644
9920,0.08221021498779783,0.03364701387149634
9921,0.08562754415818563,0.0799943220858925
9922,0.022699191242937244,0.16522682952787132
9923,0.03475988319215474,0.20967666988147896
9924,0.07406824310988087,0.053685858680318395
9925,0.06689703720856469,2.2737131189301145
9926,0.0745421940987615,2.312512038495973
9927,0.07223863355364729,0.17076411281680207
9928,0.02485749937854541,0.28560049418544303
9929,0.011284614729573102,1.5551680519025708
9930,0.16301437909529434,1.7252424329444187
9931,0.22955166674946004,0.1135544483364698
9932,0.13428216058587902,0.04851328435648068
9933,0.08239621761938119,0.192626897524208
9934,0.13103668455926198,1.4810017718289876
9935,0.15013715823602847,1.5108627193116702
9936,1.6522077871977956,0.10970233996851647
9937,1.6045464711401105,0.05161107152552051
9938,0.27846674664112475,0.08322163138735494
9939,0.07615138047169935,0.11965072685844924
9940,0.2438810284426468,1.5280739080586312
9941,1.5855237607288468,0.06691121498948124
9942,1.654010166873267,1.6417372693980277
9943,0.03150703107232321,0.16628267743713673
9944,1.9189985343114258,0.06482443098026025
9945,1.6912536078683837,0.10120082150238235
9946,0.17744433925977982,0.09085838611922385
9947,0.09127015309333186,0.1085064066767612
9948,0.06359052697948887,0.05693824652542008
9949,0.07658307032718126,0.0893925774756455
9950,0.057040945626796985,1.6769064582984279
9951,0.0945361278000574,0.15132647859074572
9952,0.16857322610813225,1.5490460877577645
9953,0.09781618373381366,0.1797890091358368
9954,1.7567547105604835,1.6543608674060066
9955,1.7056582745836402,1.7183539035071118
9956,0.20460336544901994,0.4689581560352547
9957,0.10572219349583512,0.3137635320528632
9958,0.033523208831633074,0.10178404724293427
9959,0.015813171282002783,0.1306308460709838
9960,0.046179711069027796,0.29471725390075965
9961,0.27087122471770203,0.1108386211916009
9962,0.2719403561052186,0.08691727841246134
9963,0.1481567664428091,0.023268892869874474
9964,0.03637066729212307,0.1849798051149364
9965,0.14145618737193716,0.1745225691664245
9966,1.5016771578900792,0.02963502364981874
9967,1.5255482811358936,0.10350780187591353
9968,0.18591584362006083,0.14075205282108388
9969,0.09239118530042899,0.2115963298635825
9970,0.12791340848126118,0.15644779203357334
9971,0.05937143647643198,2.3259000226985966
9972,0.17880213604468942,1.530885288659686
9973,0.03640817416103847,2.3154275058835005
9974,0.2665294018575234,1.4995638451821456
9975,0.2423256606902076,0.05944970107589421
9976,0.06675817695995863,0.03216877003489942
9977,0.08786730986870098,0.0458101783498539
9978,0.07304878130378588,0.036895550016571556
9979,0.028027583662860442,0.06448684879389366
9980,0.02539157865640703,0.06089537827574808
9981,0.1268775715121043,0.022527885177823788
9982,0.1104352852880472,0.07563980435456354
9983,0.06321503978407264,2.296673334847537
9984,0.08238245509519145,1.5425771648683406
9985,0.1779491599196629,1.7063455494760857
9986,0.24046984816679073,1.447701941565935
9987,0.2113225918537293,0.1689863320535813
9988,0.30020181311305477,1.415027827000422
9989,0.08242847000421838,1.5759737659589799
9990,0.09841173247246751,1.5508117918999444
9991,0.16259880180069905,0.05694243369006733
9992,0.22247569811366696,0.06132842180763391
9993,0.2892378085378101,0.07309778123907182
9994,0.17451539689485526,1.5784794624315617
9995,0.5549230587484931,0.1411178647521204
9996,0.2056696693583543,1.5362595866134707
9997,0.10398947029040118,0.02444946106983978
9998,0.1689608572274759,0.05945895096597145
9999,0.11786936827426199,0.09333252465822534
10000,0.09237273667373459,1.4834189558744746
10001,0.05878927668028689,0.026481508624554048
10002,0.04123054688706938,1.502411493369961
10003,0.0566950897910496,1.4662362791274715
10004,0.09852804625221064,2.1898307731946844
10005,0.4497539814682154,1.557178703835433
10006,0.5129163111350862,0.01850402339795947
10007,0.0864539881652289,2.15803507225021
10008,0.06616304544722747,2.151290759946797
10009,0.000946044921875,0.01589626048973609
10010,0.04943444506372987,0.013789420947205951
10011,0.04353078733815875,0.014763105129502145
10012,0.0943434183143959,0.016876696671297882
10013,0.11614927691613505,0.01727208650948485
10014,0.18490671100094802,0.004924784511847832
10015,0.05443651643865272,0.00886173141348774
10016,0.11038160337176965,0.014676956389640563
10017,0.042599259826896684,0.009002013100548233
10018,0.04963813308642555,0.00851183343173705
10019,0.05081653286236867,0.01036412178941616
10020,0.11359654729434403,0.018120613481966412
10021,0.06991249453101094,0.029039303696497657
10022,0.051940568324345536,0.03164602221856787
10023,0.26052198505617324,0.02093875062822832
10024,0.08821588307396676,0.03310516225059659
10025,0.2322494464279708,0.0183894998360979
10026,0.045998201099237794,0.02220101372273275
10027,0.0980201046329104,0.015180585731557016
10028,0.18706121611369642,0.007998167602969319
10029,0.08485988109699699,0.01008993700437025
10030,0.1570899559474963,0.01175596368391334
10031,0.09382626788948108,0.010618757840558369
10032,0.10906454712878424,0.027589510979793137
10033,0.12660332318652667,0.025874213926899464
10034,0.1599668365480702,0.013587966653343294
10035,0.26092414364924144,0.0077973009319967064
10036,0.2865680210035116,0.01598979128294385
10037,0.0489768623906342,0.012901755065146155
10038,0.31329802452754707,0.004580179144227183
10039,0.15489953084336533,0.010397585638335179
10040,0.4565150369677654,0.02234662551816638
10041,0.1688101481381898,0.0255634041197268
10042,0.3829613233322435,0.006035868562556009
10043,0.38134236155020157,0.003919816301308795
10044,0.3381848033142049,0.02665121256845763
10045,0.17106870888221767,0.025916059383441926
10046,1.6502718414357433,0.007813036423386975
10047,1.4636868931427691,0.007344535623286779
10048,1.551519387607566,0.0042877197265625
10049,0.4793338640500955,0.011913831505334054
10050,1.9957155589778297,0.024594384880790014
10051,0.07256808648836494,0.012048840729757399
10052,0.14796936099481167,0.00627512946299254
10053,0.20238965380940768,0.017353557228120084
10054,0.12209869054909146,0.01059491906143712
10055,0.06856139169282305,0.026709018546854927
10056,0.053301446672187974,0.016395212047985
10057,0.13979909013242656,0.0037606337399672006
10058,0.2144512948581725,0.019666732334416948
10059,0.32645460113286967,0.023260180937367914
10060,0.13830650241796363,0.010109716422168829
10061,0.027031150470396056,0.0015459646040925296
10062,0.025671433155346136,0.02899420877938822
10063,0.19778984826384619,0.0286703672974117
10064,0.5161886385757188,0.0017376270563338328
10065,0.05451164752678095,0.013276172466751154
10066,0.1489594999820088,0.021086409845817635
10067,0.6231901906844611,0.009203529340122519
10068,2.136995420553723,0.022269887683466986
10069,1.7085740528706859,0.03459114979605104
10070,1.707576985547522,0.015913827041359786
10071,0.24738371237960544,0.030400471109736506
10072,1.590146688764944,0.008416892445344295
10073,2.138134079643202,0.014485855672928401
10074,1.7804056592984696,0.018146979594861216
10075,1.6497644288900117,0.0033101374730290438
10076,0.1565764355120573,0.009313862851285644
10077,1.4546211616420275,0.006136556836911552
10078,0.04165895336004423,0.006322738450653278
10079,1.5018119054238726,0.005504173266916796
10080,1.8453979653682868,0.0040563417948165205
10081,0.24657708531319988,0.0018874079707112093
10082,1.8809881554938848,0.0016166397171338723
10083,2.096294159084669,0.007157413106000147
10084,0.4105001018695525,0.00557973253637345
10085,0.19647558327224973,0.009945184274552557
10086,1.4553499223973396,0.012320307626402767
10087,1.3431097601269595,0.005012785092710461
10088,0.1418457458023296,0.0028535567456258485
10089,0.08705193053871912,0.013635450616167244
10090,0.04507837814445091,0.011249081074086566
10091,0.0661680211878226,0.0021669629487398355
10092,0.11017194409544762,0.0037346334328072156
10093,0.10735052079776011,0.004945001349822633
10094,1.3487764143263057,0.019490222755441662
10095,0.2083451687411324,0.016988926333409145
10096,0.027962446008467274,0.0033468267710689797
10097,1.403189765204352,0.006347729609138899
10098,0.14230635621869703,0.03589958232677182
10099,1.3186065290275713,0.02552799058399683
10100,0.40389279083944235,0.02174154705217361
10101,1.5136730960102693,0.00504205437488319
10102,0.8020914994506334,0.027346627901399655
10103,1.640882881650756,0.01635631158960719
10104,1.4141568118200012,0.005389874309293365
10105,0.3493770874593163,0.020410881987815044
10106,1.4814329935792576,0.022353974950495056
10107,1.5061437892367893,0.01845683471131007
10108,0.0534866156926416,0.0019529461778794721
10109,0.09038899146559941,0.007491319545435447
10110,0.4416981940602324,0.008113142769981197
10111,0.19415779431215646,0.01794115025275191
10112,0.22200137798812242,0.00560180467882785
10113,0.12099877986435635,0.004758883382362357
10114,0.005725686504607064,0.011101857030452718
10115,0.26998177655906486,0.013921142771331812
10116,0.05436399688326426,0.010577323900143997
10117,0.3406252644476608,0.005425781656461608
10118,0.14137226152023377,0.010074603200989492
10119,0.2771487910783917,0.007988744806209792
10120,0.2733725129966306,0.013402507667017201
10121,0.10297237303760613,0.0042705259028325716
10122,0.22279525065430195,0.00039584722201760396
10123,0.5073300821150906,0.005590987723563483
10124,0.45643200367274794,0.004382009680890942
10125,0.1805925098694446,0.006492161987153567
10126,0.12177484994642943,0.01093470844339291
10127,1.7177653171527372,0.010182312390565718
10128,1.7851249819381523,0.0052820100688805854
10129,1.375072933831133,0.0013399962402404876
10130,1.795327691743484,0.00912522790000412
10131,0.552052958214417,0.009261670174022827
10132,0.05504160576677912,0.004448663249851456
10133,0.1821943170734492,0.009171382718627883
10134,0.15670397195806818,0.024770236684021077
10135,0.566283706036596,0.0029888925986651517
10136,0.2888003284826988,0.011570388706118588
10137,0.17924722605335214,0.0004536764144079134
10138,0.22372374705587103,0.0019303423585044519
10139,0.12382174033182278,0.007057020855501852
10140,0.07222460536254782,0.010063180063054507
10141,1.5184474367494505,0.008609419322375737
10142,1.4160211579444915,0.015930643476731187
10143,1.6383100094178726,0.011346271794837099
10144,0.3619933011247904,0.012821596452112576
10145,1.5003988820936036,0.01181065758460371
10146,1.5574758100774233,0.006483315645572132
10147,1.5000986104703533,0.004710494702280619
10148,0.040003923953826924,0.0011028632201899812
10149,0.15051252515153632,0.010853837405767406
10150,0.13277571182682363,0.016545826249662263
10151,0.10286291388673965,0.007243667155097344
10152,0.13175358496046613,0.003970804853960976
10153,0.1039188556625408,0.007569113047820691
10154,0.11457723001640106,0.00536816690634669
10155,0.1990618485248451,0.021156056537053523
10156,1.5642697745356515,0.03407370621403868
10157,1.5064553604077737,0.013476413573948734
10158,1.8040979692494148,0.01433125256949284
10159,2.5258201505271267,0.00819368557286339
10160,1.401271437985878,0.0037670362447706877
10161,0.3318535553654369,0.003848755432591533
10162,1.4062236031730388,0.01395617929843021
10163,1.1401271942198277,0.011208149250890045
10164,0.11289617019946706,0.005703522263368843
10165,0.2718029708513147,0.008271966737736405
10166,0.6855627992742204,0.011405615658300285
10167,1.3708429151254393,0.005690362314847004
10168,0.4261564834588073,0.006202674293239092
10169,1.3967690841178824,0.01691070399958053
10170,0.10691943575702205,0.003758899787189741
10171,0.43443269586575367,0.010116381521045244
10172,0.1782279471043171,0.005929546581951035
10173,0.42393145202626054,0.003404043988165515
10174,0.12785273341322492,0.010241012186460962
10175,0.4141415394612989,0.0097919585898015
10176,0.0367069128923009,0.006056893623576525
10177,0.37824671284912253,0.0035720235305601936
10178,0.10757153229745982,0.016816743200473033
10179,0.2458259036957228,0.019253574866509603
10180,0.13309275635699716,0.005115245894819283
10181,1.682368680256065,0.0038699610233685184
10182,1.605381606224379,0.005866066767224556
10183,1.3828048305110208,0.014177615813040587
10184,0.1498545001840674,0.003978303134882439
10185,1.5323919425222108,0.0002664832946254422
10186,0.11270154410178589,0.0025357610072301606
10187,1.5736007924022213,0.0010127284854763866
10188,1.5989867050543276,0.003959560209381923
10189,0.1949335546759319,0.003314530724070579
10190,1.5738883286997822,0.007320275834845665
10191,1.5196447860180287,0.00433792639987695
10192,0.2608816313324593,0.005472036634298596
10193,0.31099031086145923,0.0024868081401850104
10194,0.09107361611909913,0.003794134029766404
10195,0.08844202643359367,0.004768487547418003
10196,0.201618312623246,0.005134304770316144
10197,0.11933759525852071,0.010770208485520422
10198,0.1429044698866689,0.006217820803793029
10199,1.977503350017823,0.0021255772486793653
10200,1.6691030382588508,0.03199177161261979
10201,1.7666412275784216,0.03277309412998015
10202,0.20271312008683673,0.011223251677510555
10203,1.623276489991448,0.01459965530439316
10204,1.852158714275175,0.013785410240667728
10205,1.4841736870328253,0.017571746145610752
10206,1.7905018424680206,0.011323882410160855
10207,0.12903333309544956,0.01000464703946241
10208,1.8943988340842448,0.009172398128245333
10209,0.37194201242295805,0.009592864654271987
10210,2.3236217551502567,0.0009247631881409765
10211,2.358680108035062,0.014624830933759254
10212,2.7091249473819,0.009135823252005806
10213,1.924920383200661,0.005095613150571729
10214,0.5653847328987004,0.012643350117069194
10215,0.6427199205811343,0.0022829616637586956
10216,0.09048544254539455,0.014955364825372817
10217,0.6493455556716994,0.020098507180100925
10218,0.41128867812441694,0.01245335017578653
10219,0.19882087853572336,0.022035006962016712
10220,0.38573735028867595,0.018977173824836494
10221,0.3194174006435667,0.0056741361813457646
10222,0.2633296317208678,0.014494596728340093
10223,0.20646544279842136,0.014495793392674709
10224,0.14461047668799906,0.0007124400347856904
10225,0.3902500116997692,0.006683367028061276
10226,0.5212339342795217,0.006349874989009325
10227,0.291486896165564,0.006202580449683083
10228,0.29772812990422004,0.004761646869483023
10229,0.1281353738411446,0.005635783700190235
10230,0.11135017862559347,0.004410845884222322
10231,0.09119518907829985,0.009083133035913602
10232,0.11695998676890312,0.0036181352848447803
10233,0.21292091512866104,0.0032780481793154583
10234,0.17412418966060278,0.005497506862159478
10235,0.06513555803079749,0.005609198103907399
10236,0.04304394860887189,0.006417495493003071
10237,1.6332296564099937,0.005184149724527882
10238,1.7898432517352798,0.002549496632452194
10239,1.6774638893835752,0.00353898657576275
10240,2.3952766640119982,0.022531977553135157
10241,1.723611841533485,0.03582116349601957
10242,0.6102406767254951,0.006958677025452265
10243,0.5123488581685752,0.019228738267189845
10244,0.346784731572187,0.03583278651487928
10245,3.806731331117913,0.01333003480785444
10246,6.435420071896745,0.023371464366291884
10247,5.52289176427409,0.06729127533581612
10248,3.46119029532464,0.05127839511361048
10249,2.1534601118591508,0.0066067561198426454
10250,2.633305357043653,0.00802787790586405
10251,2.5752377128654667,0.005089120697869313
10252,2.1391261415230534,0.0061032295159992415
10253,1.4238188694887262,0.008994198694362666
10254,1.7184209996399167,0.007935465248696464
10255,2.5733375560597893,0.0013611147753050956
10256,2.38648584387591,0.019114732015215116
10257,1.993988551581711,0.018990787514133557
10258,1.7404770326066277,0.009602677348838542
10259,2.1734854007299305,0.020306398548232747
10260,2.142552156560491,0.024509947359434382
10261,2.8181011304029004,0.009876763222611124
10262,2.873314042444375,0.018040954859417428
10263,1.861390477043767,0.01703595110773661
10264,1.857000357525781,0.003049353606193383
10265,0.2611662099362498,0.009192834732584315
10266,1.536423452871759,0.0007332161728963601
10267,0.6226307606475583,0.005520160880761312
10268,0.499963356701893,0.0006352129607085769
10269,0.6291802591288217,0.0019481715330539374
10270,1.2826693337640194,0.008720514758938864
10271,2.5299641918215805,0.003145679951185349
10272,1.6797659611673907,0.01573488222155086
10273,0.24295130579659432,0.004548347870373772
10274,0.3472947587964659,0.012621380032639965
10275,1.1102166626510348,0.003455366175468301
10276,0.9829511264386316,0.008245395560367613
10277,2.7360185533823067,0.009284618938275459
10278,2.7225806829181125,0.009557898897981308
10279,2.0662846135087007,0.004547042333991105
10280,2.351656016244013,0.006960483579039017
10281,2.032207345940411,0.013146383259913868
10282,3.86040561215029,0.010377053597594072
10283,3.5313235425306453,0.00786183100922263
10284,1.5407500107619314,0.006844532195771414
10285,0.3746366777305569,0.0010164002980579156
10286,0.34939249333549616,0.004828074725052882
10287,0.04713480199936445,0.005766227542075568
10288,2.383573482506031,0.004203263264548068
10289,2.419585075986804,0.008115610419235674
10290,1.389643982433113,0.0024408339783392103
10291,2.3190840124539136,0.0024879314020965536
10292,2.295694980871396,0.004029360550170664
10293,1.3876218262905153,0.004520002579572246
10294,1.765416729087467,0.01742696004693026
10295,1.130432292031352,0.02160722116920034
10296,1.7705539080873116,0.0011476597715132915
10297,2.9491281219161705,0.008300907470641054
10298,5.026925137400225,0.007697767964842372
10299,9.250148209095642,0.01070276526034506
10300,9.250148209095642,0.006540238109542673
10301,6.704723594206596,0.014848808944846713
10302,4.555154881228534,0.011385357498932522
10303,6.549909717390487,0.009418826678425274
10304,8.274051402388306,0.01482337758287488
10305,8.274051402388306,0.021321202655142427
10306,5.961969825847641,0.006347674589864206
10307,3.962782111569367,0.015021128922947697
10308,3.918340342557873,0.006229717155493118
10309,0.21554945653839927,0.003635724705221937
10310,2.089457965832029,0.0055864050142675585
10311,4.053163571209124,0.00590641294108279
10312,2.199540870352053,0.01228327780767742
10313,2.490289444407992,0.00932826323302959
10314,3.477759905141584,0.0033452959341773105
