,b'ArUcoTag#black',b'ArUcoTag#purple'
9971,1.668428583282188,0.25645266788913507
9972,0.600247448422025,2.128099718561632
9973,3.217879210724925,6.477241094606485
9974,6.028038283585865,3.5427080041910135
9975,5.3471480910783695,3.459285920029141
9976,3.8816184102895233,4.731860014611373
9977,6.887708875742022,2.758006686278006
9978,5.756742056618226,4.429991245788552
9979,5.097258136561824,4.302108404830803
9980,6.054610155600825,4.507296381106
9981,8.88868404163426,6.7150375622598295
9982,7.100347252078217,8.63327311099225
9983,8.125023680274756,8.63327311099225
9984,8.635596502152698,6.6252678366870725
9985,9.351631430563184,2.894123954309176
9986,6.709844458989384,4.008131372048212
9987,5.660217462569678,6.940277676026699
9988,8.019878424647121,6.6389444909821105
9989,6.740502076596753,6.290977962671911
9990,5.583275946600143,6.559351216258224
9991,6.425265720305886,4.291220921383311
9992,7.892268406580816,2.850206863672949
9993,10.140929540457542,5.087615688550568
9994,11.559937385237838,7.716635045802501
9995,12.296342594069225,5.417744426391081
9996,10.024710079426878,3.1043530242786552
9997,6.410378009894221,6.5137363267831105
9998,6.684418614145132,8.908397627743467
9999,7.263689126252965,6.379252328630867
10000,7.354478934140839,5.226358480366763
10001,7.810434337248618,5.361253682298924
10002,8.728484388152383,5.308353488546829
10003,8.728484388152383,4.574945391731676
10004,8.728484388152383,6.001224989769444
10005,5.520805197511859,7.532068210590652
10006,6.110054993097767,3.866881640216465
10007,8.502657355575252,0.2229937084394914
10008,8.859762041221588,1.9848380942934316
10009,9.313492624956693,2.3464779269513416
10010,9.415707549786761,2.0044283466181594
10011,8.778155661128086,0.7207858734646196
10012,7.087832489685834,0.3561445590596997
10013,7.262181010732188,0.24520262762212022
10014,8.098365576562493,0.379930047087152
10015,8.100701382303459,2.1857664981857314
10016,8.100701382303459,4.438572004968603
10017,8.427969027043826,6.224649844402384
10018,7.2256682487819335,7.472840224435145
10019,6.242527203009498,4.650449897423626
10020,7.088507116212906,3.196352730516693
10021,7.797363527924914,4.7414500065499405
10022,6.786861605375497,2.70784473620294
10023,5.318466214913328,3.7712855401771677
10024,2.89168962747455,5.157656306250865
10025,3.8207203983041325,4.609716405312615
10026,6.647247982358303,6.794051601614954
10027,5.961140326741769,5.033160564767612
10028,4.871927915412532,4.285660261713352
10029,5.15465914955362,4.847153702738252
10030,7.381928851338596,5.028667208410728
10031,8.80391840534258,7.589156439715987
10032,4.531795749191004,7.266856587163284
10033,3.616399321386697,5.514086015321595
10034,7.172597800223405,5.9329519156424455
10035,6.657641329287755,4.740395931238286
10036,8.602799842840682,5.811773135613851
10037,8.433792580192831,6.622055498114193
10038,5.5137028858814014,7.055046184942365
10039,5.707027123656321,8.854018071534126
10040,7.230922120285967,8.854018071534126
10041,7.230922120285967,8.854018071534126
10042,8.89224399158191,6.516557636747845
10043,9.433890088101005,6.895727287963497
10044,8.929251763631104,7.203653504758321
10045,9.564724854893651,5.879776904199773
10046,6.7256749887812335,8.974671357234486
10047,5.274022755553775,6.72518605332569
10048,7.162338130836361,6.5696645503946804
10049,5.366692939645646,4.7260488925891355
10050,5.861150115557645,3.1091209300631135
10051,6.506160075291006,7.174146148553691
10052,6.884997455264927,6.317326790408944
10053,6.685212782270069,6.603679103020921
10054,5.9181385340901205,5.500877578748194
10055,6.991066941336163,7.180143153029898
10056,5.659637071378541,9.021796337452193
10057,5.472947588919278,7.5201364697541875
10058,5.596428454742045,7.154220355586279
10059,6.682971405219245,7.530334047519564
10060,10.033207223517572,7.530334047519564
10061,7.180182239305983,5.877287815240109
10062,3.2494174485393317,6.607910137215205
10063,4.101973950916728,9.100143608370265
10064,5.804328006998105,9.100143608370265
10065,4.97862650049393,9.297584423634362
10066,6.045422551095628,9.504981649225027
10067,6.120156313206701,7.287752441958143
10068,5.603653242436373,4.944406016455161
10069,5.636287932642917,4.931524994693763
10070,4.866616731513749,2.6898494204177634
10071,0.6027168395374263,6.910500725666505
10072,1.9755074022968626,4.971932263347271
10073,0.16895861173664933,2.901561665581394
10074,0.17773411562135655,2.012539154650692
10075,0.4423239091895752,0.4269493786598604
10076,4.478981525803338,0.44500995803156135
10077,5.979020157243257,2.095794690232473
10078,3.035616905593833,2.6994965963802913
10079,2.4854852661037423,1.7260409917830222
10080,3.307870760294734,0.12256449423032723
10081,5.272639049288459,0.2567241719236967
10082,5.320451358389267,2.0557002318659316
10083,6.08475607919137,4.260130894696726
10084,6.482828130545751,5.808251229405822
10085,4.8655926976551145,4.696567443983205
10086,4.534772195749873,4.770894313356534
10087,2.568907082877634,4.334831926717807
10088,0.7461004945003283,4.2829168014882315
10089,3.1560154507331117,4.776541710123728
10090,3.9816988946883543,6.8771227445569645
10091,2.802583432037424,6.425567888443222
10092,2.271748397725796,2.427439678846976
10093,4.324824976984391,1.64096848356409
10094,4.7444213311623615,4.655981876186906
10095,6.409360914899118,5.976766584377522
10096,6.044181253396309,2.374574571242824
10097,2.9480490920186884,2.265485202241647
10098,0.499220358753821,2.7660716240129037
10099,1.627214816285685,4.882642228209454
10100,2.080367055938359,4.90889217532376
10101,4.4554132483561135,1.0261338737328667
10102,6.387820170808928,2.263810105419101
10103,6.404613867450676,2.9091333707008094
10104,7.888604649587649,6.511737107847157
10105,4.259795451294855,4.781661161189196
10106,2.730672193112256,3.4310367340006436
10107,2.014710638710486,5.18750851430108
10108,1.6821360354002541,5.2237122028320515
10109,0.8630624896290772,4.711537431478622
10110,1.6213772699779172,3.4106869568981555
10111,1.6213772699779172,0.2698558152400063
10112,1.6213772699779172,2.758905984206953
10113,5.6437148078724855,1.832514612184667
10114,12.90678296173961,2.8533289480800015
10115,12.90678296173961,1.4811850478220696
10116,12.90678296173961,4.108370249492622
10117,12.90678296173961,2.7302114137925733
10118,12.90678296173961,0.09629922357649574
10119,10.098053162942362,0.10194154304547547
10120,32.44658116145129,1.4786771163434616
10121,32.44658116145129,0.9002322397181489
10122,16.067141169394766,1.7077191647666738
10123,3.1031437040912477,3.200525208932858
10124,2.4284670737636365,0.14957850031211395
10125,1.7423901718013308,1.6273978328651473
10126,1.5900694004666516,1.494530888698597
10127,2.4085990541328117,0.1687399278665891
10128,2.553479516983993,0.32524407654082854
10129,5.0715182133653585,6.610556982097965
10130,5.598063232045316,2.7558403851313074
10131,5.01554641975883,4.308811852843713
10132,2.8537002531244817,7.142010610233132
10133,2.496051025929781,5.528270242771241
10134,3.179927286631995,0.4738770327206859
10135,4.19247289199164,1.792530742866116
10136,4.949288670788113,2.49634092209499
10137,6.160366207260476,1.8078642917894674
10138,6.638618006579573,1.8143526101784095
10139,6.977050413051881,1.9050584755046083
10140,6.271384343983334,2.2192362052500703
10141,4.7934727285267416,3.8162448328157668
10142,2.0604816049028143,2.6221704845722558
10143,1.9108559437633663,2.0223911467685443
10144,2.4896414929876136,3.2494301078516252
10145,5.402255405475477,2.6856333405273434
10146,6.02425268442954,1.869417223213283
10147,5.1770535238917965,2.683208025915202
10148,5.755020528552183,3.4260848308360607
10149,5.013305707277282,2.7183448445770066
10150,4.22267482775096,4.465338632089649
10151,7.274646705206505,3.719483306378872
10152,6.740233798625996,0.0608811017388014
10153,4.449583249341501,2.729258020597586
10154,2.112326825370245,4.455929303375066
10155,0.5378501779316259,3.1813478509676485
10156,0.6927870498841124,3.5233403407435673
10157,1.7219791926060506,4.926495608435557
10158,2.363913320367245,4.027171969016616
10159,1.5677863582694318,2.46111212557407
10160,2.180881678209514,2.201789906278946
10161,4.911421042598694,3.36476028659713
10162,5.882447137373248,5.413431106622357
10163,2.8002850413522036,8.31270234702933
10164,1.9529058815113374,6.775507470612487
10165,0.4153823097937294,7.4304214468293734
10166,3.471070531694298,4.984118340836462
10167,4.213122327691927,0.5030084198832298
10168,6.449050708273384,0.26628270180735314
10169,5.955372569064421,2.105713209511553
10170,4.80161191348395,2.185357796040641
10171,5.396972555170703,3.0676842838611917
10172,4.837291295249862,5.82628120771518
10173,4.950807498280948,5.118903374300012
10174,7.443891886651342,4.401620139963185
10175,6.76822996485438,5.166810849302012
10176,5.393011699712476,6.286700467469686
10177,8.977256597214225,5.327566588919767
10178,7.053853781774261,3.0924538116566205
10179,7.035275664393645,2.595833932595939
10180,8.277789396053468,5.794345797909272
10181,8.277789396053468,6.200197794790277
10182,6.1915504229129965,2.725304531516521
10183,4.4905413491426165,0.6315997240817269
10184,6.538068711743871,3.1070237949607185
10185,6.478307402126468,3.558395777119836
10186,3.758426955311691,4.241456362645557
10187,0.6136747547284845,3.446022183778711
10188,2.760788027666502,2.24678310953847
10189,3.2301328182332996,2.368420072511447
10190,3.8114416704733896,4.379457260964486
10191,7.366144228233432,2.9445195219902485
10192,9.327214838111022,1.7694818985738063
10193,4.3457546121046615,1.9264886559808128
10194,5.1154461169943035,2.165366998443138
10195,6.412785902819924,2.1029659892906665
10196,8.468879488460052,3.4988756975398774
10197,8.468879488460042,5.9517226101278
10198,8.468879488460042,3.240744957991561
10199,8.468879488460052,0.5550134978567332
10200,4.390504148714691,0.2579672540411039
10201,1.6478992613531658,2.8035403608417115
10202,4.4053947455917575,4.469185653079918
10203,8.667259846221272,5.455843864070673
10204,6.921260489417799,6.165844277163858
10205,5.782625526463827,5.503740266878609
10206,7.771134957676661,5.893986455355529
10207,10.526099456376683,4.067988732028616
10208,8.481203700927548,2.115177312717056
10209,7.064228422165531,1.9276657788580993
10210,8.90692087999001,3.0174802603793
10211,9.271671020979344,3.010962042698609
10212,9.271671020979344,4.290066441744475
10213,9.271671020979344,3.3878811656121495
10214,8.946008189283557,2.49615796025986
10215,8.638050273084007,2.8633173848236058
10216,7.135882416787915,2.195846594940554
10217,5.402841255897201,3.1717861358639112
10218,5.101640107760649,6.780961592566756
10219,6.0944135672166135,8.909009428253922
10220,6.433212385429213,8.909009428253922
10221,3.424577006198966,8.90900942825387
10222,3.0612397119095536,8.909009428253922
10223,6.5969949682419236,8.909009428253922
10224,8.017051672814123,6.6914244874968425
10225,6.554249667735351,6.384384731042368
10226,3.421758259624203,6.986510380012525
10227,0.15100104209386564,7.462720503028
10228,1.5022764939857245,7.00158349847869
10229,4.314930055492632,4.756279234716628
10230,8.409095863916388,6.553389226771778
10231,4.912078248336792,8.08974171409055
10232,2.2836080468746083,6.596575858391772
10233,4.52012001744719,5.323628937373144
10234,4.692991126083982,5.372334176573187
10235,0.5817799033464278,5.352269117512128
10236,3.27062667040243,5.048702256959823
10237,3.3784345894371755,5.658810245564753
10238,2.000991107260407,5.0508341430599915
10239,2.9304215155824958,4.460077385967117
10240,2.4031835369951273,5.434980352674094
10241,3.012813360538366,3.0396328622007407
10242,4.730200346386118,2.2599605770986915
10243,4.911875327603468,4.991502377651433
10244,5.9339456312627235,4.910379132669701
10245,6.021848203674787,5.316860428525676
10246,7.603492473180268,7.9375500212952
10247,8.567761320293119,6.824967420514653
10248,3.8253724998197054,2.2297089267622945
10249,4.613665299293419,1.847083711227639
10250,4.718914254318701,4.490193421807395
10251,5.935256166515915,6.002154445223914
10252,8.550145950401891,7.451874303284034
10253,6.8729153097921944,7.040947696821733
10254,2.456798073382981,7.211311534904791
10255,2.057521094761082,3.6903716379552973
10256,2.0914714918680803,0.579772819103785
10257,4.475236445187839,6.196651040018595
10258,5.449752419584102,5.881395251432671
10259,6.548221117314664,5.916419414446808
10260,7.348781026695266,7.903468306155211
10261,7.27489989841893,7.354490122844994
10262,7.228730750535399,8.452695858925168
10263,6.542575813440436,6.561846831261591
10264,5.036188657708779,6.67543825864176
10265,5.541549802088087,8.084611000971186
10266,6.342563736248429,6.907314245406884
10267,7.57064707576025,5.822724562117172
10268,7.617338047129328,6.824305122639675
10269,4.929205399183921,7.499143051091297
10270,6.746843713127097,4.056890925907606
10271,6.30788532420757,2.6394683417987723
10272,5.820442372871664,2.2115454108139527
10273,9.29344074912452,2.389172845415386
10274,8.843306254414879,3.626577387771593
10275,9.219916622700742,1.171447314260966
10276,8.16246005142997,1.3440440945605692
10277,7.525772713543912,3.557861799301465
10278,8.517610178762268,1.9697695682149563
10279,8.37560894935688,0.8546176034986929
10280,8.57834737526169,0.3136200446499327
10281,8.57834737526169,2.3432517790240763
10282,5.7797678230704435,5.3873446494804655
10283,5.912277227488366,6.524506375640109
10284,7.6842428503904925,6.705196564303637
10285,8.834765545384302,5.868913151019017
10286,9.40710814042759,5.636376318060305
10287,9.086217796960884,6.515522715357593
10288,6.921675357001631,6.113284852176129
10289,4.97964870632294,4.0727875547730665
10290,6.494841732567433,3.1619897783931936
10291,8.147668684865359,6.125192736878054
10292,5.894996882651047,8.127414817127727
10293,6.466714930245602,6.188057879297012
10294,10.090663678053627,5.32003923590402
10295,6.7136575848199325,6.993447534830426
10296,5.334862189223054,7.312088656665505
10297,6.996465309032535,5.8149225416821615
10298,6.865540515604378,6.140733340440392
10299,5.796652611768508,8.553828443874794
10300,5.985560421544637,8.553828443874794
10301,6.073128858911436,8.553828443874794
10302,7.0001482319889705,8.331230895950572
10303,5.552420074314162,7.085130309627939
10304,4.821020084455633,5.527547615798028
10305,8.566139207461934,4.107294698543052
10306,8.566139207461934,6.693020690509039
10307,6.850846267560893,6.185119360304495
10308,6.116304709705274,9.542760117763132
10309,7.1107136129008985,7.678073355973479
10310,7.1107136129008985,8.500531988016965
10311,8.867210350028186,8.500531988016965
10312,8.237990527723227,8.500531988016986
10313,5.620392191942055,8.500531988016965
10314,6.995478940445073,8.500531988017004
10315,7.014567662493211,8.500531988017025
10316,6.657275779299331,5.667980769666835
10317,6.3050033705583335,4.676959855360679
10318,5.291494706193305,7.57524792263326
10319,7.204332777237494,7.117743851694114
10320,7.975275988725783,5.088707616306714
10321,8.661714732459998,4.464395092213917
10322,10.187119771047183,3.854278660019148
10323,8.77289114421341,6.943625223795081
10324,8.499091191897284,7.951736488245293
10325,8.468126114007703,7.47691008554638
10326,9.077909105126308,9.051516392373662
10327,7.361662975551078,11.22804863910725
10328,7.55463056070721,9.892889306247554
10329,7.575536895337206,6.43745845079902
10330,6.379479438940797,3.6996916633046126
10331,7.390399432372417,3.1904709424777713
10332,9.27413817092048,3.3459618090397356
10333,8.950577378910916,2.976887177734367
10334,9.485702461421674,4.6725346274405775
10335,5.647001219074004,4.208510030162842
10336,0.9491246519229092,4.551685110058667
10337,3.4841245693021436,7.5283078985177445
10338,5.439539068354659,6.673908667431441
10339,3.784272449217856,4.383523958942681
10340,6.3488070108778105,3.0792840050033137
10341,8.798224004704387,4.974278303545222
10342,9.297583946432539,7.029920225825775
10343,9.297583946432539,6.667009473540495
10344,5.92297690622226,6.088903243241858
10345,5.714102712004159,6.531213022842066
10346,6.570072712091837,4.859561429786621
10347,6.776135918287705,2.024534499748797
10348,7.785873857627436,3.974307350568116
10349,7.29436214353808,4.526767178590909
10350,5.787707180601516,2.354115954282086
10351,6.178622490771507,0.5157126231229779
10352,7.840451445255528,4.28097406742092
10353,8.422547898302644,8.230204432961418
10354,8.422547898302644,6.450373859753493
10355,6.394752390922208,3.080900181132134
10356,5.284457048579161,3.373353760834182
10357,6.75537053402208,10.290769538970617
10358,7.3463688952251465,5.375459752547239
10359,6.992271606975718,2.7728323887501127
10360,7.530291454665941,2.459301907593507
10361,8.81848756622587,7.052508884861788
10362,8.81848756622587,6.114719789858594
10363,7.0538166089485586,4.409632467127622
10364,6.694385161173655,2.172287394114943
10365,8.849415538940697,6.059372253393369
10366,7.202378040985802,2.181131569050576
10367,7.349465511263795,2.096402172783868
10368,5.762355251069077,4.369393900682524
10369,3.371273022881977,5.173419328900763
10370,5.187882462174053,4.855671244670015
10371,5.327730058795135,2.0784528982715953
10372,7.7518143648058295,0.3975680075823774
10373,5.5096468080185845,0.5160559682864104
10374,4.157464064529444,2.0573161438600467
10375,5.613224676486879,3.3805706176601547
10376,6.754328517678096,5.815002073361805
10377,8.457629306429427,6.6754367197059095
10378,9.023000191798936,5.387742261784022
10379,6.834602039202908,4.966132277514132
10380,4.585774837588106,2.748505693841257
10381,8.10985508736387,0.23156729433242002
10382,8.753291921657123,1.8860100756387728
10383,8.386466489466281,0.08989137962657134
10384,7.073650368080101,1.6767498875976692
10385,5.912447302923822,0.1604868483110931
10386,5.024546702944654,3.721338113406357
10387,5.814967781703454,0.7302182330252017
10388,5.961755758662925,0.4895260593252958
10389,6.414463113248285,4.4417847709643485
10390,7.794547788885961,6.75088526215544
10391,6.5208827195618095,6.729384449533833
10392,4.946879134986725,7.201004942755441
10393,7.953943508877465,8.721180644624745
10394,7.802657669427988,8.721180644624745
10395,5.9466028104102735,7.221618601797349
10396,6.0039635670574825,6.502929023551306
10397,4.767716465153662,7.526522178645343
10398,4.811203307009832,8.301183176519869
10399,3.5887841757431675,5.154786856368185
10400,3.554714582675426,2.26928747155575
10401,6.236138001915036,3.68711393565993
10402,7.766986160847702,2.5866960548495763
10403,6.90424264160827,4.205298806998455
10404,7.011644290286977,4.3473995280537645
10405,7.582240875870131,0.8809850612596302
10406,3.4663665509782464,2.812891616312559
10407,1.4541355562047447,5.212713879961661
10408,4.616003892523227,5.035473745563137
10409,6.919898845193921,5.927949133538156
10410,4.7871684091578475,6.631066844163653
10411,4.269268436252526,6.604686851585474
10412,4.90187850279478,4.031874173218722
10413,2.545579643212169,3.971482630095479
10414,1.5516447034440042,4.750778130021731
10415,2.8520718269897416,4.740980151046803
10416,3.2761608172487398,5.210872260677044
10417,3.9552089218599553,6.687129411013354
10418,4.245320560312885,7.089344413305202
10419,5.148274083810971,7.073287911381206
10420,5.517618080011374,7.055577976879713
10421,2.633817496657217,6.348625747102946
10422,2.78977177604407,7.549658481296974
10423,3.1020783332034676,7.549658481296974
10424,2.5542404712575526,6.2732204834317375
10425,4.6003894088808615,3.347507027941344
10426,3.996622345662207,2.071905612233939
10427,5.822749519346492,3.3913847285618504
10428,7.226419684828924,4.019260322408781
10429,3.8027461400263944,6.541316716388279
10430,3.2929846479274225,8.772253337460299
10431,4.730600926252078,7.556168692205982
10432,4.799481995175198,7.2061604129408865
10433,2.2117557511086177,8.963849167723081
10434,3.230351106451588,6.858182078698341
10435,5.0818491965612465,5.57564513930421
10436,5.446016138251845,4.89155618872078
10437,6.313626562108273,0.8659900020117626
10438,6.119430278530446,2.888461953435152
10439,4.5532254405690695,3.8110290508966704
10440,2.3141511432394757,0.6154383103760209
10441,2.209966884787088,1.7838810069511197
10442,4.154063720419562,1.6171289530697333
10443,4.962156628447748,0.9975130503271428
10444,5.090580791734558,3.0133303634886097
10445,3.6445389229559804,1.1368180719879035
10446,2.2760596949316527,2.214412466249333
10447,3.170521715381976,2.780627203711324
10448,2.9993868261097876,3.424636174548052
10449,0.5412875225570762,3.9709572234616695
10450,2.1990426877710045,3.2809997817978886
10451,4.3014650828711565,2.038929678484289
10452,4.681263037598647,0.2607174251706601
10453,3.121500271812912,1.0597219833249216
10454,0.8973082748800713,1.0296212157875757
10455,0.8084994626242861,1.7271656586499078
10456,1.8661869123380581,1.7322123776762721
10457,0.42652055989180454,1.8368695252807807
10458,0.6706808839686187,1.9689400636515788
10459,2.125589437989235,0.25056511228627076
10460,3.1395074797886515,0.084811590461538
10461,4.394598110538061,0.06450388094773851
10462,2.3375389333341086,0.13512076441923285
10463,0.4109540627771516,1.6006110668246234
10464,2.78082736241776,1.9066253556014456
10465,2.924679441269988,0.7038267005199288
10466,0.5434092177601725,0.17843087261392973
10467,1.9637325293812793,0.7351049044998936
10468,1.3673827236302465,1.2637666571099315
10469,0.20532540444822292,0.530474148178233
10470,4.361492797166035,0.11014571549554522
10471,2.3407029923014084,0.08966647285646143
10472,1.6424327022234806,0.01695396355343785
10473,0.2163034292082445,0.13947475409869836
10474,0.21526172251312575,0.0851586510490378
10475,0.1925487891557653,0.024597716976125342
10476,1.6641611701855241,0.09394111623929051
10477,1.6666127274708247,0.08661209783320664
10478,0.19392919867227706,2.49384781504758
10479,0.3666185844038398,2.561535127209885
10480,2.0662320041925737,2.5287696060501568
10481,2.0825925235098146,0.4909191943157705
10482,0.4293215374461853,0.10132616311779179
10483,2.7311117504222766,0.06082392954376338
10484,2.8522204809213996,0.02304851578674665
10485,0.5075279915203383,0.022337017086940393
10486,0.33402767793000054,0.08576433117405409
10487,1.5783985689846518,0.06819321328772585
10488,1.4063548181464163,0.055437977828151304
10489,0.6219111864845179,0.04083982040298794
10490,3.482577316834037,0.09607963555271891
10491,5.33680604099428,0.09224378198258601
10492,5.425432804133083,0.08361682890779763
10493,3.3465774500758543,0.055803202432025543
10494,1.7734368942381542,0.017863839141388928
10495,4.186703736680858,0.04702530050191836
10496,5.6479320650358815,0.06163529415310775
10497,3.2134881598786675,0.04472094671317415
10498,3.118286205089402,1.5853110692469
10499,5.121315932382501,2.9230714692385904
10500,7.128187601106418,0.500191135353676
10501,7.842679437791968,0.28683041787398683
10502,4.701851419672162,1.6275102553295377
10503,6.257261666630095,0.14202755041020057
10504,7.1746146936418205,0.18667082742685429
10505,5.208272171982636,0.18062556604111887
10506,3.2137970287891524,0.16972258338719456
10507,5.127227718447566,0.1634640137380635
10508,5.466931139383092,0.039975188059846074
10509,6.687902658266323,0.12216924473060335
10510,6.2438689466001565,0.3531110912855248
10511,6.256467728596532,0.45412526248284907
10512,6.029170593543236,1.7665016738234929
10513,3.315445148505003,1.7081846846409086
10514,5.1187281452407865,0.2572025032928148
10515,7.065814421604606,0.17411265031835782
10516,6.445792986054031,0.055186559670868045
10517,4.512864987391249,0.07948868413417493
10518,3.9466354479584838,0.002596685471946124
10519,6.257220260465008,0.08614580960294557
10520,5.8799687630168975,0.11584602089933611
10521,6.4032568732088055,0.039961906269408605
10522,6.690750277255938,0.07535608246428643
10523,5.404303115841812,0.1458610273501563
10524,6.835355206621109,0.06874457041205083
10525,5.632925124123791,0.06471308568752888
10526,5.019067162831082,0.16298946293904765
10527,6.460337870781954,0.21994737550118026
10528,6.843912689896765,0.06236247675645896
10529,7.522369081933506,0.20771487578574266
10530,7.275965648175277,0.09802506895859435
10531,7.223663041798173,0.2974600082609624
10532,7.6670601747268226,1.5384278855850544
10533,6.914091041743101,0.04954671431809821
10534,5.165537000110362,1.4787750803869393
10535,3.47962159371987,0.023153531863519494
10536,4.586175792264928,0.16918945862961357
10537,5.0027237778479385,0.05477868932746906
10538,5.275020289159604,1.6742293524200593
10539,7.714945764485831,1.4947743443211987
10540,8.903803599444851,0.050662445055040965
10541,3.881891481044147,1.2854442285559533
10542,3.9643301649962264,1.3587152843780335
10543,4.965076127924427,1.68862667707128
10544,4.694851025203801,1.3268477258493532
10545,4.661786549761426,1.8599767725421767
10546,4.2640979339251555,0.05638734322318724
10547,1.9087771820698662,0.06954564363464674
10548,0.32468272096652473,0.12247930389766491
10549,0.5888551739278569,0.042647092525303104
10550,2.3469339743723943,1.191975707618868
10551,4.080202033328525,1.1243306203391132
10552,6.001499326763756,0.6559582458028812
10553,8.203617989394742,0.5718211738293731
10554,8.594596814568758,0.3308425384620954
10555,8.398831680329124,1.5190485090788033
10556,8.676352317020516,1.3976755520562998
10557,7.258268071077499,0.5951435533034535
10558,3.8236518752412114,0.06959148781906321
10559,3.782773245664318,0.5790682134948585
10560,4.973987968882473,0.007908308142946687
10561,4.445687358756348,0.08007820786495108
10562,2.9513124044954764,0.09904461644516685
10563,4.856659369983641,1.4483580061483836
10564,3.123497778463293,1.4524891277475342
10565,1.4242971119507244,0.05107144052815762
10566,0.04928172185426409,0.07450863418094023
10567,0.18185212527292605,0.06582196096342594
10568,1.6562193452161966,0.042217650169945636
10569,1.6604947732340185,0.04389464318272298
10570,2.1618924501624086,0.020026630212934673
10571,4.257893168271437,0.06017941247284685
10572,3.4360708110434457,0.026629188213783357
10573,3.9746619542086226,0.7742496620538019
10574,6.655401213798415,0.7276875517192397
10575,4.249301601011794,0.08534963117854241
10576,1.7283841799741704,1.5127205862743867
10577,4.477820516016634,2.4034305380213983
10578,41.543593820918225,38.45727780784551
10579,77.53557869090017,75.58432340681385
10580,77.53557869090017,75.58432340681381
10581,36.83995059502681,37.831393722687665
10582,2.132598310815969,1.818383796478729
10583,0.04973110672653365,3.9022089392675756
10584,0.23864362279434856,2.185580274865324
10585,0.16811154084769817,1.0497174781239014
10586,0.08120154812531231,1.0630947877991035
10587,0.0930691235817072,0.1471177237487082
10588,0.06085998766533188,1.831699541854419
10589,0.03977259202510733,1.909525729426891
10590,0.03386645521980425,0.3826022069256222
10591,0.048705375876990656,1.6878738386594705
10592,0.02252364733912819,1.4481631647776598
10593,0.11135486649696867,0.7595685792826199
10594,0.052842708855427516,0.5577890595551864
10595,0.12329760618818476,2.375305262236088
10596,0.14269420392566284,1.5730872584090627
10597,1.4951895812919351,1.3805044289939798
10598,1.4632984825973958,2.22879680578112
10599,0.10936354360015203,0.13386061766648658
10600,0.3278208782127254,1.3060896428825495
10601,0.22019702824510692,0.49746403062275923
10602,0.059493852230132066,0.22766293276977792
10603,0.07298162524401355,1.555268707672998
10604,0.09275595349646847,1.5616358170260467
10605,0.06601961563959942,1.516868254676426
10606,0.1368805234754788,1.432298063386736
10607,0.968808137419145,0.44736901071206686
10608,0.028619586685975033,0.3979300699132001
10609,0.9548113867081032,2.550828867733633
10610,1.014526833984062,2.4107697693681636
10611,0.009949537841238995,0.15322038406914393
10612,1.0088995244580892,0.2325286960357738
10613,0.02389639879748412,0.1551421498127566
10614,0.08846637444016839,0.02247958860157499
10615,0.08034233520826377,1.7108298340217232
10616,0.04503306849379681,2.68196998360093
10617,0.02006057277265884,2.191874767009561
10618,0.03134993131944139,1.5726893253917862
10619,0.13041941590177075,2.2052925876042386
10620,0.8099420502739277,4.234763932137581
10621,0.11526689636250169,4.181905371598318
10622,1.7292976638868836,4.349407458575497
10623,0.8858577438394648,3.4089794755780036
10624,0.15519570858278578,3.5007894970118443
10625,0.20388392887130694,2.9722447310991855
10626,0.11745402406322016,1.532624455302626
10627,0.10474646903786478,2.5808043955736015
10628,0.23361476395809966,3.0447321033433483
10629,0.3234981797404471,0.4201698291966797
10630,0.30838214433813316,1.9752631083953982
10631,0.21127859767430493,1.671325225824443
10632,2.4323448411929034,0.08615750090895072
10633,2.334911130918787,0.41271798450245606
10634,0.21799230963101296,0.4772414740956877
10635,0.08179206406118367,0.17903171995423892
10636,0.12137034191406888,0.2641835951498485
10637,0.05902650485914085,2.3260586870795135
10638,0.30149806711997656,3.554221548861123
10639,0.3327932939338092,2.265318138001678
10640,0.14854763989278202,0.26262391726206186
10641,0.16599503066847646,1.7882267903259397
10642,0.13800890026748977,6.224663571114909
10643,0.2031033210923308,6.872477858020049
10644,0.3252706469089374,5.42818368971704
10645,1.7140471429846484,7.427193910495439
10646,1.6082825706550494,9.524605813763426
10647,0.2054361510615486,9.524605813763426
10648,0.1423911025861213,4.634617915398405
10649,0.315936005503443,2.5752646641584205
10650,0.18030250558806094,3.4582898522645626
10651,0.14757321753579153,3.0618806239725385
10652,0.05090555236460146,2.971001988738541
10653,0.037895361614105026,2.5034850433170366
10654,0.03336153389692119,0.33260520245950004
10655,1.4800330675476103,1.9311111043102724
10656,0.05748469264291867,4.741247851132797
10657,1.5245738049642852,7.115422177774793
10658,0.1767918359035815,7.234891136956653
10659,0.024312173904019255,5.103761190775992
10660,2.179085282995512,2.9065291004089087
10661,2.1968225568589976,3.2904082715575056
10662,0.11262321909862914,6.693905496983917
10663,0.13792697546233765,5.538351321668369
10664,0.07320434864450467,2.955778845403343
10665,2.238114357690125,8.321819786597423
10666,2.183440701234053,8.321819786597423
10667,2.206357064068994,8.321819786597423
10668,0.2716962978597347,6.238358440728523
10669,1.3512351795292683,8.753935147297161
10670,1.761357393085576,9.09430512865547
10671,0.15854382328067546,9.09430512865547
10672,1.7141458391470643,7.325689564786884
10673,1.7469306925194052,3.019328445518058
10674,0.11878230685191941,3.8660402161516734
10675,0.010103116062772735,7.377758901770511
