,b'ArUcoTag#black',b'ArUcoTag#purple'
11487,0.5847450966248212,4.483586569752239
11488,0.5156791001173114,3.490331991166914
11489,1.1818195932594955,3.3307491448657998
11490,0.7068998945588486,4.682848190162701
11491,1.2565207698478669,4.65250315871537
11492,1.2565207698478669,5.174779951389566
11493,1.2565207698478669,5.253243966974436
11494,1.2565207698478669,4.63043587476498
11495,1.2565207698478669,2.168526311436381
11496,1.2565207698478669,0.26324984542875196
11497,1.2565207698478669,3.294030065574276
11498,4.5433915579424955,2.8828794452536473
11499,4.943540635948419,1.6064901719678832
11500,0.4601469868389843,2.7835190186802174
11501,0.4601469868389843,2.7835190186802174
11502,0.4601469868389843,2.7835190186802548
11503,0.4601469868389843,2.7835190186802174
11504,0.4601469868389843,2.7835190186802174
11505,0.4601469868389843,5.369448122131803
11506,0.4601469868389843,7.6529697429431485
11507,0.31772878166907537,3.832744161200317
11508,0.14275230585313642,1.0980619515680305
11509,0.0776831589960591,1.3842287465467762
11510,0.05304194753343496,1.6532363397100827
11511,0.27894418629396384,0.11134184786226128
11512,1.6104376757159915,0.2162645781707839
11513,0.44295919418960744,0.25971438863447804
11514,1.3566587567181803,0.24455422462602613
11515,0.12839343920925742,4.080798714221502
11516,0.2338183547992114,5.602444503821358
11517,0.3399483092367973,2.8144394975500413
11518,0.2161429418902817,1.8518851860151198
11519,0.04425390822250385,1.9949002075587234
11520,0.16352835624331624,4.256461601683891
11521,0.36118356158323417,7.265862311234297
11522,0.20004353235752373,8.979415117515813
11523,0.07746191558951386,8.979415117515813
11524,0.16093642086296864,6.319379099143362
11525,0.020284343424789967,1.8151118193624254
11526,0.2740812149639176,0.3716557413346458
11527,0.26681508083138566,0.26100942582638875
11528,0.1823724851382591,0.11884586031958734
11529,0.12382339880675522,0.07689349386238747
11530,0.07916090940676719,0.10723629440030565
11531,0.1857018275490429,0.12097471677969109
11532,0.05836643790334435,2.3535169373900366
11533,0.12772475273450362,2.301510462339362
11534,0.18856765097545364,2.3529788667522267
11535,0.32762989230371015,2.357392092440002
11536,0.07155111563803776,2.121508532525114
11537,0.21012114689009986,2.264236788659083
11538,0.2078980079925402,5.048935792483294
11539,0.18618280954141583,0.1728783091094275
11540,0.0810316409242456,5.130118205982039
11541,0.027970155329001916,0.1869487332682265
11542,0.1330864409226418,0.30631591831900395
11543,0.12060176210460441,5.227932710468922
11544,0.06357180712413629,5.170763425802502
11545,0.15486270935226265,5.2174409872514715
11546,0.40146521139348446,5.291463594634222
11547,0.1786372574846075,0.0855481800868149
11548,1.5278503076125252,5.290465928791969
11549,0.4475686668762335,1.668288849271323
11550,1.0852447691311113,5.30965273698246
11551,0.16586917700892048,0.10377845595824889
11552,0.07777498037742041,1.6096410560359975
11553,0.16201745150163155,0.12376632471973995
11554,0.13399687172134778,2.376275154727613
11555,0.3083130202403069,1.5704938136822881
11556,0.014394109970822471,0.1429536296843079
11557,0.13061047482954447,0.12384546832341976
11558,0.0649404884216156,0.19785623140088873
11559,0.13906769274006744,0.29716092695855567
11560,0.1513536047224949,0.07436061777173299
11561,0.16830145521096507,0.017500440813370963
11562,0.32603979148899337,0.1357757917839136
11563,0.2592937029690228,1.5408209984828967
11564,0.22794464090061847,5.312140824643992
11565,0.2538258883875836,7.8917142492145675
11566,1.4962953877959546,2.5614870436406645
11567,0.14493239960922516,4.232860809339518
11568,0.2176045267362493,0.6785015256544532
11569,0.1924006966929018,2.0959598254281264
11570,1.460469197627944,1.7092065429691858
11571,0.11023310827531806,0.828321341977405
11572,0.06810134144412695,0.05363185435784676
11573,0.08554699344713904,0.34212965160579845
11574,1.385136392252562,2.6497171148156737
11575,1.335443005033051,4.045678192357238
11576,1.9772413411141965,3.374780621424327
11577,1.4557378838109796,2.745258241162303
11578,0.21564946381378206,3.5406334029507898
11579,1.3013230031891676,2.4222324701647584
11580,0.42411053824678935,4.096646609985524
11581,0.16352569372741912,2.8750345725916966
11582,0.22033997636606056,2.1770781794267244
11583,0.1840044384239963,4.810469256687506
11584,0.043818237103877604,4.209659167406703
11585,1.3400651916288329,1.4889238029889076
11586,1.4981700195069938,4.182205191148655
11587,1.3728035647481178,8.211028315425734
11588,1.4839322596870654,9.46888509802902
11589,0.07158788992727456,7.71519192652362
11590,0.15096877794812305,2.498836099065676
11591,0.15630965286233542,0.31125488933539586
11592,0.21835953059045915,4.829679124813167
11593,0.0581353455355515,6.8454285519643605
11594,1.355615321062045,3.292683314671675
11595,1.31556109683221,0.24610767817062157
11596,0.32077096629254076,2.7772612016216565
11597,1.7719801660579881,5.5197861999638045
11598,1.7430302010222931,3.352609688936928
11599,0.32834245793159256,4.384173881345759
11600,1.8731196770228047,8.69610043491939
11601,2.3896055558725657,8.69610043491939
11602,1.512790667383326,8.69610043491939
11603,0.13186498604512162,8.178093406486246
11604,0.5966120867355729,8.900405992902028
11605,2.184641238797601,8.900405992902028
11606,0.3062667328778637,7.02086833450401
11607,1.82752813500263,2.7303632598494967
11608,0.32956381235814514,0.7112621624531865
11609,0.3324918707435544,3.5597218821349683
11610,0.347749656012812,6.477440313825604
11611,0.24732902047126945,4.46350007768557
11612,0.35448781186810796,3.5312817796821583
11613,0.20404582426114795,4.708676326241082
11614,0.10111339473294305,2.896375877402268
11615,0.05497334063110803,0.3224717333630959
11616,0.08855746866847282,0.26163178215961924
11617,0.17986596874607375,0.5494182373604275
11618,0.1203886237154508,0.30972982081839
11619,0.17655008713375853,1.595102158785445
11620,1.7257262098965123,2.1827945366221324
11621,1.6586799789632494,6.081952845230986
11622,0.36193154056586946,6.640759770273994
11623,2.1392168920447046,4.14128157272913
11624,2.8675443442822854,5.595947596483947
11625,1.634086108751179,4.137813623594712
11626,2.726127239485827,2.771466291084998
11627,0.5823057994459578,2.644597693641163
11628,1.7233361680549388,2.886031919060691
11629,2.0037491534190255,5.521361230304152
11630,1.3111586812679588,6.032993814709698
11631,2.5450524350078285,5.332943342696191
11632,1.4594094883970703,4.293516267432711
11633,1.748011285270384,2.1022954156015827
11634,1.7220569336315115,1.352794493989721
11635,0.5046104502618475,0.8902624065577266
11636,0.36403386285816586,0.660003937976822
11637,2.2283287446401396,0.6971737269473541
11638,2.1330583934115266,1.172308018473006
11639,1.6678711409786273,0.1770024687660862
11640,0.14685638238719306,2.625526620380266
11641,1.5578364026661655,4.834395020603904
11642,0.19524688810736385,4.749698750533222
11643,0.1450824151665573,4.878100031283117
11644,0.2612897164012536,4.868248907687116
11645,0.24378701541825384,2.262670368037327
11646,2.4397370959233076,0.6884755188683791
11647,3.077325544796145,2.3438731240674997
11648,0.519776426272169,2.888274980584156
11649,0.34384223529602004,1.2513236324493782
11650,1.9146908587459288,0.5753937858098495
11651,0.7396849049859887,2.9904378433071477
11652,2.9166901181085705,4.191544314969775
11653,2.2717518218503754,3.191947225952981
11654,4.556053196518453,5.888452014804236
11655,8.286389546415545,8.395266335406765
11656,4.2666266325574025,15.77577302363475
11657,0.2891998995465517,12.882449667248618
11658,0.22134425501043456,2.9797025723168646
11659,1.9006291895927314,2.8366631127684596
11660,1.7365876530577335,2.7367085943501874
11661,0.17632067881399952,4.318125430784331
11662,0.46088273725256357,8.042935993895357
11663,0.12257750239922251,4.616797045861938
11664,0.133852953865133,3.6077146824387856
11665,0.12096596713007494,5.62432751220226
11666,0.10831957173360714,6.5575371996559415
11667,0.06828732099102872,4.507199763514959
11668,0.15901075947936266,0.6790490200341344
11669,0.19927049647322873,1.452895019710959
11670,1.7871078973253323,3.6206538305827483
11671,2.3700954151764613,3.375016318939634
11672,1.8927395843274826,4.353012508125292
11673,0.262138615283378,6.558929564053489
11674,0.14098794776476073,2.7505474094378757
11675,0.15557684135999345,1.9835086389952215
11676,0.1097424881535125,3.118549802738936
11677,0.432422193580517,3.955821803311843
11678,0.3179495812714014,3.296524304906291
11679,0.13853323076911536,5.316581207818841
11680,0.25908201658361735,5.484838267809024
11681,0.13344719639374006,5.8319135212146005
11682,0.10881014128313585,5.821514118248886
11683,0.14502324314697276,5.515132174547003
11684,0.12820597290953262,5.909580651786815
11685,0.1678764732967952,3.9548119732114526
11686,0.15386280133943603,4.108813443836665
11687,1.6749680344912925,5.53363810592425
11688,2.2849160948517957,6.71652842854874
11689,1.7560053893025738,4.687661702228011
11690,1.255057173612542,5.403429719795255
11691,0.23922953535866165,5.79088968361965
11692,1.5644910408335464,5.851067023331354
11693,0.25290146600291574,3.16305051620639
11694,0.15648693062156654,2.9165792650264417
11695,0.13453218725589086,5.239820259244063
11696,0.09317510387481649,5.5738776864666075
11697,0.08911226873032044,3.2421006927876337
11698,0.12778869896958472,2.3265744470698833
11699,0.4470031803285854,2.5109702075001263
11700,0.36890575086769095,2.2740511657946247
11701,0.22406544545098445,0.7249029527497435
11702,0.11719997657480266,2.8756459345637992
11703,0.4029539779112822,2.420202844894238
11704,0.1820461811441746,3.311310852705943
11705,0.46941134866534884,4.5759724908555235
11706,0.21383220787178328,6.347222050781879
11707,0.4571319748258616,5.69651597540751
11708,0.1371380269307688,4.082543502155982
11709,0.07176078553496502,6.36348513201359
11710,0.07437361696904807,4.861325207843879
11711,1.6958255345882722,4.412502985989071
11712,1.5084141892081566,5.206967113218638
11713,0.08416137230544092,5.553916662553607
11714,1.588920430590826,5.503984624092806
11715,0.19386446132891447,5.236723320762805
11716,1.9386406048372897,4.717022533231473
11717,1.3944171530265104,3.552317151410928
11718,0.106259805563446,3.78111029792474
11719,0.10587293390242018,4.930391168569548
11720,0.017135667673454296,3.4625046635506074
11721,0.12959621114833772,2.4588507164496147
11722,0.05498973741206889,4.961578808116692
11723,0.08659480426006143,4.554099202195333
11724,0.14233377826342047,2.8436178300149666
11725,0.15173796802615597,4.0833290271013825
11726,0.12581367089650042,5.364366960830047
11727,0.08523082617374386,5.196796353223034
11728,0.05993795296077199,4.802753620062607
11729,2.0288793643309186,3.300926437373161
11730,1.3001242648880118,2.379350963072703
11731,1.7820664103938904,3.087199322844096
11732,0.1847149015163517,3.4991723138929234
11733,1.6267603545913867,3.7402026029748767
11734,1.7311464141526378,6.74412833626484
11735,1.549731628436227,6.966652822251782
11736,1.9338104483043461,4.182884800509499
11737,1.5560120207207624,4.4238972558742065
11738,0.14150606091887988,6.620154622891867
11739,0.06801759565124504,4.794489944119864
11740,0.17110123726822718,2.161849338003483
11741,1.478520407221731,2.504498072778456
11742,2.0270516629839,5.161497532603648
11743,1.6343242181507165,3.1725541853758874
11744,0.23040992179975733,0.3328843601087606
11745,2.12786066206821,4.136910332818365
11746,2.152983846349188,4.477348079295113
11747,1.674709338485158,3.0732257495291417
11748,2.087726768580006,2.3994212311547165
11749,1.1438016864981095,2.686710428334635
11750,0.36696651078601394,2.7684673558359236
11751,1.8262708241893788,2.7471939687378937
11752,0.16837210518575862,2.7219791979833103
11753,1.875196645279498,0.28586130801233045
11754,1.8780182040455662,2.960665618033273
11755,1.6656920933942985,3.1448989462525994
11756,2.2538220052660165,1.9307105447598576
11757,1.6421806872940665,1.8426047141381847
11758,0.055260281294484,2.0061346608520774
11759,0.045454803176170934,2.4006641168990988
11760,1.906060981613057,4.824622992637918
11761,1.8287066643353402,8.238999571262397
11762,2.9867035991188127,5.127505062730006
11763,0.8463747758067867,3.8301077039871045
11764,0.2931549307197055,2.863998124161144
11765,0.411806489048448,3.538242137771305
11766,1.987956723416529,4.921606329674124
11767,1.5422225309608972,2.9335461284785644
11768,0.31069673964720773,3.0245578833368865
11769,2.2218324042850006,4.363425238385248
11770,2.0851531125556377,3.5233655847423115
11771,0.6291912015291353,4.405274212320674
11772,0.7711639855668865,6.262761508215427
11773,0.6067166727203874,7.572447630338352
11774,2.639790044105872,5.954593323057096
11775,2.5588654368420776,2.5946097193763786
11776,0.7457490000943879,2.142742157495162
11777,0.9277386499607574,2.6493847963479245
11778,2.2035409100645125,3.0841751864027636
11779,1.819139414947235,4.370891958957451
11780,0.24798701157176878,3.9150008269967076
11781,0.2844606302052305,5.580401879797578
11782,0.34130383080254834,2.866843028977958
11783,1.8759626162644565,4.0924647573968755
11784,1.8192794085109047,3.092752827135123
11785,0.29676518950407543,1.8345607427878252
11786,0.1777719966140187,1.9407845913745818
11787,0.24243131024817383,2.7785684238881756
11788,0.41396201574390423,3.005874346379157
11789,0.40445593685759157,3.183342150827104
11790,0.3779808670205374,4.436517919284648
11791,1.6110661426613555,3.308825769868767
11792,1.4987514211768824,3.410620794746141
11793,1.7601775992754236,3.326882750253209
11794,2.027009140728584,2.541122247592437
11795,0.574013518455084,2.8977179545477125
11796,0.4448292100712178,3.0696064912931944
11797,0.500972554449218,4.60378272394809
11798,2.192093428010925,3.105165035050632
11799,2.1293204589238197,3.736469088665545
11800,0.6922353478517794,5.89997179542509
11801,0.5303048428391212,4.6066303606462
11802,2.6269617670831726,4.476968103819279
11803,0.295525402256588,4.146979396531172
11804,1.8384381460749248,4.3420040212690205
11805,2.0458057337040025,5.324519152783296
11806,0.3936579086167777,5.768017241881106
11807,2.532880005122228,4.537452285446928
11808,2.9989091608552805,5.532347855159966
11809,2.441558621992244,8.135228346471019
11810,2.129865325338225,8.378185202080653
11811,1.5686490811509541,4.766146432827777
11812,1.6096912658908777,4.576489479679022
11813,0.453786121039369,6.459081534634545
11814,0.460097955636516,4.385632554062985
11815,0.500382872855703,2.5836330244870225
11816,0.07710545585937949,3.3089763934928906
11817,0.23044527871825835,5.526524127808657
11818,0.17936154790689138,5.64124759361298
11819,0.1882533397011031,3.3828494468660697
11820,0.25273638964738854,3.415260049532989
11821,1.8665100181881489,5.2876949615967686
11822,0.15627934955085201,3.034905776958658
11823,1.8923873345093367,3.2304953969862003
11824,0.46119306741010707,7.652257940493763
11825,0.3180124287984224,7.957241276044747
11826,0.1826380880910504,5.663183857906152
11827,0.37560681207208463,3.2685431580501163
11828,0.3044200175498431,4.0313520042330095
11829,0.21900278199836987,3.386484014271026
11830,0.19522672915666237,2.894963101296923
11831,0.1074415882402386,6.553518903251268
11832,0.13053499769881605,8.28244357438448
11833,1.742616681833419,7.93815047119362
11834,1.7708001421466166,5.377833803866667
11835,0.23106147227317983,4.681925683504899
11836,0.1932936879529652,2.6634883033277297
11837,0.2035809406604325,4.780085738873822
11838,1.5697443385587309,8.378928291296257
11839,1.8821985472450415,7.394718327406483
11840,0.3174719538583789,6.476736909901567
11841,0.2919260750755142,5.6377308258948196
11842,0.4843794539846712,3.8175255203994425
11843,0.5420803831701233,3.8035972681371764
11844,2.1644362962144625,5.321314905016015
11845,2.1357320962762545,5.519969479023069
11846,0.6543583883720183,6.818478811076301
11847,0.3830444693835082,6.890071148276859
11848,0.3842753188529462,6.063500747000388
11849,0.19290388045917362,5.552075846582785
11850,0.4695358404674602,3.685550938600484
11851,0.37978068574965335,5.135170674504182
11852,0.24285405670217902,7.689943065354892
11853,0.039899221308388924,4.397742421677751
11854,0.27904731431504937,3.0366064039250125
11855,1.3286555874757577,5.280677587779873
11856,1.9972680719108074,5.773508837063819
11857,0.4521635394942029,4.474751744738231
11858,0.45044299281934064,0.8735450119840035
11859,0.41520888164167125,0.49802144794444303
11860,0.3671702979502126,0.38425021154551275
11861,0.14575152181436948,3.1622679254179644
11862,1.4451806011457002,4.8455565000642995
11863,1.6664392686229368,3.017972442833364
11864,0.38546736379497093,2.5484309667159137
11865,0.48979016806450154,5.077616801004113
11866,0.2378491721030793,3.236328628923599
11867,1.6743160694463508,2.0740304747405602
11868,1.5092549737354208,3.3627391107144904
11869,1.5803257284917658,2.551515529490634
11870,1.5183323209789643,0.3008091858641489
11871,0.09114206397118886,0.6156588908203312
11872,0.2525909928773443,2.3469493430153574
11873,0.19396624072851615,1.984248633308183
11874,0.10016793365888484,1.7757207028711914
11875,0.12810882736691057,0.48974984211309713
11876,1.622794067350486,2.316531984043194
11877,1.5077610454896562,3.913490392378543
11878,1.9351878860580465,3.222545989635662
11879,2.293054226544481,4.495810403945511
11880,1.7348664603404178,3.6567083892193923
11881,0.9622628484897892,1.3318564119847653
11882,2.460304705877773,3.582787230964939
11883,1.6275712564320066,2.7850416954168185
11884,0.8222798008727494,1.613273541859854
11885,2.6628469542483755,2.26252940917281
11886,2.2551312291169934,2.342602200986307
11887,1.3961234206433977,0.7748207516251413
11888,2.7063110027805077,2.269597099045704
11889,2.2761854545567233,2.172454559833302
11890,0.18224196466035,3.3185844603253623
11891,0.533594068496408,3.196029747009094
11892,2.0678905294736745,3.598758787728388
11893,2.68920053765576,6.003244096278875
11894,2.15152671402596,4.695140466785485
11895,1.7184676884041459,5.5904158921540175
11896,2.2851950878527205,4.020000858627242
11897,2.4013595503367213,2.2745391138552997
11898,0.9433749540199634,2.967388363453053
11899,2.181625900628681,2.1733743538555963
11900,1.9923811893177927,2.044481332085825
11901,0.687677377473976,4.776257364648958
11902,2.3994463412668043,2.700553803505511
11903,2.146373344349171,3.48627944055459
11904,0.7439591093779481,3.418848670229922
11905,2.0636595813198024,1.962115029693876
11906,2.4215290931973077,2.0697908448293423
11907,2.880474697389611,2.5973655516514884
11908,0.3622764926026472,3.3279939167306574
11909,2.723179448810017,3.1580397494929118
11910,4.432355889844244,0.4239162549009814
11911,4.158649113036818,0.3864610965436433
11912,4.852257537889721,2.5439968545510108
11913,2.80771221829343,2.4792916704469268
11914,3.9842739634699487,2.2520076269207046
11915,6.409510800903435,2.726227200352985
11916,3.4225689009437414,4.867348462408325
11917,2.560211140898623,5.1312885668517065
11918,2.1822529431247957,3.671270866135099
11919,0.19665500112807152,2.7263877577056572
11920,0.27214761205509436,0.09235171410585517
11921,1.9790898976631153,4.127907299133776
11922,0.22184984046035838,6.993649362626573
11923,0.1698414623243297,4.958691944558432
11924,1.5896244553921033,3.4443903279397152
11925,1.7076832041348342,2.7193234328525833
11926,1.705057185548061,5.44773612637502
11927,1.4715565615396657,7.2593279678225295
11928,1.4041256607901913,5.275283934321301
11929,1.8041209047739901,5.711860144020404
11930,0.6111091245874234,2.9476766812355524
11931,2.695497749707304,3.1477180058849887
11932,2.330164268456898,2.663998996174909
11933,0.08343514789166308,2.8418919247940755
11934,0.3150326515321156,6.840285938328073
11935,0.3996254331358494,7.466622446416595
11936,0.15516299092400204,3.4736677679933803
11937,1.796701962235168,4.126158536842549
11938,0.18429900720777032,5.504985874024867
11939,1.8176815898361611,4.118744628796065
11940,1.8919632841052414,6.128588609148702
11941,1.7807327555274577,5.303887693198783
11942,0.36344160622124566,4.049089760637597
11943,0.3364946103936193,4.326969647770946
11944,0.18508703571863425,3.380128441669416
11945,0.7369859650750997,2.0023893153278376
11946,0.9835621873618206,0.07481631843443434
11947,0.854956983312349,0.09989805091144094
11948,0.9767046562678294,2.28962742302364
11949,0.2690282980351157,2.3702811560970103
11950,0.23945510670524875,0.6774281052290932
11951,0.38105992636703867,2.3176471517846626
11952,0.5953632956645712,5.1527269949004175
11953,0.7157436423465695,5.195619621556571
11954,0.6154461700462243,4.487099614869162
11955,0.26973640022043466,4.1661232428280615
11956,4.0358521346645055,4.714361065471572
11957,8.766331078836672,6.109512377710268
11958,3.6353740392078833,2.1116376631951606
11959,2.0031632548070024,4.136101267025773
11960,0.05187341986398246,6.478970372192073
11961,0.4186076068044173,4.736019281955816
11962,2.1036131126956614,0.49188120806707386
11963,2.863902396870382,1.8423960784658744
11964,2.0019004870682062,2.209505505607425
11965,0.2788819786003955,1.8540606431013036
11966,0.35318295886170364,3.5551631246751976
11967,0.44294331160505074,7.544629839731649
11968,1.9088014828063078,1.3925934642920672
11969,1.7946590829460485,0.6127527240821048
11970,0.1426288729978882,2.266193930126397
11971,0.4856191517273389,2.0728918040923543
11972,0.4006411303770711,5.868031639859262
11973,0.577160534191357,5.939739767247328
11974,0.48856721515046725,2.273923221922129
11975,0.047832066593180476,1.8531637094477886
11976,0.21402607419916642,4.044489036238996
11977,2.107219935836435,2.393845140358336
11978,3.895897892026174,1.2553496725249664
11979,3.1499382441870787,4.170315399769427
11980,1.7711166046869784,6.463384512731511
11981,0.5216732799189364,2.4756922332714795
11982,0.46033363570379165,2.5696728357530807
11983,2.066722784560068,6.182995209520045
11984,3.8976447236035368,6.16369853250948
11985,3.0454980098400495,3.9945083239349484
11986,1.9299052452005134,3.7476485235066694
11987,1.6143793809165246,3.7908108429982352
11988,2.7710224578880407,4.651514501719643
11989,1.9939526330135489,5.213894737433086
11990,0.06274227035644289,6.9582179860948035
11991,1.8243845898969824,6.021626263258184
11992,1.823010692243499,2.932645465768161
11993,1.5333908670734386,0.9354615407752032
11994,1.6864102565270154,3.737533309408936
11995,0.15001995679101932,5.393921553795837
11996,1.6939631510969317,4.570495861019787
11997,2.0771282116147787,5.7339185955685394
11998,1.5729098229398852,2.47686593096155
11999,2.058339839817554,0.812194723311444
12000,0.29392451627805,2.196844142119536
12001,0.6919204939909052,4.42282326511424
12002,0.4943927717149295,3.32174486669112
12003,1.869212732149925,3.0832503234054895
12004,1.8616441656517078,4.900878935348611
12005,0.1419210873804241,4.898621023826366
12006,1.729591962595386,5.486682332468967
12007,1.7354737766317059,6.804335995761561
12008,0.037731934087402184,6.311581323627649
12009,0.1137634570419869,2.9112724399001246
12010,0.12958170470699484,2.7279757021469035
12011,0.18279271181718043,4.177385639443838
12012,0.2659237317803207,2.6343908016813
12013,0.1965188820875275,0.8455294899949489
12014,0.13261136434071297,2.6703583990812443
12015,0.2185886077194213,4.5954110849043825
12016,0.21642336803516438,2.817679521524605
12017,0.08195356255260862,0.5797321856631931
12018,0.1468765096383936,0.5960017229802254
12019,0.10004157844814561,3.6961057641451536
12020,0.027757326891124912,2.854384425855457
12021,0.14916014444177073,2.2318565434738717
12022,0.12910231577066264,5.343779096594763
12023,0.17217629207543356,7.3046067165973225
12024,0.10775075332927009,5.028884732502194
12025,0.1119477612421075,1.7841753446096005
12026,0.1367222955788948,1.567847539584621
12027,1.7822097842850704,0.6357172259397943
12028,1.8721376764139959,0.8702744369684307
12029,0.30182265692950117,4.407217884646865
12030,1.5905023869507346,4.527432339866486
12031,1.7825343506383604,3.0123911820406875
12032,0.1616161063309274,4.678387975051157
12033,1.654093108300281,4.524974531313323
12034,1.6528641456740958,2.604858159292671
12035,0.10713076594224281,2.600616719904954
12036,1.7538902307471242,2.7844464304490386
12037,1.9290949043316603,0.5011922212248231
12038,0.17575271427807684,0.9913979720310409
12039,1.5942102228239652,3.3750562979110996
12040,1.4854105750204678,6.145633554395958
12041,1.6109114437604526,5.054774196745753
12042,0.07558718046994847,3.703870813051225
12043,1.475494196354331,5.464321427068378
12044,1.4682972827279406,4.269611858740607
12045,1.6273508421532283,3.482248629205573
12046,1.5171662794194678,4.6276573396636635
12047,1.5720373583290028,3.5101855945665954
12048,1.686615635185692,2.329549364111267
12049,1.748481050840401,1.9607496447078898
12050,0.11220875249858865,4.001808480966875
12051,2.417321332040453,1.6394460780002738
12052,2.6019443628715986,2.5991567790286836
12053,1.493057318577508,1.988908479354722
12054,2.454801546903981,2.441931130873528
12055,1.996351491371636,4.761722430157549
12056,0.2127922250665534,0.16909861981855545
12057,0.14098044350203107,4.009615761344711
12058,1.7256606247201027,2.450902908128021
12059,1.6235316814299376,2.2464024507847062
12060,0.16545634871182954,3.5638083913444367
12061,0.26579525519053443,3.473582371455963
12062,0.2752065330719501,2.8991117472383436
12063,0.09866115427258161,5.641587576490587
12064,1.6015098935303116,5.666162439980936
12065,1.7008927214232767,5.686444715996282
12066,2.0860921692118977,6.311665341421995
12067,1.4516680335848962,4.839345250731377
12068,2.2315023844826603,2.6342503849449597
12069,1.5364947650450669,1.9637694476772258
12070,1.6137119634981978,5.556331444989907
12071,1.5408287046781548,6.284293900484135
12072,1.8723375570453793,1.9896526474452711
12073,1.6923355309451724,2.304398924735323
12074,0.13806473435665748,2.691196738396394
12075,0.060721514701235685,3.7507085679605594
12076,0.1014669408939464,3.340523982488931
12077,0.07041759054905879,4.309922858594792
12078,0.032826985840094726,6.736113444554887
12079,0.03041782096355627,4.716691761346224
12080,0.13424973984400976,2.2086370181965265
12081,0.011907488150309406,2.644278877702646
12082,1.5808546568265447,3.637301994028381
12083,1.6429664629599687,3.4517930137869626
12084,0.05029996804725512,1.9152579241458683
12085,1.6052877899616231,2.372366210910331
12086,1.6095866705293875,4.901480856502934
12087,0.05031093720858125,8.488040777154005
12088,1.5633732846785868,4.519475436448137
12089,1.580192336633501,2.1239789401797546
12090,0.1387475203655526,5.892540442593913
12091,2.4191499016400817,2.571991369273001
12092,2.4117288675457456,2.752739588171065
12093,0.12477915223539127,0.7515869320300522
12094,0.35463350805141647,0.5631954561710326
12095,0.29269280471654,0.389072769768691
12096,0.19915722850724982,0.018310063673637363
12097,0.07005985886319796,0.05701240659366108
12098,0.05885767307357641,0.1387984955309353
12099,0.018784182900293888,0.17046110872525563
12100,0.02544516427919567,0.14397463470755803
12101,0.04623939811490128,0.10552281742248434
12102,1.5956135427596507,0.08732913723529773
12103,1.5498665053352456,0.8275179082837507
12104,1.6076746926620231,3.2748049814969553
12105,1.6185059186318735,1.8464632190480355
12106,0.10394638333347836,2.417653924395446
12107,0.1863446127396411,3.1475491051274775
12108,0.12461568941960842,5.1182041957273805
12109,0.09661225173001269,5.034953528372001
12110,2.231816681191011,3.0685885087425606
12111,0.11066593272941133,2.4255045843991416
12112,1.5309449227685148,1.9261175620878808
12113,2.55823650996532,0.061931407917563214
12114,1.8655204533592145,0.3201765642061738
12115,0.294457493155273,2.08038229218333
12116,0.21182964111247593,0.1897301620817772
12117,1.6295056326635067,1.669410713847364
12118,1.5835363225329058,2.739642510455644
12119,0.03871847293006464,0.4462992982087087
12120,0.017714921810226304,0.10119020215952473
12121,0.05796894094019287,0.05814825013735424
12122,0.04400702487884764,0.0737326555369884
12123,0.05880813320996921,1.6032793917053603
12124,0.06349328627726344,1.610240529424293
12125,0.04536260145225438,0.2878580667137753
12126,0.046923929744296836,0.2150021992866523
12127,0.053902725781772486,0.2114412382479637
12128,1.5892551994044404,0.3465768920251916
12129,1.5903780309497317,1.8115217515392632
12130,0.09919326954408526,0.10255639974164844
12131,0.09919689362007843,1.4183482934371276
12132,0.17155284383660324,0.1056947494340705
12133,0.048701742645829306,0.0420973619486346
12134,0.1493794145490418,0.010970591825192643
12135,0.05712218937960804,0.05164688973003927
12136,0.09121995591336536,0.0905074658426323
12137,0.13265074318036144,0.16408122330502883
12138,0.10208392631673183,2.419718666921693
12139,0.09351978746072125,2.709057390264519
12140,0.13123939618918018,0.4937837015134366
12141,0.0721529584974831,2.4046293733455633
12142,1.4869148234349514,2.5738373774280277
12143,1.467816401073006,0.37935963799155903
12144,0.10504237279360819,0.7165187873142488
12145,1.7143048504685303,1.9365302418557038
12146,1.60227180800244,0.26554096519490894
12147,0.12011106211853372,1.6297954429627781
12148,0.0129672058748859,0.4657987203731978
12149,0.0488399968020169,0.34039031703605405
12150,0.3136199388583136,0.09682666318675483
12151,1.6077521032457678,0.06504656230082548
12152,1.6265636609904226,1.6905977988792704
12153,0.04070968284057152,2.049405154210031
12154,0.32168226906922354,1.410040261855972
12155,0.10263003446407282,1.992416674624704
12156,0.3341617796250488,0.3362033524632144
12157,0.09899861421512264,0.45211700532056603
12158,0.2676777219232284,0.27796875391936554
12159,0.2522279899767093,0.17332057912989585
12160,0.22003034995986245,0.18365143062612424
12161,0.3745611374539208,0.32709904909975684
12162,0.23738282098686952,0.23802391260196526
12163,0.22085785294808835,0.1389857294910274
12164,0.8764232747838208,0.18786980499736097
12165,4.082252726866391,1.6396797242084975
12166,5.472530358862376,1.580597631189049
12167,2.4248758799901813,1.6219361831545192
12168,1.2147473441904983,1.8274823133622256
12169,1.3538185237588312,0.29068650606184776
12170,1.6236415191457327,1.787795401117949
12171,2.4006880243453934,1.6400751600328196
12172,0.06391453402487161,1.5245059939931798
12173,2.0062399329544927,1.5987946144282228
