,b'ArUcoTag#black',b'ArUcoTag#purple'
7565,7.693779045138473,0.031587344508850736
7566,6.239230702132781,0.08595632216931
7567,6.377932879628644,0.059292387271077815
7568,6.143131624916675,0.04119945384202908
7569,6.913629745488343,0.031116693001930776
7570,9.488050894809067,0.0317915396232658
7571,6.939833078254878,0.19156319645324107
7572,6.93215261613693,0.08402661990989385
7573,7.253908900464323,0.08991811100649277
7574,5.063944293042894,0.14326928761672633
7575,7.155389390966215,1.5313654452834762
7576,8.759805655042433,0.17790473905451426
7577,7.763183225452595,1.6387895060502207
7578,7.1730835904999095,0.05880493412394353
7579,8.846509510740159,0.0662525937746734
7580,7.0804990712354945,0.20491509996820786
7581,5.723654325129459,0.20471484614929877
7582,7.282281528565744,0.09246838761626382
7583,7.810588680652918,0.10690380360810213
7584,6.361656330488836,0.05678724352885543
7585,6.327345677074726,0.017969904738101002
7586,8.179917554890194,0.018006560722749927
7587,8.179917554890194,0.014871958231267223
7588,8.179917554890194,0.04733781031372646
7589,8.179917554890194,0.11582930595900232
7590,7.071092639055184,0.11024302656151631
7591,5.57619944271682,0.019734847340250678
7592,7.009602966770369,0.06096199228131245
7593,7.542886665901166,0.07948130244868046
7594,7.737411190931178,0.056075341875447424
7595,7.798684798888553,0.05457665927381137
7596,6.796180309017291,0.026239048455786073
7597,4.040457042647221,0.058265082134030824
7598,3.5890532455742283,0.030659642478049056
7599,3.0046862964756658,0.006693931806679428
7600,4.36723630345599,0.13949364639775577
7601,4.51154837482747,0.2780587707514038
7602,2.710560865410096,1.5125751512281598
7603,6.936756953692249,1.7722222141152069
7604,9.46193826413256,0.17876017783272968
7605,4.774612267005955,0.21972920946010366
7606,1.4530338882395306,0.14954162898959553
7607,0.4850449514649814,0.2070553468679979
7608,3.676593938597649,0.6723996410913353
7609,3.3042374776815566,0.294931679998443
7610,4.616554644604021,1.4333757480323062
7611,2.775091355797185,0.44104716054750576
7612,4.212888068161685,0.7271779143275823
7613,4.499760787370885,1.9520418048300918
7614,1.9903680355947633,0.1807994489897844
7615,2.329869186013915,0.056385931043206695
7616,2.5505717258654808,0.02590482241835118
7617,2.2561809467476865,0.11484515601225188
7618,1.7092638637340498,0.11204705333708824
7619,0.17797066889708849,0.4066436698755602
7620,0.33631443345826145,0.3863135753587926
7621,2.1222374995485067,0.2581867694724355
7622,2.161785854689451,2.2031095999659693
7623,1.6381274163950774,2.3852343594580856
7624,1.614070312586338,0.07548848506214022
7625,0.6699506931390243,0.032705633090969785
7626,3.1412556244049923,1.4851398028647453
7627,4.141348956355302,1.4701589996896198
7628,1.8282830687597709,0.10668025206252693
7629,0.11363108647079119,0.32407394444380105
7630,0.04295496285934361,0.24365261895846493
7631,3.0579072472937336,0.06511442898294816
7632,3.1479685756016624,0.056266502767600236
7633,0.38707483278977234,0.05050548540730212
7634,1.827545698805527,0.05933032394133722
7635,1.5389150331619148,0.13756206165769896
7636,1.5502734749236724,0.22691645802070506
7637,1.6118109600988606,1.4705562230057105
7638,0.2644792557939457,1.5331085336869468
7639,2.8076511181978656,0.05550274143235729
7640,2.682838528711806,0.03995824426280421
7641,0.017339141508363968,1.563052910490744
7642,0.14853747665127728,1.5590987881107317
7643,0.10870629060458592,1.5597970137290698
7644,1.7151428832879654,1.606037485247895
7645,1.908352259388682,1.4603532678630646
7646,1.668552595778231,0.032685736617741996
7647,0.2312258955919498,0.08241314773999335
7648,1.665546814137335,1.4648016354546782
7649,0.13916891304706733,0.16160239949976665
7650,0.27564384945547465,0.07460120440976506
7651,1.636219137602765,0.046770018001946065
7652,1.921941233672166,0.1216615776680797
7653,2.602288901703851,0.11801526655680343
7654,0.10018994798483595,1.4582268885028395
7655,0.07862905971859499,1.444050966461111
7656,0.07629689935687331,0.07239889408863744
7657,0.03135622863970298,0.15906436522332645
7658,0.023849540998382556,0.16456433305487306
7659,0.14055992316109864,0.12696911637753075
7660,0.35986638811858807,0.03624924381470394
7661,0.30490374838422596,0.14760380575512375
7662,0.10941193587072637,0.14303150988257854
7663,1.5846135718953918,0.05789876282208975
7664,4.385326327983269,1.4125512758638819
7665,2.874765469480354,1.4719977351590452
7666,1.7565086299992254,0.15224552961909302
7667,1.9354861237416052,0.08180573664103487
7668,0.3570347132608736,0.06930039394737678
7669,1.7639476746882647,0.011364059345544414
7670,1.6016558294317482,0.023060346965516162
7671,1.6654142558328073,0.1448338922728335
7672,0.3641569506728403,0.11521147241750831
7673,1.5424123811200172,0.06328651147326934
7674,2.2991803368571864,0.07520354213515691
7675,2.269345591275298,0.040164066195974756
7676,1.88668147661381,0.055797233562230736
7677,1.6237343159755804,0.04656572436363126
7678,3.7176081132415804,0.03314208984375
7679,4.634933044666659,0.024988660624935183
7680,1.6218818590100919,0.015989638389550604
7681,3.4691421126338957,0.057910696930958544
7682,4.189383839209928,0.09252306632853513
7683,2.2953288662978126,0.04895765290565302
7684,1.7286815738759316,0.08512551164123214
7685,0.013568109743131761,0.11242988076775581
7686,0.016564749124151727,0.14388947147798037
7687,1.7343398181358334,0.16606101649698154
7688,0.20574473169251858,0.15678403014393957
7689,1.8815064592165835,0.11772618856363705
7690,0.05822124487168529,0.13131981948218957
7691,0.14592459213140363,2.4368814400313625
7692,0.287645593414196,2.623637691186001
7693,0.11002270469646312,0.5526709545469496
7694,0.11037885699682976,2.345349540471957
7695,0.06043704901046697,2.3198100438665485
7696,1.5747451186194543,0.7939976262057782
7697,1.7095058190605712,2.392695491792571
7698,0.27636875954170775,2.831307288569462
7699,1.806969080786136,2.0721586536424796
7700,1.8304227621009799,2.1236296955272764
7701,0.01058603716025649,4.890381529913074
7702,0.129311246879935,3.7318545290317697
7703,2.481179233233704,3.140751533070715
7704,4.35804109606387,3.10662036691529
7705,4.763397202719689,0.5313359026317891
7706,6.147121886401621,0.36276376563066964
7707,4.161647991687429,2.8340862874978083
7708,2.3427395440512515,2.9685836169712276
7709,2.8306770857472765,0.28639210744633636
7710,4.639471359924501,0.1091858215519642
7711,4.328946257842503,0.5804042100324187
7712,2.794899529375096,0.5225651761821857
7713,2.5194112505170265,1.909278200734787
7714,3.600810112142277,1.845509871200009
7715,4.226287896337016,0.14728057643769546
7716,2.131087394982892,0.3159763865871838
7717,2.921143343296102,0.23139543036023408
7718,3.084911384075853,0.13014147035161835
7719,0.6181502626936751,0.06384120523485136
7720,2.283912572332297,0.09528243282437206
7721,2.251056542289288,0.010222295446446034
7722,2.1108903881042287,0.13325931966233126
7723,2.890512041030598,0.3123030578398993
7724,3.7083872499747734,0.2998569237994135
7725,7.056382536688737,0.10339355919127471
7726,6.463686015729213,0.18082664236797358
7727,3.222570024117099,1.8020202944330825
7728,3.680258565500261,1.553599348502712
7729,3.070828175039657,1.7277809575351828
7730,5.932682566419876,0.18033968957244167
7731,7.4326387089197326,1.4440562775113968
7732,2.680809877248004,0.15972398364494086
7733,0.5405563064162597,0.24840626437781865
7734,0.24819677621852362,0.38391673291705325
7735,0.4857235035986122,1.3374211458692975
7736,2.6685424853826767,1.5703443911265251
7737,2.883603731918163,0.3778477525730951
7738,2.26654191063977,1.9341438004786256
7739,4.000440830753402,3.667755797306321
7740,4.135757586778167,2.9621953445491775
7741,2.4072065619514107,2.845177267555417
7742,2.297568334981276,1.799514754658121
7743,2.9584144705999473,3.5151184216412728
7744,4.9729489965487295,4.907378449058465
7745,3.8705386284400642,3.2749842540643628
7746,2.3673270691117843,2.910093842707725
7747,3.766845668511116,3.2745271285502984
7748,2.453415471733811,6.691802393534
7749,1.5837286485201465,8.314701263120316
7750,2.539564064261052,4.709601000030224
7751,2.188105497048924,8.585388360629242
7752,1.803500070984041,2.584335277732401
7753,1.3434150012773978,0.2974441744012841
7754,0.18071965831338352,5.307448956070294
7755,0.25544446872086835,12.418309975359609
7756,4.080571577108352,13.536654596700421
7757,4.789424798622833,6.612811396897837
7758,2.4370548045378166,9.10034981055006
7759,3.6942567205494523,7.498452677282143
7760,6.158659696969914,10.640041346251879
7761,7.093636688302112,11.803690893802477
7762,7.5236470962876645,8.395506663753338
7763,5.601093866518159,5.878362298055129
7764,5.903428450762193,1.7034674970506372
7765,6.574090856454452,5.608504845820159
7766,4.695765304669415,12.131802404628024
7767,6.946177231470851,11.86192168141139
7768,8.405711248092855,8.693568867803956
7769,7.479862396553555,8.693568867803956
7770,7.710105521686708,8.693568867803956
7771,7.4315870020557195,8.344028195998998
7772,4.994895133809597,8.231732735801632
7773,4.745663735645973,6.7581775953918495
7774,4.87998167948931,7.480126590037368
7775,5.330713797255394,7.062609141129428
7776,5.38780518090129,7.744080024953558
7777,5.619717284623048,6.623810850972843
7778,5.720174522274072,2.600368619061854
7779,6.76185041019624,5.0117600080677285
7780,8.489456593781728,9.117320369736587
7781,6.080054200935198,9.70695668779295
7782,5.066258159291489,6.493568998218275
7783,2.725497090235453,4.946011715053552
7784,0.12775459027511815,9.19965355350737
7785,2.5931245578656656,9.178403465236666
7786,5.318081791880341,8.921353634316802
7787,4.99793904752048,5.712441428122781
7788,5.1292468984348165,8.67706645299649
7789,4.990709167445819,11.069616611398805
7790,6.920867000642061,7.926474642715527
7791,9.08060269374933,8.725418394259481
7792,4.9756643348306975,6.973960820205747
7793,5.206137535127963,5.740992353261997
7794,7.340920316312627,9.644289262837177
7795,6.648132832807676,9.774497418034384
7796,7.588187417432832,7.5446798351091
7797,6.8203957745541395,3.49029733775023
7798,5.411031852541746,2.90940324718907
7799,6.710727427253843,7.117262304744632
7800,5.976030539309293,6.358074592155493
7801,7.213130536613186,6.609436909138214
7802,9.223475573185455,7.956419841449249
7803,7.603517999218139,6.50992678201869
7804,5.794844738402203,9.566558279820905
7805,7.205387341574447,10.218980402529061
7806,6.971036127878978,8.585469617867124
7807,6.676252962280327,9.849184877197514
7808,8.803848102197126,8.558286583295263
7809,7.281707372812758,4.806560354190302
7810,3.8880868895166354,1.3434541055595195
7811,3.8583443329391383,3.0010480692220955
7812,4.505563439045909,6.427356098920028
7813,5.502250869841253,7.4761733320177886
7814,7.607690771698041,5.686485787793897
7815,5.4363146479384,5.252123388682171
7816,0.5134163645284889,8.751530522414669
7817,2.593524907295427,8.007678409317283
7818,4.773440253324074,6.180239182899209
7819,4.725321262800833,5.672427655009335
7820,4.724835521683643,7.876631956422464
7821,3.298272714560001,8.747944368050682
7822,4.108181118799661,6.077277407331459
7823,3.4483604919970468,5.8252944400863385
7824,5.506809265672846,8.587461262801934
7825,9.127943995358342,6.371946552141701
7826,7.757071594672105,6.683185616527465
7827,6.3572076755540685,8.322829047626296
7828,5.952116011937281,8.322829047626296
7829,3.2190049681555553,7.677441029221435
7830,5.361039882478341,6.9959009055828165
7831,10.689391475998422,5.394793528662584
7832,8.485988781359127,2.7217023709614248
7833,4.793780376750418,2.2472888978233456
7834,2.650194499750636,3.7299786162381166
7835,6.3786494367036095,6.114313035663641
7836,7.919776028337971,6.306705221133739
7837,4.187413804680387,7.337426037285897
7838,6.869070579677666,8.856810357971304
7839,7.271827598013291,8.328194248036143
7840,7.411041867490725,8.090446217895822
7841,7.058593928714976,8.27701101219678
7842,5.340898721077188,9.009282460014715
7843,5.458586820361477,9.655284833452829
7844,4.293392911601632,10.792751683621386
7845,5.122785569572043,8.3580531833305
7846,5.465104574723772,7.7620756839232
7847,6.309246563572501,7.623233358502629
7848,5.29432119927269,4.532572912023857
7849,4.438151795662007,4.432714975332724
7850,5.125553801899921,6.554641005441518
7851,5.280691320538235,6.760902825249228
7852,5.833519347168378,3.5748157165547703
7853,6.399344055756867,4.101944932933074
7854,6.403887402031017,3.8173099446764787
7855,7.688867249005416,3.4847422906568797
7856,6.2181912161698545,4.931352422172629
7857,3.5286494549478147,4.670118805317002
7858,5.003982031543925,6.180611342105477
7859,7.179886198251863,7.465528447470188
7860,6.4481340185784335,7.465528447470188
7861,6.02733566732662,7.757430484972798
7862,6.0040397217364925,7.3582489518041045
7863,5.3956895582736495,7.325922166992766
7864,5.465375237476029,7.537026711692949
7865,5.153601063263929,6.484029304401846
7866,6.052389611608032,6.140736329016482
7867,3.843196654735292,7.678397098994641
7868,4.273254568885027,8.978202034158453
7869,6.225609859046604,8.978202034158453
7870,4.924856300620613,7.204890795103011
7871,6.173831015664317,2.057866822804619
7872,6.800461342806696,5.227755159689329
7873,6.101774579638058,7.329974695346175
7874,6.771272626352001,6.958025609851128
7875,6.20946614850864,8.011578057638555
7876,7.6193159319168915,5.799329551962472
7877,5.828850054531534,6.772271793618264
7878,3.324121681403171,5.064313389119796
7879,3.7175283725742636,4.758686211659745
7880,4.993767799042588,6.1966057047377365
7881,5.526506760285562,3.6822861586460807
7882,7.546134343543668,2.0207032991911964
7883,7.546134343543668,1.749569713390935
7884,7.9031674201527,0.368695310905511
7885,8.264501902573054,1.5116574403740466
7886,6.6477201602391975,2.485051472351949
7887,3.458587675734729,6.370173064996615
7888,4.9991250409039925,4.978273267784471
7889,7.497804645884516,5.392206936464484
7890,7.297584184692755,6.385728751310035
7891,6.093927801060796,6.797837545641162
7892,6.206017530800512,9.323181410917343
7893,5.056989501144213,7.639283378770933
7894,6.07847290206758,7.437295638054168
7895,5.605238530057679,9.31654904910127
7896,5.8533339500873,6.162294717857264
7897,7.170609377134926,4.393560577770396
7898,7.278989454586418,4.91567822460966
7899,7.263206999877273,2.1275437879584316
7900,5.973106435375022,4.4992732087794085
7901,3.4669893145878383,6.555476219713083
7902,5.546540646482854,8.017136634366823
7903,5.777541355745183,5.454533205912357
7904,6.622597428143076,3.166825956829188
7905,7.274828916681982,2.163693975116477
7906,6.242937007506379,2.9374235883879387
7907,5.768419002282383,5.3014235136414705
7908,5.706810359887071,3.0416627410076504
7909,5.86027224499668,3.453013563003213
7910,6.6843400082335185,3.5514277888816403
7911,7.955510828629847,2.4639581084438107
7912,7.955510828629847,0.48246505120345656
7913,7.955510828629847,4.85168973037286
7914,4.833036759273857,5.278846130527857
7915,4.834023725946726,1.7776162243237819
7916,7.090587469982546,5.241836456684107
7917,6.540400770724458,6.129491332113366
7918,7.166568006879292,6.2153311415022925
7919,7.166568006879292,4.603878298705886
7920,6.006264311458922,3.5496791405822945
7921,3.2907663777312677,5.50760324240003
7922,5.47327844859796,6.677848467221473
7923,7.650294441398109,8.965271692697558
7924,7.741852080978231,8.965271692697558
7925,5.99333021119877,3.962598326924209
7926,6.667341282267208,1.6597520550079743
7927,6.011004327194983,2.1837800261356852
7928,2.0908202006960486,5.944519057460644
7929,2.0154358450830365,5.696333317382008
7930,7.803428620568876,5.449040261843957
7931,11.049461218284792,5.056421686368187
7932,9.476158387235458,4.030508871281091
7933,8.453513326578923,3.0193997832723274
7934,6.926625204248878,3.070690891633719
7935,6.2969304700122715,3.778652420222783
7936,5.75603203594218,6.445504578704915
7937,5.243168008483642,7.141234757034137
7938,4.908300320475632,4.795837569471909
7939,4.757837616513774,7.255174763141333
7940,6.108256450134152,5.775084027339849
7941,4.850234649779642,4.635190100850053
7942,1.9280029663413636,4.192339335261022
7943,2.865462762160922,2.491962119602085
7944,4.429199028798384,3.9344756242415215
7945,5.134211593969691,5.070857421566013
7946,3.071066671129624,4.27857661347559
7947,0.7827043593603431,4.542365109418024
7948,0.15912775716716254,4.5981626314809745
7949,0.2718900575660943,0.8743338381359841
7950,2.814900868927086,1.3812334706059919
7951,7.268277478380703,4.2283724930492905
7952,10.88497877506928,2.03968338675703
7953,8.970770975003079,4.224174161848186
7954,7.6358120050214415,4.0957689520169245
7955,7.6358120050214415,3.0928226428789696
7956,3.8254770789357235,6.958840549095119
7957,0.229947753976755,5.2979794937719795
7958,1.5887352983051877,4.651079848271445
7959,2.4589201249931474,6.352032216999106
7960,4.259290725672117,8.40475525278926
7961,5.009373273041571,6.3681365629406255
7962,5.9586998038702665,5.160866855654809
7963,3.314120303771274,7.12285062301476
7964,4.615026414425984,6.912688635335662
7965,6.239838144471314,4.45749289015979
7966,7.228125021634064,2.6882115620413596
7967,6.346198884924802,2.8422673811288734
7968,6.659357803149023,5.874603230582681
7969,6.685930092454895,4.203594113033812
7970,2.825615644420747,2.2577840234435733
7971,0.30893456223899046,1.9797545256503384
7972,2.0524764641315394,0.41066166981461144
7973,2.2554876659120047,0.3226818359173622
7974,2.500166035517921,2.2099250593741355
7975,2.9059974246370177,1.6019076873788067
7976,2.0095205735121233,1.709373538598638
7977,1.9875221450381857,4.743741478821234
7978,4.914914381123499,5.5185323150078665
7979,5.004718427912552,5.204273061777293
7980,5.005283684470151,5.0374282480462025
7981,4.499777119157726,3.3303399138314744
7982,2.8725639389331374,0.4850600305378146
7983,1.953836960073488,2.0567626231459157
7984,2.95036528201736,2.6657903283067443
7985,3.7698689508374477,2.298522994244718
7986,4.509363384928494,2.359004992572054
7987,3.107884463461002,3.9476239948270915
7988,2.172048198885208,4.160526297010434
7989,4.210026240013793,2.6325738605302758
7990,4.928966357062211,1.505090068990158
7991,3.0954555413974436,1.687976665597553
7992,2.22873615628885,3.4117371957532847
7993,2.6574511101928713,5.085710249719814
7994,1.2800725830983717,6.16494594971602
7995,1.917550961944998,8.03065828111034
7996,4.900348358021429,5.275121058307967
7997,4.529713028517235,2.920141844653004
7998,2.9444705989671704,2.5573421515098493
7999,2.0521911615557165,3.367935997073229
8000,6.641811109460666,4.535859886439258
8001,8.767156497856918,3.1535978269350444
8002,8.767156497856918,4.797787509050395
8003,6.739093025631636,4.589256152347614
8004,6.555866871496357,6.148266992925952
8005,8.915825455717233,4.616167194670843
8006,6.395049906127175,2.3412643422468666
8007,6.733612475544542,3.039336746983535
8008,5.198195753135592,2.541319132784007
8009,4.4395836117838865,3.419953435054241
8010,6.2146666840878835,5.26514997102983
8011,5.363196951265476,1.0365071255379927
8012,6.65458704556767,1.1957938583293566
8013,7.660729624190349,0.10643930155729665
8014,4.370489378695624,0.03472843069129763
8015,2.024778328715997,0.04567911626002903
8016,1.953812636682367,1.6419189175869853
8017,0.29895612991941006,1.577406173423698
8018,0.24561079874568853,0.004417702726724718
8019,1.801624347168176,0.03904907770820748
8020,1.57557054899661,0.045355119988704916
8021,0.038596533103548505,0.05782504493336018
8022,0.13538050665469278,0.03608128056184587
8023,0.19552831170750637,0.031128797332040818
8024,0.2342458374039147,0.0925192676533992
8025,0.029724136759853737,0.07443024592001422
8026,0.08794935171789478,0.058166650009372066
8027,0.14872369030680213,0.07083412076036728
8028,0.1449717079968058,0.07420105001555001
8029,1.4213750980286124,0.20542369122285142
8030,1.3449476914887648,0.14425969387824317
8031,1.5970173176201896,0.09730587690377608
8032,1.1532752144714977,0.08493278985344176
8033,0.49314639867176485,0.03597257822467164
8034,2.682748470558754,0.03398817427543498
8035,3.4748017229779204,0.007004764795738433
8036,1.7626896723395484,0.027953318622402565
8037,0.17393864978153425,0.034965863893031884
8038,2.471133950190565,0.050565667767692585
8039,2.625083915124511,0.058069388222879756
8040,0.8266262243509275,0.036163307544041304
8041,0.47963314062915724,0.034911482478562204
8042,0.2658792306405831,0.11870875410863098
8043,1.5972520231184169,0.04421352816051002
8044,0.4627481255818099,0.16513350284542386
8045,1.7494275381978512,2.6271316351118217
8046,1.4488841536358448,2.5205758483554503
8047,0.1181763453444427,1.3998667756868723
8048,0.47128400930327025,0.1108337644346656
8049,1.8557224102802408,1.2986997544517414
8050,1.5950471678564015,0.09866419023964201
8051,2.197454725022689,0.07300698503103917
8052,2.2798593486168994,1.367766381054469
8053,1.6338709054297604,0.15573402161523187
8054,2.855204769781563,1.4802745233878574
8055,5.008782237583397,0.08124126796612881
8056,7.852871421061682,0.05729483285015674
8057,5.670329528294658,1.5093572022967592
8058,3.074311778529855,1.483278442728579
8059,4.312502024505838,0.06625688282339466
8060,3.9101398041150177,0.08690170269853699
8061,5.063006081905302,0.0642607828079869
8062,5.120873747053763,0.023386681617361994
8063,3.4780253483368777,0.08068951679661483
8064,5.493120918973403,0.1443448282066522
8065,7.332226396900033,0.15077695519255366
8066,7.225808219066705,0.1114901996275886
8067,9.107889395506445,0.08207990134615586
8068,6.582506432933896,0.17680044871825942
8069,3.7786534263419584,0.16326393475964127
8070,3.542248368760403,0.04102071378565585
8071,1.5274300155308822,1.54887492077909
8072,1.0252869562695257,0.36589496968877
8073,2.2270710970757603,0.15741149691243608
8074,2.6549883621831056,0.13096287889958277
8075,5.948413780720357,1.3488695577703538
8076,6.3630884667050225,0.041241444238670044
8077,4.16990207015813,0.062396589798924366
8078,4.118918555565003,0.040785590033137475
8079,4.354013495735756,0.1763924945161914
8080,7.035139387921761,0.17984156184787578
8081,5.87617027741383,0.01823554892303708
8082,4.825631150671449,0.09126850512903471
8083,8.500899742303586,0.15957961423043232
8084,6.399373287394725,0.12558871454517476
8085,5.281810097211886,0.22248088263304963
8086,3.5840024443542498,0.016557579119229913
8087,2.3298139114578484,0.0897778769719058
8088,5.027663076281578,0.08212679453163625
8089,7.049713055500904,0.05551804455952905
8090,7.1683523102763385,0.11305796984823409
8091,6.722995208463355,0.035342214728923856
8092,6.6106802816651244,0.12201842635842385
8093,5.436221025078973,0.15470372955359024
8094,4.868795564186398,0.07853412937962502
8095,4.969740214135131,0.08457761786934462
8096,4.837770408950931,0.11149110179146889
8097,4.542339148481531,0.030052645065532905
8098,5.4590500326080855,0.08599806407098229
8099,6.551922105752601,0.13989267881832526
8100,6.461900956418884,0.16670609738215073
8101,5.028844917878074,0.10078289715396717
8102,5.043592797781558,0.04981711410253472
8103,3.546442843805467,0.06553755593918649
8104,3.048192704734577,1.3614085350205707
8105,5.718439320752589,0.04797241219091259
8106,7.9090665240893445,0.1122094164894438
8107,6.845630249813693,1.4582919644266976
8108,7.144394062922512,0.06995194763409544
8109,8.523890962096377,0.06404349354793312
8110,6.396199923535028,1.3961645481195557
8111,2.4832536917343457,1.5130015415583626
8112,5.086665431112894,0.12703693722765932
8113,7.288899325826847,0.0884551093848083
8114,5.233200883936062,0.03668677479906146
8115,6.876086295798641,0.054794753435902926
8116,5.336774499644158,0.02539475114014535
8117,1.2965057896675547,0.022385928085281503
8118,3.8322349848041553,0.02396871645849236
8119,3.976249142054473,0.01521248467388964
8120,5.745097817102672,0.09318160565665531
8121,10.02103363753685,0.07751767610659409
8122,7.9572822656473905,0.010504576404539567
8123,6.919746266771883,0.03182128908591383
8124,8.133826255198054,0.008946453275777642
8125,4.66090172639477,0.0009146368146146063
8126,2.4794044871631646,0.004677260659586719
8127,4.822094484740125,0.0007279577906418801
8128,6.182173978401558,0.004068950016845011
8129,5.863165864517529,0.0032442424765071393
8130,5.045387342311529,0.0031741582258661746
8131,5.793023673148952,0.0036855582685350065
8132,7.2107213363505105,0.009516103153085376
8133,8.284308999691556,0.0077363715821865565
8134,5.958604711130138,0.004730323052151035
8135,6.6395078505449865,0.0021253033870215028
8136,7.672233758159753,0.006733881854877841
8137,6.199960816014032,0.011699830120460155
8138,7.312183209797991,0.01169790957963864
8139,7.378514192352729,0.010358740009650818
8140,3.9833066129656958,0.007131455893055923
8141,3.4823156833771405,0.0024980180304728307
8142,5.189428807145277,0.009834097186353504
8143,5.435323648258739,0.006470680166538269
8144,5.514704531909039,0.000675535388829915
8145,5.49599594193211,0.012100373660403662
8146,5.70191267139928,0.006615085435693671
8147,5.823724996014561,0.0027396644793605284
8148,5.83919865320857,0.012638994156512033
8149,5.7819806236532,0.012240440426570211
8150,5.580189450177922,0.005157831845251563
8151,5.746743608991188,0.0032811718886024445
8152,5.2428617946258,0.009674902558421296
8153,5.157715107019358,0.009030895969520175
8154,6.266962521697088,0.015504739310310555
8155,4.901120362714552,0.022529812613852243
8156,4.799592419933798,0.05201338700510169
8157,5.755493449584278,0.09822548426609226
8158,5.1175837830168,0.11486636514096253
8159,7.049176038899023,1.4242486788059332
8160,9.376994243002098,1.3989046934878477
8161,8.166685560469828,0.02634059925316817
8162,7.843561188082365,1.4246484521778664
8163,6.531912359746985,1.4268105775866216
8164,3.4747142895185075,0.054535014574566235
8165,5.836144214263576,0.05058574639656172
8166,9.279624221247268,0.02726374570496466
8167,9.299846950708567,0.014690719616846346
8168,5.401234719892354,0.04663975865391728
8169,3.1564881549465404,0.049601263317990946
8170,5.377717691755709,0.046693460276162745
8171,7.635104433460284,0.09679108280620087
8172,7.113057249461222,0.04178685620813599
8173,7.464123911484426,0.005986600717184711
8174,7.464123911484426,0.005940922861041578
8175,6.432819625074425,0.006875062422035509
8176,7.5582573860200535,0.010266262511485285
8177,4.081489104677517,0.006069565766357057
8178,2.446959714082298,0.006184027845143037
8179,4.327169647261442,0.021036491785536786
8180,7.655005292476813,0.01603683486125586
8181,7.655005292476813,0.004449840681366395
8182,7.594146702216838,0.003985582851137993
8183,10.198568351959475,0.003588768574923361
8184,10.441167312001923,0.011245520497956315
8185,8.082902856370966,0.012867973033248192
8186,6.955638113385305,0.008629206102617415
8187,5.874906422578078,0.009058838630843816
8188,7.447223347131941,0.006140179188393755
8189,5.6476119327330085,0.003255526209251608
8190,3.4744449298342466,0.0028862918130250544
8191,4.672235013333526,0.0017755356698961006
8192,3.5400561828199297,0.0069087105851268135
8193,3.4707173990923197,0.01690465177475292
8194,6.4660652748296075,0.012663921647815247
8195,8.015461887731913,0.0011906745101867313
8196,6.407921091414516,0.0014730857404964808
8197,6.088110251284984,0.002633191327650203
8198,7.789969313590099,0.001973817408034543
8199,7.565769242840267,0.0017912024647008288
8200,5.938093061458241,0.012217593391975567
8201,2.8472221402395856,0.010549463731460498
8202,2.463452976236081,0.0028496375837492056
8203,4.316487431194299,0.0063891339474622605
8204,6.507899752386308,0.006223584769755031
8205,8.64603453578235,0.004102798684342654
8206,7.934882984384689,0.003737873896265283
8207,8.509773284548302,0.0039992002417823
8208,8.509773284548302,0.008523642064619648
8209,5.452718789216806,0.006866522894630383
8210,4.507645812580698,0.004378102641419548
8211,7.575753109004782,0.0039385710141419394
8212,9.582865467800605,0.009981860830788865
8213,7.352578114846545,0.004450546990755405
8214,5.909103696694165,0.005448755258243471
8215,7.5976988995318475,0.0077688817471483216
8216,7.01951199293016,0.004982900026078419
8217,5.874744043281662,0.005751976570120472
8218,5.216886861750559,0.006267109935150218
8219,6.055579395821928,0.009371480678570182
8220,6.416212971945858,0.011268974716883635
8221,5.183474125466379,0.014952897035222313
8222,2.442307040737184,0.002026606166489745
8223,1.704084756981472,0.003311262700383047
8224,2.451664737719168,0.01131832957160982
8225,5.2612540756545645,0.006875079354998633
8226,5.332050659507665,0.012919473517748482
8227,6.817697944800841,0.015829212134440645
8228,8.428982754771699,0.008929977348876668
8229,7.309304803617436,0.013618612422243827
8230,5.6168772766972035,0.027511626300171677
8231,4.729813157035877,0.00881959327775964
8232,2.554525887192437,0.007242783178339325
8233,3.895478023511741,0.006561563175181579
8234,6.335295346032381,0.013169607938588566
8235,5.659257263560305,0.01066535871962989
8236,5.177567988355218,0.0037006889169073115
8237,6.404735363525842,0.009546698904988802
8238,4.265281097575614,0.01681737314384231
8239,4.652102441719292,0.004062965989896957
8240,6.853530223485184,0.006778612924955848
8241,8.03443263638587,0.004349932594777341
8242,7.274865934794322,0.005058558990476921
8243,6.74645667792404,0.008101324952522955
8244,5.719948186125468,0.009284568784085165
8245,6.713647085916893,0.007890785895491807
8246,6.56788448020133,0.010200451984161805
8247,4.84948436494898,0.04500036017618149
8248,5.008943473546589,0.034061117231667506
8249,6.270810414546417,0.011450966359675139
8250,7.911731591882956,0.004605248147471245
8251,7.911731591882956,0.00331874277370909
8252,7.120657541319337,0.012794701626308212
8253,6.435005151367687,0.013395548306018985
8254,7.068543263362599,0.006507350278973788
8255,7.64651198412611,0.006829002813876937
8256,8.299154069622075,0.03481685541861081
8257,5.683219259089601,0.03638526002393514
8258,6.1124289707677075,0.0069877257576778816
8259,8.863253561038011,0.021976258724322226
8260,7.077521292622599,0.007235820098629662
8261,5.551312141764935,0.016138411201607198
8262,5.538052053874245,0.014048332123928144
