,b'ArUcoTag#black',b'ArUcoTag#purple'
14063,3.1488413338484857,1.8050423530385866
14064,1.9809644973163796,0.8156139492525427
14065,3.0044615496434917,0.1423436418401012
14066,0.23753981460454732,0.024736379637666447
14067,4.046854222578715,0.5997942469035058
14068,2.69459226585128,0.529570439331564
14069,2.608362368652429,0.23782010090093803
14070,2.3214966066251823,0.06736384691557788
14071,3.051490908280781,0.3022075348849067
14072,4.679823937645146,0.3784197271982991
14073,4.616933743548197,0.3532842292411166
14074,3.4501517205962595,1.411490850108235
14075,3.4110847248127425,2.9823576804189753
14076,3.268848433297121,2.9823576804189753
14077,2.935417565251107,2.9823576804189753
14078,2.935417565251107,2.9823576804189753
14079,2.935417565251086,2.9823576804189753
14080,2.935417565251086,2.9823576804189753
14081,2.935417565251107,2.9823576804189753
14082,2.935417565251107,6.371494853303943
14083,3.533743905400769,7.324548864951963
14084,7.583676739472228,6.211396431012048
14085,5.554754631861435,8.16027459880053
14086,4.331880917624768,6.0746594162611
14087,2.7952919303264223,4.886783571979721
14088,51.16580025686096,47.30074037458479
14089,53.524632604773636,49.86252253946639
14090,5.90557974873678,2.286917015646845
14091,4.726382110242995,3.2807785758831485
14092,2.967950664530681,2.2943180706725355
14093,2.1344406752815646,2.5657431605542667
14094,0.561061922402662,4.701644473263146
14095,0.2734222412109375,2.0657526965899464
14096,1.5635551219052977,1.9127710311667951
14097,0.0844009679552506,0.10230086680324268
14098,0.02671646208755196,0.17809271125039544
14099,0.030318257778011996,0.1125947657856818
14100,0.020389145435717383,0.19631710374107356
14101,0.019944795811763397,0.17667285711161054
14102,0.020410054950371466,0.06091801082601069
14103,0.01281959877840262,0.18426715335456337
14104,0.015205595758602775,0.31667164758407373
14105,0.02782486940560622,0.18818746146091153
14106,0.02470167501538456,0.0476791452887675
14107,0.006676099493968986,0.018872630171472175
14108,1.4602688123464802,0.22969865490058727
14109,0.05687540820520233,0.31541286525511375
14110,0.23305316749029245,0.3627162996094151
14111,1.8940419774594999,1.9062651830624546
14112,1.9036067986313137,1.6983220974540802
14113,1.6585114850038356,0.38488350825719686
14114,0.035600952394551216,0.42765012356598514
14115,0.03286447396602761,1.7228827211399103
14116,0.0038306854890848363,1.7301810787151264
14117,0.016300165259823113,1.7017616173995989
14118,1.5102933200345314,2.7402291218417707
14119,1.4792383338142174,2.213635395907957
14120,0.042559366840660355,0.16238043784161835
14121,0.03692381038831816,1.265012069474238
14122,0.06031490311257576,0.13912746062083167
14123,0.0874345602832452,0.1655702373607697
14124,0.03498624719297237,0.16525446361596086
14125,0.029508415077648002,1.6416391843362972
14126,0.07006055841650276,3.267387746600764
14127,0.06813058030826681,3.4827885102124068
14128,0.03537903503296814,4.08556784755308
14129,0.021925902958757598,2.2931569442982944
14130,0.07496904414812129,3.338429947591643
14131,0.08167711661856907,4.669500507639986
14132,0.09393756699702449,2.6035474537751813
14133,0.08534210576059265,3.405210599744801
14134,0.057852185005789994,3.402869290166908
14135,0.04125288335971269,3.475779753773044
14136,0.14950120868406563,2.612629567203337
14137,0.09270053935797128,0.4462215126740214
14138,0.08913397435922199,2.6159168251095766
14139,0.17178192720809732,4.409990112095494
14140,0.07855303007385236,4.067081584056909
14141,0.1466852535316843,4.484112375075605
14142,0.18756748018323366,4.497218728386322
14143,0.04105620703983861,4.617015327840569
14144,0.05957776163772238,2.5509302207962112
14145,0.08026241983322954,2.2884508207609007
14146,0.17036746851252021,4.520856497246375
14147,0.1853047503988694,3.4182951888805873
14148,0.29228316515732833,5.2397017729961854
14149,0.3492348612305395,9.242844656402024
14150,0.2473441272794168,6.225235678080695
14151,0.1686413737640681,2.9926285959000976
14152,0.11626775939196236,2.264244404003422
14153,0.10967483040463048,4.840765151543979
14154,0.08793461546440517,1.6530123465068363
14155,0.10176208033187581,1.9617559415903818
14156,0.06271317010794845,2.783009011041267
14157,0.032139298749644496,5.1434580177711124
14158,0.034851301362855726,6.581972492168702
14159,0.10412513580519485,8.070274324144487
14160,0.10428638334045676,6.998579373117199
14161,0.04621163503937829,4.7870066050079965
14162,0.02353275334291448,5.435871588198487
14163,0.03591798376816337,8.13386957860901
14164,0.03196000631333081,7.94237631574863
14165,0.021590318426467008,9.136380022170584
14166,0.08311567591237383,7.438390058277642
14167,0.10088807163165202,6.09728450675994
14168,0.10726197219152414,5.05043388855359
14169,0.09821683677930297,3.6125525091500155
14170,0.038947938775036474,4.267419453776606
14171,0.033592646048393654,3.7983089231955502
14172,0.06458076207877331,3.7961139919532685
14173,0.02405319541771171,5.478588101069971
14174,0.04802734823331622,3.2401589254915586
14175,0.06199195877398365,2.7520586547980557
14176,0.07316023374112733,3.4508363234642228
14177,0.012949274042854383,5.182882518348536
14178,0.01584414935125984,3.5392186608555964
14179,0.02180059671246979,5.303837555087024
14180,0.029085861681384162,5.819848000169549
14181,0.07841101386367537,3.8608003116244345
14182,0.10359728938740732,3.051162441046719
14183,0.07380409858947565,1.836265194149193
14184,0.07598409370222821,0.4284486565730246
14185,0.07949545007707243,3.2558289834259138
14186,0.05110465286304561,5.142711005466292
14187,0.0823991111307557,2.5437522602598475
14188,1.57267752192182,7.293805417277542
14189,1.5042443254633873,4.7657161798705
14190,0.015797261528621508,4.212439722405152
14191,0.09178870245895145,5.5732838353771115
14192,0.20037953344215295,4.658107546459563
14193,0.21020840986670722,2.7158148447703216
14194,0.19592437505872448,1.297656420251811
14195,0.20474785140706925,5.711530926768667
14196,0.10084938067760008,10.23937487141936
14197,0.03148071239361531,5.60123377358567
14198,0.00911209095074746,3.729230370237721
14199,0.04346844169745957,3.9363930789040342
14200,0.03475861049995602,4.810096160149537
14201,0.035124990022902244,8.231664597302592
14202,0.11116913267333442,8.231664597302592
14203,0.13066919941063335,7.711063238519206
14204,0.22677801011036644,4.4276876468415995
14205,0.4109801690899041,5.258105722231855
14206,0.35622852245273684,7.094746857093616
14207,0.11907302392545907,5.775508856506536
14208,0.05766677541014228,6.296205854628589
14209,0.12488206500443305,6.167866832934953
14210,0.07640650875929252,2.7275262664005804
14211,0.09223279022330008,2.5442217506871287
14212,0.09287295274448344,3.568414593986039
14213,0.07251855687751295,4.594567391626271
14214,0.1095952685557947,8.369368833495715
14215,0.08063744389808937,10.411895056282969
14216,0.017221542803461262,7.079547830190348
14217,0.06836807331875316,6.635572317000335
14218,0.03942932506354645,8.499993990502004
14219,0.025118321323462353,6.030403516656023
14220,1.4821265621333912,3.6138805389879245
14221,1.5074165153482275,3.74842613616221
14222,0.10704946989367393,1.8954716988655496
14223,0.07525139735911003,2.295861358750842
14224,0.07980432455210933,5.41378891914302
14225,0.12442986658945307,5.963886186799181
14226,0.16824174752497842,6.156494891326274
14227,0.25908304466627385,5.340948249389594
14228,0.21767313747246636,6.408398788329395
14229,0.11914005533457409,3.991636794649162
14230,0.07422284692198032,2.5337364980203234
14231,0.02639896191377812,5.347485992592152
14232,0.027926518854049395,8.447130756252436
14233,0.03189967275783501,5.081199347122201
14234,0.016497143369899173,4.004292263200321
14235,0.020189932433051196,4.716057996058725
14236,0.011223096086066833,5.068840351325466
14237,0.07405100393455488,5.684139305510582
14238,0.04685859591824439,7.178406322079726
14239,0.05764942762346835,7.370540079886268
14240,0.0400440893274124,6.341220160493557
14241,0.02771157835554631,6.958135684478023
14242,0.008356524275513307,6.769977488578088
14243,0.08119715957684226,5.8166504406603785
14244,0.048808589842186716,5.552381117999467
14245,1.392686156527211,4.748407487697533
14246,1.3790328640393161,3.3897169362653017
14247,1.3832211093634315,2.275892266653932
14248,0.14533362747749184,2.3101321436776785
14249,0.12493340759888465,5.875593565717419
14250,1.3443824837599143,5.756022187608301
14251,0.009178450176367543,3.0814160416196876
14252,1.3629760865181635,4.661477535734814
14253,0.07038429522077295,5.0526753811254785
14254,1.4367114604663382,5.498706378477847
14255,0.08618021550499624,7.811415434791276
14256,0.02502560496404079,10.98761333633751
14257,0.029994681030858082,9.286456720040826
14258,0.04260953392164238,7.737316266530516
14259,0.03923884462585376,7.923247379849785
14260,0.020620405966100378,8.409316888205124
14261,0.09484401775114924,8.409316888205147
14262,0.06654542650555036,4.8076543791747035
14263,0.006372714101489742,7.323916517252569
14264,0.06348026154817461,7.454966555029253
14265,0.10178421766127486,6.050084133502371
14266,0.14799547967222798,5.2591780386963
14267,2.3750154650511703,5.2089576972604394
14268,2.3337939197153093,5.001600689613347
14269,0.05874867620397071,6.363961980446381
14270,0.024610965162703304,9.72645199050564
14271,0.07167704217431477,10.436412129122484
14272,1.4802306003817387,8.485352279456933
14273,1.4152680577679722,7.265286284232419
14274,0.09761191792364009,6.922162029608897
14275,1.4629449490492679,8.078403386046295
14276,1.4175345584300927,8.64881875408652
14277,1.4499149842281973,7.214102600268207
14278,1.5100146615050007,6.723519049844188
14279,1.4472707550122645,8.30041960797987
14280,0.09700572303874375,8.20512019646389
14281,1.2879336601867801,8.670377191559433
14282,0.256686345201863,6.023880178987479
14283,0.09571952217114711,3.999221374896174
14284,0.22021599407699138,3.496675133880625
14285,0.3104779842576017,6.058843525128685
14286,0.21467446680501415,9.775380731219412
14287,0.09865619363411618,7.611932555068098
14288,0.039790954860175934,6.7569689401265896
14289,0.08996209352970458,6.729913806374093
14290,0.08279812216777778,6.79431117448597
14291,0.060543323612656054,8.436150521087752
14292,0.06133202833461494,8.371782108983242
14293,0.11758394832859868,6.543321768290124
14294,0.02254049061923294,6.7749732335308215
14295,0.2531654155109686,7.522220783047491
14296,0.2523586720521835,5.980542068480511
14297,0.2176988863245237,7.337973019891478
14298,0.15055921010615045,6.8373513949757845
14299,0.11179841409046329,6.086940623488143
14300,0.01866311466337988,6.157772263886939
14301,0.02644766781572056,4.394866211099339
14302,0.07107248623626677,5.184826572974536
14303,0.09502947565127974,6.02970411022389
14304,0.030756696412163203,7.088614221645884
14305,0.07110383681382067,8.120021401159798
14306,0.0541371191666307,6.50276229273166
14307,0.07947396255745191,7.335247798055065
14308,0.1083521916140639,7.237166743600746
14309,0.0137858493643655,4.635786533771415
14310,0.19005260056656753,5.125080470817748
14311,0.20309516396469068,5.252656203344689
14312,0.2438609715020412,5.75310945879554
14313,1.077104128451936,3.8571606101213645
14314,1.001312779971739,2.9574444978811965
14315,0.04353347227417348,4.587145430601764
14316,0.05457620066385452,4.9814756910053655
14317,0.035598620804044884,6.273451613318328
14318,0.025706037715765257,8.612344643930754
14319,0.023868301985235138,7.043211331887645
14320,0.031336727346605656,3.7510848777057246
14321,1.569356461540898,5.4920827373727
14322,0.07553287542322014,8.573920069945116
14323,1.4296677166581018,8.347782995246815
14324,0.1574643636506767,5.185057721896583
14325,0.9301116625896613,3.8934793295467305
14326,0.718222458840712,5.760954516691948
14327,0.9940327510173688,7.652979770593956
14328,0.15950134460803994,9.364634602410248
14329,0.7919602677242937,6.352109929184993
14330,0.031158316497079976,5.6617864582353
14331,0.8324027397647377,5.93135424379286
14332,0.033570792426677445,5.865992246631264
14333,1.5466031620764153,6.8504429129327615
14334,0.7631073088053928,5.346445881247282
14335,0.07136915880684641,3.004323402702318
14336,0.07529363767967481,4.1187642082846985
14337,0.6597292862410783,6.698797681562897
14338,0.6782863813923784,7.051429989272021
14339,0.955128468023335,7.162940682343914
14340,0.9391309371312817,5.262450590622528
14341,0.06068709503032817,2.7285206980033467
14342,0.11176709687048951,5.151406395681604
14343,0.1529894892132184,5.729801841994235
14344,0.9774216373933987,5.206969848268639
14345,0.967766001025132,5.595010985097816
14346,0.13086162750241323,6.7552960539504365
14347,0.06866357421180545,7.5063050131212155
14348,0.048225199453501066,7.699573276252362
14349,0.07857184324957245,6.300163549240913
14350,0.014507634241408942,6.222305971743801
14351,0.08730134642905081,5.112928934432464
14352,0.06737875062337477,2.9231945519112994
14353,0.10681298936110405,3.6886182248547446
14354,0.07582146791602686,2.502026076671503
14355,0.03701049090540471,3.187407899011275
14356,0.037895807054436965,5.967758441202227
14357,0.020582992263399307,5.456883953542975
14358,0.03408113986710551,3.8792479266210687
14359,0.08548649792143502,4.753381212153121
14360,0.058754907948981465,5.26863555671578
14361,1.509035576817118,4.886790477255248
14362,1.6557302059261645,4.96771352175768
14363,0.4439648147323886,5.105666173480336
14364,0.38915494032251685,5.466300133003887
14365,0.32311848725418335,2.515087565671412
14366,0.5764591858470014,3.588014988860699
14367,0.6945347751062936,5.759994857517207
14368,0.11851575234091348,5.213667042537007
14369,0.06214476003262449,6.696452628860231
14370,0.0835505762310385,4.669752533912354
14371,0.12508345217323735,4.1173147806412125
14372,0.0735827364875876,5.067134925548664
14373,0.07978935189812347,4.0726805483572335
14374,0.06199479247546976,5.018635361222152
14375,0.061742545698334296,4.992684419153478
14376,0.7753902107701288,6.570061600974256
14377,0.8145933866649039,6.444389293687937
14378,0.12906764143177285,2.9702115735373553
14379,1.3366658779414071,2.3013742930142267
14380,1.3599500320267957,5.936920047108431
14381,0.011855008777826729,7.896363754563648
14382,0.3021161581229392,7.228178990033487
14383,0.7450072007665832,5.8336249079682565
14384,0.7007442144095819,5.964838231708095
14385,0.2941012115624622,7.773402762769715
14386,0.30289559263143595,8.867110922405029
14387,0.14148554817779152,7.301443926322844
14388,0.012494814810573084,5.984087536935032
14389,0.008682076665271564,7.156670027917048
14390,0.012395547521592649,8.282354114361256
14391,0.0678254272322736,7.875244351274763
14392,0.10337663825138367,8.322779180231546
14393,0.06267719370925669,6.366898973523009
14394,0.0575743774814593,5.045098351136278
14395,0.0941789667710297,7.392781221580635
14396,0.07141898348439546,6.273232911032191
14397,0.08946757892166325,4.835895792842127
14398,0.13879497866552026,4.518370989748047
14399,1.7741525145102324,7.2322618729112085
14400,1.8121819592861077,8.797737581497811
14401,1.8085439617995154,8.797737581497811
14402,1.8125557400193548,8.797737581497811
14403,0.07890889905741316,6.91907638344977
14404,0.052650758449145414,6.488838758708619
14405,0.04400064375864315,8.065929120017566
14406,0.04862864995477198,6.09331487307966
14407,0.05393356653902013,5.100549046622021
14408,0.08466153169865609,5.490970425508958
14409,0.12402433954496576,6.302200976008034
14410,0.6403279262630475,6.163319370746284
14411,0.6836241197651888,5.233189946865828
14412,0.6358594449337692,3.457483193118082
14413,0.6245020643074077,0.166788883710159
14414,0.02513500062514138,2.14621757540492
14415,0.039001763332221696,2.2884109706208897
14416,0.08583004150146786,3.6853563268807497
14417,0.6820154063210503,5.335292442844813
14418,0.6545627253175157,4.807928714213133
14419,0.10404175978399124,3.433797153403482
14420,0.06518846855330965,1.9644023722302844
14421,0.057304511833831784,0.9395446618743933
14422,0.09466336787089304,2.6479667791016084
14423,2.0130323549373124,2.310925528656179
14424,2.0124591779566963,0.15082499704542746
14425,0.0711871228283443,1.7270459430379832
14426,0.06039301488769051,0.13147135939863638
14427,0.07720956915446045,1.6454457087357488
14428,1.923290050604843,0.16325331282376027
14429,2.0014822105981342,0.45776257324086916
14430,0.11987977484878415,0.9262002930128659
14431,0.16237669184190995,3.3841260475261974
14432,0.09166257245861911,4.73346566289657
14433,0.04154760640617057,4.549871369397457
14434,0.05969245302161084,3.923834329455888
14435,0.055547827110232165,1.988192252067144
14436,0.02429061195631326,2.9771173171606833
14437,0.15421854819677844,4.2491768039080275
14438,0.05274692138901714,2.9593861455062966
14439,0.3504586191159786,5.041992276901194
14440,0.31439208984375,4.434349979067263
14441,0.6193262327426937,3.4041263589049455
14442,1.4305061227113427,1.96898535450384
14443,1.5375545414046152,2.796615152302412
14444,0.1237244832639238,3.166443038155412
14445,0.025165439609482792,2.2042700046525328
14446,0.08577791481969303,2.971851241130102
14447,0.05443740606902085,2.6297508347220235
14448,0.07252712876733913,2.94551269903183
14449,0.08813548418000454,2.729685934659436
14450,0.09486189249996274,0.6555308647869306
14451,0.09425988221534291,2.186059645327508
14452,0.6993047838453165,2.5146848740761905
14453,0.6600316405490005,2.2590767017160314
14454,0.12869857546379004,4.675961442075026
14455,0.08835590969612993,5.3779860126960095
14456,0.6815166039484206,3.670464258885032
14457,0.7428677108374704,4.548020725347898
14458,0.10501800575730465,2.9083821670379915
14459,0.7480047876455344,2.1696745049504207
14460,0.7878895938064643,3.1378579364701853
14461,0.03627816168958794,5.4376863925189705
14462,0.043241028326499224,6.2015725756516735
14463,0.08862735538150528,5.169741410152647
14464,0.13534621246024942,6.859101669173375
14465,0.044475033059517985,6.684774440549361
14466,0.20137942126210862,4.60123908212994
14467,0.0947613455630879,4.169396406316787
14468,0.09456008361053683,3.104068893591219
14469,0.07906878345572621,2.34955396610671
14470,0.09768097087770924,1.5623331937563005
14471,0.05911458907498459,3.013376372282159
14472,0.0649055798022584,2.3871155961445174
14473,0.13245121467677956,0.8436534835219563
14474,0.12483722176151738,2.885710030261983
14475,0.05460965201508167,5.026397550827288
14476,0.1069139131524768,2.8494177128627687
14477,0.03457958075643202,2.1821425670743326
14478,0.007573341452601635,4.823339864464336
14479,0.005543877369214204,6.037597720805229
14480,0.02469715026369978,5.866466402029172
14481,0.026784699568374738,3.1479002221118133
14482,0.023433545891683817,4.857354777585559
14483,0.12159436711003027,7.514381474839808
14484,0.041482190453577886,6.753849643276452
14485,0.09781239424264083,4.840312346344619
14486,0.12000722426285285,4.59586095336274
14487,0.0419794551265199,6.937015027039843
14488,0.048055690251336505,4.393490689318794
14489,0.10683656671398037,1.9665795185294426
14490,1.6297960129693452,2.1873454094655744
14491,1.5564842696023025,0.8183789091578406
14492,1.3922473336028531,2.1196973399003216
14493,1.5475803907867827,1.8962061481007888
14494,0.19705771121444257,0.23989478975406664
14495,0.016670316089243943,0.41209896354721415
14496,0.09947541522730094,1.8702894198735223
14497,1.2677443841460736,1.7036756671909319
14498,1.434679607593163,2.0048054881358426
14499,0.08608010770709672,6.839216792463516
14500,0.06855077515004904,4.111582470680675
14501,0.0821507355735431,2.159308732902617
14502,0.06417988890316195,0.6101137995148058
14503,0.11057254304551718,1.7814524774958325
14504,0.1403485468289101,1.5821481225913079
14505,0.014137249538452721,3.1665769236255525
14506,0.03784086164733949,5.821288286009713
14507,0.13835550203185373,5.595304219022869
14508,0.15810147304563485,4.515626430923737
14509,0.06732495906501372,3.3611774335993063
14510,0.02823626444267759,4.92998707961676
14511,0.05986089654998601,5.074927998550117
14512,0.08163695715006926,2.4496371780299526
14513,1.4978098417578265,0.1633269676060561
14514,1.4081599478411637,2.2438382286550764
14515,1.426879945471569,2.340642937674564
14516,1.3790881649686668,3.7401347444626154
14517,0.017700300545215198,4.707625529755031
14518,0.023993435400231623,4.648768421723603
14519,1.457274493429528,5.271667629397893
14520,1.4277311176962166,3.6834760355824883
14521,0.12235996309577969,4.093359477447864
14522,0.12924162269021058,5.584322829728625
14523,0.03848931166693225,3.5467910864331205
14524,1.3659053457992387,2.321241631262008
14525,0.11649804851997507,3.286107456993694
14526,1.4248188458001345,5.894624376446142
14527,0.030108711247237283,4.05841829686653
14528,1.4728145172818405,3.7038358478145383
14529,1.4908804886471345,6.024311937399352
14530,0.11589859814274335,4.011817528015613
14531,0.22554439517218094,2.6421642876357763
14532,0.25668501136250044,5.690300019457699
14533,0.20023940926547742,5.423639060407707
14534,0.16157738881247308,1.952705761975903
14535,0.07833084168850864,2.159579534830938
14536,0.17672948452214443,4.397897963353835
14537,1.855745420407949,4.424465837155917
14538,1.789702077301337,5.562839330612585
14539,0.1315486497508968,6.010361727736716
14540,0.031887890252245386,4.353233648408195
14541,0.1295058617197268,3.4281124400992846
14542,0.23219244716810974,1.7383372664801897
14543,0.3038961590878832,1.784594679135151
14544,0.12400586837319345,3.2493778249897445
14545,0.20096107892225473,4.624775964878201
14546,0.12924891501474886,2.4319494495611
14547,0.4770376189962792,3.0131805381580143
14548,0.37496162257910354,4.142908447909565
14549,0.05131753762963782,3.782029726189281
14550,0.7537938667941322,3.8816671130818
14551,0.8180060614061674,2.885474823573351
14552,0.129071231228041,4.307732180472541
14553,0.030094804102617674,3.28578063301996
14554,0.05999784576254155,4.166259765736769
14555,0.040669112830905366,7.656839019636206
14556,0.022748761557311942,7.355913503564278
14557,0.07603082680300251,5.486065227545573
14558,0.07380808603718293,5.573830820033241
14559,0.09540605663132525,5.815022107566214
14560,0.08936689126637327,6.1188727906801885
14561,0.02557402180435189,4.746947688135724
14562,0.13425703415299592,4.773754494192627
14563,0.15779543078523056,4.451005818331411
14564,0.17122437322346326,1.8060934281982122
14565,0.14479579427951178,1.855218550226272
14566,0.060365744347278344,1.4666876977678476
14567,0.01687630348116283,0.18366539602157808
14568,0.025662017142718527,1.7519352432495146
14569,0.014208251567178339,0.30249016664025485
14570,0.046834381704443866,2.2607557827765254
14571,0.08565129500228208,3.2682210276383303
14572,0.08619076623771932,2.727521366542744
14573,0.15844648093571495,2.5232951512356268
14574,0.18956597889777735,2.682743596534607
14575,0.043067266494567255,1.703708956506398
14576,0.044025528070319814,0.2895416994906027
14577,0.04809260479392084,0.3305885217388249
14578,0.17426735591259676,1.550330899292707
14579,0.23082346410983529,0.7152462312193819
14580,0.07912101624126494,1.8584027195077817
14581,0.2566510321772874,1.400705024243055
14582,0.15263633569338636,1.1216706310280569
14583,1.6711720780972628,2.5967294590309304
14584,1.6561861228321013,2.830866331543553
14585,0.10076408905477088,2.451410478969948
14586,1.571731544199467,2.9185318773694653
14587,1.6135804358426482,2.6983808674416525
14588,0.03574343246626416,1.9566343451330812
14589,0.08585909496292944,0.3769463763349377
14590,0.029632992648103346,1.9053533335445478
14591,1.5648526257283712,1.8597264498659098
14592,1.5428402596705397,0.3197515856552177
14593,0.1038873807725003,2.088894559869036
14594,0.17684046514725968,1.6340707799972922
14595,0.8513699410086183,2.0878420396795434
14596,1.6530339457186873,2.9114127403634877
14597,0.7985279928956519,4.523874619653218
14598,1.5576224407717332,4.921118560821734
14599,0.08089875538467439,3.196930916731593
14600,0.02149841543390991,5.374630101032469
14601,0.04222666900084949,4.497442789215501
14602,0.061081799804264626,2.462317568908013
14603,0.11049594127015941,4.219439858529427
14604,0.1963113041513109,2.248478007962362
14605,0.10323954149074795,0.5445303450348393
14606,1.4486287466683638,2.342975470198419
14607,1.4992112330993212,2.34882928359585
14608,1.471120071074369,0.9474050247225542
14609,1.4561617395031228,2.566129440173702
14610,0.07324164231415338,4.210975104612589
14611,0.13401230838551514,3.9493701096459324
14612,0.07929931605156924,2.005084731603708
14613,0.07819070437304462,2.102844727449989
14614,0.09417012571561803,3.9926371148583604
14615,0.10379310072428587,2.095893919615248
14616,0.1474602372424444,2.0286682449895523
14617,0.19621353748508163,2.3734418597206446
14618,0.1305282909479383,3.1644917938616044
14619,0.12421951413669315,5.20851235035367
14620,0.16118450563826126,3.5059817381785954
14621,0.10204302835902647,3.2145483557983447
14622,0.10161265753188471,4.703267212948142
14623,1.513972027537112,4.276240677757885
14624,1.5987286166133245,4.383370638479044
14625,0.09984717780334713,3.120133376489945
14626,0.025481519861923284,4.141551396925795
14627,0.10626969154989432,5.468314732532098
14628,0.1017472027319723,4.374738624973519
14629,0.053664343304079216,4.73942538974626
14630,0.08583431660083567,4.797816026596009
14631,0.04628031724496006,3.4876598978698587
14632,0.0934897874610323,7.453316211059546
14633,0.06980041951952455,5.555032110204719
14634,0.09744648458345863,0.4388466666397766
14635,0.19792937276652195,0.6999078610142755
14636,0.22077523800384924,3.844961915553243
14637,1.5848524687594054,5.171191309792973
14638,0.10888687270628304,5.201024138346802
14639,0.06742885647384188,4.82778109335269
14640,1.3784212443623285,4.892254416003699
14641,0.04411567936773882,4.875967927661892
14642,0.09328496478501858,5.515290335009879
14643,0.08132276812609632,6.905284995211118
14644,0.07094396385286328,8.70419827842671
14645,0.05475048287115584,6.551551761733257
14646,0.04836361474000066,6.598235963938677
14647,0.18728818452785476,6.9361197454040315
14648,0.22379192580516916,4.057880522173804
14649,0.11278948530787852,6.208404441352751
14650,0.08581237054964055,10.000715234676187
14651,0.15913214368439457,6.393463099313691
14652,1.7581639322672695,4.058475043347942
14653,1.6987805308426613,4.509908711462787
14654,0.18614626992922834,3.197856630133631
14655,0.055703007308707225,1.0815757884262116
14656,0.1402488153827501,6.108150820283432
14657,0.16513040444243074,7.056607158686058
14658,0.09640661360890031,4.32441595891204
14659,0.2036747010764381,3.6841392234574535
14660,0.24346428266269626,3.132018754534061
14661,0.20909416131472436,3.1304025365809003
14662,0.13200973163982388,3.117432544632538
14663,0.1431304085430052,4.033619051146855
14664,0.06056410213702014,2.1216628549805847
14665,0.201535004234667,1.9517861927556897
14666,0.19240562187564408,4.493341417964036
14667,2.0413174422024465,3.0637229331520106
14668,2.3634939848700056,0.12551357519037634
14669,1.6182134468385219,0.03499763523355534
14670,0.2206083533109859,0.12057479669150206
14671,0.2072893824308705,0.4327613308419393
14672,0.36208028733089276,1.963687807205931
14673,0.22993055842791574,2.4580399623294493
14674,0.10242130238644288,1.8699387796425586
14675,0.19692101924679728,2.644126073600278
14676,1.695061207145932,2.5604687192513214
14677,2.8538706758988193,1.537365287407351
14678,2.572910862969534,0.1174343211924844
14679,1.8807627969032896,0.1854596711076186
14680,0.3273560391943877,0.3086949873502026
14681,2.8300057981791005,0.14493414423332462
14682,3.5909693239379323,0.12119918125120165
14683,5.139188204165507,0.12373139321599816
14684,4.135134496371268,1.8733322696326857
14685,0.19383305271208798,3.9232385253167505
14686,0.09451147613525783,2.0947952081418624
14687,1.8023697855341743,0.10860994684746308
14688,1.879211540758643,0.13182273021523042
14689,0.1335124058165163,0.6443439652254187
14690,1.6931602269212942,0.6742677277404544
14691,2.7383662483053652,0.8853800647430305
14692,1.820612766569117,2.738745875808156
14693,0.20127976866723216,1.7960717696843946
14694,0.1452093848399783,0.12809703524630398
14695,0.0692442855733377,0.04005431838262638
14696,0.10818530944797064,0.014325622100786514
14697,1.712105674487255,0.013500915858320242
14698,1.7145391533285625,0.2293208679955612
14699,0.10262651347375527,0.45167179505069743
14700,0.04111432506840016,1.4151470874966967
14701,0.04618499461348877,4.020720210220214
14702,0.04169023146699155,2.8370017172752773
14703,0.12587202987799878,4.0455097529249615
14704,0.1713660144798369,2.4741815236287055
14705,2.082259536973085,2.9764944936087256
14706,1.8290666464468452,2.447245374178689
14707,0.4268684516578314,4.635765408416989
14708,2.47454191201923,4.598511573459487
14709,4.711434908701978,2.187707252561811
14710,3.6270523561320847,0.16325562894388396
14711,2.9633750699044055,0.15324963927109844
14712,2.2225402171547985,0.05645508632056073
14713,2.1288251872334474,2.059684483459803
14714,4.680250439672723,3.751903036782068
14715,5.008176791919489,1.8794592563507573
14716,4.744498064319276,0.3206886316107362
14717,4.487594674508528,1.9682855304175748
14718,3.212042809758053,3.033255072478619
14719,5.401718195337605,4.739571749112798
14720,6.459688783536806,4.6958579017994415
14721,7.027033544612277,4.648924371823118
14722,7.128773789236662,4.970820278293539
14723,3.6837056338671914,4.364371904621893
14724,5.435656861290926,2.985259794971733
14725,9.223020893051602,4.148132412229068
14726,6.737265799568861,4.358296607163669
14727,5.30970864646791,4.430419750448005
14728,6.729930005901134,3.7023438724341515
14729,6.15026390713474,4.80797350134746
14730,7.497802687624432,2.6343096028457182
14731,7.075448978541785,2.2227443391007355
14732,4.334581615582115,0.590131825873888
14733,2.4818633537421046,3.4249200745738415
14734,3.465730197603714,4.257600783412685
14735,5.4780553137545205,7.25919729419453
14736,5.484977124929441,5.445955267628375
14737,6.972766367860192,3.8213081190003075
14738,7.117577366656551,2.6091884186560983
14739,5.22614400743183,4.9135204951190445
14740,5.095481382512407,7.791215306458423
14741,7.019134783218946,7.231473530724595
14742,5.647615813289173,8.108274411625839
14743,3.777716865031551,6.619652806750519
14744,6.853803561210701,5.454891135408893
14745,6.131842491330482,3.648033292546023
14746,5.90387057533395,2.3207246730595763
14747,8.391561494210215,3.424855440980338
14748,4.659752820232841,3.5238017839974973
14749,2.9952623559431406,3.334747408709551
14750,6.853467394514911,5.7817262244777385
14751,6.12208669549308,6.13492544701382
