,b'ArUcoTag#black',b'ArUcoTag#purple'
10218,1.540090654690646,0.2233994486559606
10219,1.533650603870463,0.2761959347368165
10220,0.010235906879424087,0.15919200872933897
10221,1.4635518111582153,0.26386752640358646
10222,1.552581223246404,2.0206972453302647
10223,0.10581727633621445,1.873165535822724
10224,0.04614213408402829,2.2097880112068893
10225,0.042160020373325245,2.0059205178708086
10226,0.011916713732290802,0.06384621605425943
10227,1.4494353737194157,0.28008509997005115
10228,1.4629630492965193,0.5061473625021897
10229,1.4184737780660812,0.38568702617216516
10230,1.4362982091026535,0.14932293388014892
10231,0.034125202894480976,1.5882787608400646
10232,0.05518800043157837,1.5879721016526147
10233,0.05029785725066102,1.5118078989780515
10234,0.0590626708537865,1.5335108153668944
10235,0.06973515011559421,0.1458486431180493
10236,0.01241990445659656,0.09262969777611166
10237,0.08892864680139982,1.6732896655918612
10238,0.06799341061340229,1.5767306565760488
10239,0.007624510155249199,0.26548978224900904
10240,0.06536774763804452,0.2324658079859852
10241,1.5487440863343238,0.16057650740468418
10242,1.498872145433088,0.38213117093342025
10243,0.03155837789849596,0.2620722763623629
10244,0.10845880288178641,0.09200908602869431
10245,1.471735604533224,0.23115529427943857
10246,1.385648910106354,0.20583390434825577
10247,1.3981824954053617,0.10650385113170267
10248,1.4643156221749003,1.535578468854608
10249,0.12088749224368203,1.7207769151858343
10250,0.018798753812568725,0.38971135341396573
10251,0.057675154669975505,0.1751978677331519
10252,0.09759025250976719,1.5025581749018246
10253,0.03704986066383411,1.5326153621733203
10254,0.07573934777943317,0.08171709964354837
10255,0.022738688213806944,0.05772573945912938
10256,0.03616889234814434,0.1450391589153369
10257,0.02376857022150517,0.12045876078126812
10258,0.0944531861250611,0.2785670374784689
10259,0.08721347733752768,0.31596071316717905
10260,0.03313540115444025,0.2427110569603951
10261,0.03837674938091325,0.10205246955898696
10262,0.05077674735721425,1.453097797275052
10263,0.04712945696702248,1.4522531740350633
10264,1.4541902729615144,0.08525931919038608
10265,1.5070973492177635,0.10174707458570482
10266,0.014287963758202668,0.11138142598095821
10267,1.464183934701223,1.5866494838527019
10268,0.011680700200808495,1.6319258286733849
10269,1.4963134288110962,0.2913754082535331
10270,0.050030449074547845,0.1711947460904176
10271,0.01663017612023663,0.07369930038006856
10272,0.013917220214106346,0.10947135529778758
10273,0.01552876999740523,0.21118432633119943
10274,0.04311101294444517,2.1410140874714823
10275,0.03476070036994786,2.079316759238372
10276,0.09951042889478788,0.3078035910038429
10277,1.6258629701933078,1.8554737605478997
10278,1.5576006087254957,1.762659441828638
10279,0.04989231105814351,0.2766649256576893
10280,0.043480952247766984,0.26360083435388554
10281,0.034960732912285464,0.4097277639714923
10282,0.014519986586554692,0.058913850622804055
10283,0.040932309589688666,0.22204165588318808
10284,0.10181644676056946,0.19895919084780242
10285,0.10616345667639877,0.07307751900179206
10286,0.022577089101133506,0.09355829924777224
10287,0.035508038191712825,0.20856386508171973
10288,0.015411860392324681,0.1968687829481657
10289,0.025262730613724235,0.11394454526855453
10290,0.016570342384466107,0.16429782350640945
10291,0.028163144947189786,0.19086194252929206
10292,0.006501390239704389,0.2331003895698845
10293,0.0107915351708083,0.06595277220688818
10294,0.027934971556293132,0.404182631020221
10295,0.05766712061689793,0.24356899097109935
10296,0.010549949268585192,0.14492743550863774
10297,0.019445613038808474,0.03847327484569305
10298,0.009128021370372321,0.15240705226423443
10299,0.017240027876209638,0.20046461878970034
10300,0.007983482430392447,0.06500282824763853
10301,0.023141984759246195,0.08168812355651382
10302,0.009499549051925644,0.14072753889837578
10303,0.03907060539076325,0.003953646176929113
10304,0.024061112209032343,0.05505270438955227
10305,0.008802033495714899,0.058910791654583065
10306,0.022189700192174894,0.09514866509767801
10307,0.011899390332147841,0.09518299548266798
10308,0.021990980348945484,0.04354477714040571
10309,0.008301005640923877,0.053110134976194316
10310,0.012582164672504175,0.057278990246245394
10311,0.0163159199779874,0.03504316367619336
10312,0.015476745359831916,0.07080778547696798
10313,0.00783963260261759,0.058100059000997246
10314,0.009373418356673527,0.031059878893049328
10315,0.029306807423783977,0.06762919095189368
10316,0.027055584312421943,0.1026381286538774
10317,0.03403732077866244,0.07301769821363234
10318,0.020734195965739218,0.04568513043230009
10319,0.008246976717501946,0.12125229838862193
10320,0.0257757036427561,0.3281461731573496
10321,0.0227911558304666,0.4843870380659244
10322,0.022716888309478746,0.08723802944716319
10323,0.0346890774789165,0.1542491658005036
10324,0.01054690325697893,0.07702032751716612
10325,0.017005932389910154,0.055854605090953184
10326,0.00930240658877969,0.11201962074802714
10327,0.007326507210843222,0.05271618140701124
10328,0.0044313583115978515,0.12608644956539955
10329,0.010509750584547464,0.11972887572127655
10330,0.019061275388122998,0.08495871223078662
10331,0.051051995309306146,1.6479336188249085
10332,0.03223517331768013,0.130177060583858
10333,0.03560595842151333,1.690143614164373
10334,0.025121009292662245,0.20765042160112743
10335,0.01710686517187029,0.2248177805450888
10336,0.004511340402039293,0.12516675941881425
10337,0.006341270756257969,0.08551730032293405
10338,0.0059065509093798405,0.10341159073251116
10339,1.831327374307913,2.7206533544524363
10340,2.010295257810184,5.07005929911648
10341,0.20230477042306047,1.829255181117832
10342,0.009088142963761833,1.9008236058086834
10343,0.021810996563971726,0.3629206282630831
10344,0.020165816114422433,0.1361517080331292
10345,0.05975697928581008,0.06470950748577235
10346,0.06649530974184036,0.183970220086082
10347,0.01641848539328696,0.08001253302756285
10348,0.07047785415751294,0.19394049355166265
10349,0.05849124366128173,0.17123058195078847
10350,0.028981096437009128,0.056284376077713916
10351,0.025019724336663756,0.062010171825908775
10352,0.03040771545630676,0.08595034113225984
10353,0.005610588473770214,0.020799761285982397
10354,0.0031791056257581586,0.03599193534489499
10355,0.023328787287709023,0.1201375192011805
10356,0.02697838484184829,1.5577424650724976
10357,0.021254720899761364,1.5032815332380733
10358,0.041265633972698536,1.5274723668348
10359,0.05411916267476897,1.4443255705264715
10360,0.02734933523629,0.12160988760493009
10361,0.0283544926079247,0.04652733820874435
10362,0.023228748828112163,0.14689181883369118
10363,0.030181313905630513,0.15581621813038932
10364,0.02054685327942139,0.10003521064662382
10365,0.010432415223338239,0.051163518383460595
10366,0.007768806822669495,0.01589447346974706
10367,0.008552983432165446,0.015181996706348766
10368,0.02601565810651076,0.04194252270895466
10369,0.014921348173018729,0.047056848729393495
10370,0.018056196472416092,0.018083821743494353
10371,0.005055336068949655,0.09239810006591356
10372,0.011160257875101975,0.10444413622210105
10373,0.008576688302219509,0.13970105973724442
10374,0.0423428289728538,0.17220147510593461
10375,0.07721070903044482,0.09981965794422953
10376,1.5657373472266982,1.4883365195316962
10377,0.02430596261402654,1.4991360115748829
10378,0.014265164348021254,0.052313645089399695
10379,0.013703344095407672,0.04898960116066575
10380,1.5555881426641627,0.031798745294812976
10381,0.012970509237440912,0.024639046658974036
10382,0.008001427314508733,0.03177406054923046
10383,0.005926384811493338,0.12803359216475554
10384,0.016307841072302372,1.6039046920215083
10385,1.5348716771167452,1.4533213007272119
10386,0.003642858131425921,0.19497705741098362
10387,0.01563501037367967,0.14148366558248865
10388,1.5370448282520799,0.16268948090029126
10389,2.2384425832447583,0.1714344257132284
10390,2.257258698125018,0.04663861794362588
10391,0.010722923344966473,0.023468414422339576
10392,0.02134974519188943,0.010970379591523284
10393,0.02904486349219377,0.03180116146541195
10394,0.021327224265281282,0.05414097035835946
10395,0.007234983435106329,0.10980805174410975
10396,0.009966734526968276,0.11699836886575145
10397,0.009654606148382759,0.06275296427509217
10398,0.014570537698350258,0.06628952566826882
10399,0.007239616048633745,0.05463636084911387
10400,0.007441096762481593,1.5268358156740607
10401,0.022649820829623867,0.0219958077427204
10402,0.013963584576372092,0.05675568075830307
10403,0.01295283363483949,1.507116075694839
10404,0.018561311844327025,1.45297995767651
10405,1.5501627904948934,1.4775703402282738
10406,1.5413452842573596,1.5981228145425725
10407,1.519273493670679,1.5405952997831645
10408,1.506881453901466,0.08230929708947486
10409,0.019456816939571544,0.2398149232284624
10410,1.5063427302126968,0.1448459871257207
10411,0.006581050448820326,0.13919938521671632
10412,1.5219020848561589,0.10894227428173213
10413,0.03358066714388191,0.1143803713532623
10414,0.0132800564510118,0.13781419991939103
10415,0.029452735837596555,0.0047494804010293065
10416,0.011659152756134352,0.11257408421403578
10417,0.020478477387035583,0.15043085352887278
10418,0.027961963064523625,0.06618873651590433
10419,0.016746338515275894,0.0564239732209022
10420,0.020416624696033184,0.09701778076505818
10421,0.00716513481559686,0.1259605671094571
10422,0.009123684108907513,0.12407392315318481
10423,0.039562835740145796,0.06328645996734397
10424,0.015291712527851626,0.01526476933590856
10425,0.0390497663724165,0.05104323809663515
10426,0.00975589267240079,0.024515323449851942
10427,0.016103018758220865,0.0321214435339848
10428,0.008064959306229946,0.02690260824730114
10429,0.06589008023916779,0.05738461154691016
10430,0.0687133886649348,0.044099832776243485
10431,0.0166961276668029,0.08424977020556357
10432,0.033386244416451896,0.06460290901828139
10433,0.013664822803193593,0.09949217240296374
10434,0.007894856762864092,0.14065554737397812
10435,0.002869301580454873,0.0747032039883676
10436,0.008598649189038254,0.05333757679946927
10437,0.004267662623636069,0.02078372542617005
10438,0.01605621984923707,1.5675870890020052
10439,0.003521046167445302,1.6904074525830792
10440,0.03718144545834776,0.15825353219698965
10441,0.05780310457797117,0.2025429957016205
10442,0.032471749998727074,0.16502029549250946
10443,0.00850652514719723,0.05961044710527578
10444,0.009669016771637135,0.034699788064955314
10445,0.01658138282865026,0.1301253570974069
10446,0.002312298185975905,0.22566182441321336
10447,0.01141785729974102,0.1620058194282664
10448,0.050033948593819585,0.1779958091256549
10449,0.05582131376229395,1.6602207521922903
10450,0.006668282861803031,1.6996102594554356
10451,0.020956667766280784,0.27347088337518266
10452,0.08576330498392785,1.624398129788568
10453,1.534469508217196,2.5965911655393765
10454,1.5223752172610143,2.2391184427815602
10455,0.029691784323689303,0.36602689568948626
10456,0.05328652285888671,2.455181015350163
10457,1.4693015729279693,1.8479995539655525
10458,1.5256845789954223,1.711357980601379
10459,0.08820619092939441,1.658045411894084
10460,0.04339775586215262,0.25842922492945786
10461,0.12375660599912183,1.3743018581298303
10462,0.12076723393101285,3.7654205997380528
10463,0.1860349660156559,3.139075312059003
10464,0.172300202928159,3.1085928386644714
10465,0.11468910668960136,2.6802709956603814
10466,0.13263966028656038,0.31962002503818393
10467,0.08967041315574509,0.47658524400344093
10468,0.06633485434176525,0.06064748096510267
10469,0.07563967507216424,0.22622613972372987
10470,0.1311885231374814,0.5452926444261702
10471,0.06698758551580926,0.6139323861407587
10472,0.009970424846236803,2.879915079432137
10473,0.03899855147630564,4.533658924099405
10474,0.078993246304744,2.147758912945432
10475,0.0868304418282546,2.2593659106773485
10476,0.0914842272984512,2.865198675536519
10477,0.08284827215485656,2.4209991072912596
10478,0.06253995214493083,2.0631221851930164
10479,0.055549646206496536,2.3002692933747872
10480,0.032601758882729606,4.116040130659763
10481,0.07547952149607237,2.8611038653922125
10482,0.05864844153930032,2.5154127200224012
10483,0.05009651703310739,4.052405286204599
10484,1.4541110851214292,2.8371899055408156
10485,1.4907850436123482,2.9751689338253438
10486,0.032092088399104726,2.6377175567448834
10487,0.04524270840705446,2.2122690745899947
10488,0.04973657475771181,2.4163258346847827
10489,1.4589480586428132,3.5142619757406868
10490,1.5148653124769347,3.0315668394286055
10491,0.09485436695886806,0.25148126122667364
10492,1.4442888078744394,2.2529554001821195
10493,1.529923587395957,2.1205495679418944
10494,0.0812052339786805,0.39821100926765773
10495,0.01575927852568559,1.7358656938991448
10496,0.015064219699130804,1.7284156579135228
10497,0.0875851302190946,0.23223364645160896
10498,0.07509311940114535,0.21047578940411155
10499,0.01300310278736831,0.945176063989079
10500,0.057383962363920155,1.2343004784580338
10501,0.014922690044732479,0.5479970739189945
10502,0.03792706389148608,2.025040985645313
10503,0.036081483829149635,4.209015897496732
10504,0.08432594414146256,4.736174031729972
10505,0.07051252021818001,3.2615242261901063
10506,0.03760265961090131,2.8568192665957843
10507,0.0354269125670808,1.8256744123479485
10508,0.0296435664752955,2.5219102482492044
10509,0.04757180471048611,2.795292478066766
10510,0.06491694312292844,4.650495026157328
10511,0.05479400345735093,4.202841128527968
10512,0.03628688902243652,0.4902272356888893
10513,0.039590368356790494,2.30231219628623
10514,0.01606433833582718,3.5078631650424166
10515,0.08778738209873893,4.222276186761105
10516,0.18751487325249527,4.255491417870544
10517,0.09470434518200165,3.2767324895281598
10518,0.03918461784763959,3.4565145129258297
10519,0.14375536703891972,4.813135161131881
10520,0.1526189085905083,4.271728280272321
10521,0.014976297416987654,2.8872275576740027
10522,0.03169605674180161,3.5435681584211025
10523,0.08429050099737073,5.0442783531034605
10524,0.04437797334944757,4.679030478870391
10525,0.032700834548578306,4.358669517244525
10526,0.018681668901197747,4.460512671413417
10527,0.03360744740444217,4.679286273388119
10528,0.010307760955949982,3.323089831102507
10529,0.027973351659442248,0.8604247124887853
10530,0.07146466197042603,3.181850897676735
10531,0.09288642929168728,4.244222652157866
10532,0.030130927690816878,6.638277300306194
10533,0.03045256747366164,5.803426033343204
10534,0.02688688694531229,3.635488180581735
10535,0.06910797037676145,4.651061434030087
10536,0.08770663288175325,5.15832218894796
10537,1.4656406434796116,5.04486914720498
10538,0.028356216953662756,7.127962254573827
10539,1.4694829697741811,5.358041939852518
10540,0.07755205348270236,5.81889630215967
10541,0.034777883447279036,6.158511708813703
10542,0.016980859115322232,5.019571014652194
10543,0.0627160881653209,8.458142321681695
10544,0.039769509749654486,8.458142321681695
10545,0.053107916665768404,6.711435567991629
10546,0.014859647770412765,4.778013375144314
10547,0.037118057439907315,3.9383750543488265
10548,0.016637650703074366,4.341482738121965
10549,0.007956372165865753,7.591057405323453
10550,0.04627862683898056,10.261133952700021
10551,0.008514185530063636,7.931031564804394
10552,0.028561730540363997,6.164394881363893
10553,0.07192599545157244,6.138287142915028
10554,0.028356397593338824,6.667335086918578
10555,0.03589126681333969,8.191605509797997
10556,0.06748626203828799,7.569009179080226
10557,0.027200117252777323,8.34892450854764
10558,0.02445471240488346,4.482623172357328
10559,0.056062020343889,0.05775503261643035
10560,0.037339164121117346,0.3301653732581951
10561,0.009155731189728355,2.65044349862414
10562,0.02385976988285153,2.8841920618546237
10563,0.039342271755071774,1.778922732377476
10564,0.009949338929461825,2.990075021804508
10565,0.007053984867899547,2.6556208365477003
10566,0.0410135018843694,2.9108791196388517
10567,0.012204169891696051,0.12724637128868488
10568,0.03589744201209685,2.4773039490574864
10569,0.019969785338113874,0.24488439990013053
10570,0.020918525417696305,0.06166130279028463
10571,1.502482156445763,0.390335977442275
10572,1.442042080337575,2.262493880274173
10573,0.06758792039958472,3.818869068348865
10574,1.5025979262092382,2.4450574386131874
10575,1.4627651127651633,2.1034221520482577
10576,0.045890036280761694,2.176539090917938
10577,0.017712608457137687,2.5296831653432954
10578,1.47474010974305,0.5216384277965919
10579,1.4958217267102052,1.8900491016792842
10580,0.034963982731839434,1.8796187349097746
10581,0.028203261948356043,0.32523770671735136
10582,0.01828654941955179,0.24162659950943072
10583,0.05082528332642085,3.1109983441332427
10584,0.044014780450829336,6.186090734703971
10585,0.04760030057415508,5.685346155057741
10586,0.05152485260599942,4.005562589050302
10587,0.023103983485513572,1.4222037985984317
10588,0.003065156135129326,0.3354235379690542
10589,0.0017660688838171737,0.3024378601127454
10590,0.0027304280268479714,0.14234129378196997
10591,0.006562414736420911,0.047953691293375074
10592,0.0049269587888831025,0.0747514044432766
10593,0.006989324932087912,0.2394198943979316
10594,0.009683069323411245,2.3631697301817782
10595,0.002123111222036876,4.002944915199957
10596,0.0016650967853642262,3.2080633802043113
10597,0.00034526698300124393,4.302940542959849
10598,0.009365466356636265,3.343578606629218
10599,0.010623098371534868,2.2765716567686614
10600,0.00213623046875,4.790066730956954
10601,0.0036469463511386684,4.807586930595471
10602,0.006970110623570937,3.1791154391663263
10603,0.010760551707825822,2.60638448999594
10604,0.0021761836530770347,3.429957999412506
10605,0.01159141822717136,6.3141335352249985
10606,0.019341500763165858,6.124708426752556
10607,0.009034027886757025,1.8423573763275456
10608,0.000704553001746533,1.5619041925925563
10609,0.0005399110721726725,1.3229322314148526
10610,0.004913235302123562,1.4064608445652143
10611,0.007566882573911109,2.240578428006635
10612,0.001575132800361809,2.4664771803217382
10613,0.004303411367302549,1.8559776674833006
10614,0.003634539778066261,3.3841626207431337
10615,0.0029989635047898925,2.1854838753914962
10616,0.0009011732824849487,1.8086468390650454
10617,0.00404585288554115,2.7597004510860503
10618,0.0014699212132314814,2.4872235420932225
10619,0.005166852194649339,2.531772904127126
10620,0.0033352236553501587,2.617883494517781
10621,0.0011357296182817624,3.4450870774551126
10622,0.004820714905942897,6.743351968181573
10623,0.003043353907213378,4.798211132965667
10624,0.005237389024136902,5.679715343499574
10625,0.0033118251706946264,6.110033451098524
10626,0.0015440808887540916,3.720743535040133
10627,0.003279042409597,5.309379263492393
10628,0.0020132351687586233,5.211811461536833
10629,0.002179604655233044,4.455968947215846
10630,0.003918628154119756,2.3114589175304077
10631,0.004316700368673565,3.0163313944815617
10632,0.0019077758310654034,1.7872547298999255
10633,0.005958356866145401,4.175919386107338
10634,0.004807947340033041,3.711697284850047
10635,0.00733876373563276,2.221095976023761
10636,0.002917582617850859,3.331350189992811
10637,0.0029252336343558983,4.20761712997431
10638,0.0051830492632024515,5.8397930703826715
10639,0.006413340017909388,4.864471724187722
10640,0.0016377451007078539,3.062200377122182
10641,0.0035306872788776096,3.0803420131280443
10642,0.005460856053695943,4.848115967040064
10643,0.00800264936401898,5.380167122150971
10644,0.0020517256242641125,4.353978281698643
10645,0.003291940078164502,2.898388127654488
10646,0.008308407141594547,4.1533938572534375
10647,0.012680778987629605,2.641536443193258
10648,0.0013715945467678364,0.22551797280615477
10649,0.003639277171857994,1.7194302386596005
10650,0.005891473587596253,2.0251455573159753
10651,0.0013203923127919884,0.28561698911209166
10652,0.002564203068554688,2.4538138379264764
10653,0.0031103985122658464,2.509047207120941
10654,0.001978000539929053,0.25839049443502127
10655,0.006782596102946583,0.15985854904450617
10656,0.00244140625,0.30038374211160723
10657,0.0014356242048753755,0.18948848138824703
10658,0.002204881819847222,2.0186066756914984
10659,0.005553276907668331,2.3986836916305663
10660,0.0023321500457205565,1.7756645439967897
10661,0.0017794652999405824,1.7176416947298032
10662,0.0022025574433308264,0.36635825309471004
10663,0.003061507862300892,1.790880253510805
10664,0.002175327561913664,0.24425992339780941
10665,0.005793921142198513,1.7526245916925511
10666,0.002844690115080005,2.0586002868773856
10667,0.00690587911861404,2.0819347130633634
10668,0.002139062366806037,0.5350139613229432
10669,0.0022191966507199515,0.4680614988108367
10670,0.008709013174676254,1.5794972668983909
10671,0.009090960635234187,2.6642460359996556
10672,0.006643376061044031,2.8687084449395632
10673,0.0052815692511679535,3.2685950246899993
10674,0.013877447120845453,3.7979222573341023
10675,0.0061863429066512194,4.210946301794319
10676,0.0037287685254564244,2.1638891391331914
10677,0.0034682794543885185,0.5323907179052739
10678,0.0036146264536298283,1.6013720518364685
10679,0.002702830789243717,1.553128426786577
10680,0.013460154842177587,1.3505037962675848
10681,0.0048862445213929285,2.9562668423738048
10682,0.005376639537486631,2.9845668549823747
10683,0.0026772109618483043,2.442920453712637
10684,0.00565819271720058,1.9668841648643047
10685,0.0042855199417827046,0.5330085279212503
10686,0.0035136323155820935,2.353082940237797
10687,0.0027796136564296144,3.9856560160409487
10688,0.00040943627517696347,2.2940854931142236
10689,0.0006103515625,0.22665817248780065
10690,0.0024634321375257037,1.9348776136733024
10691,0.004503385435961112,4.015197466868899
10692,0.005085093045775934,3.0389622670844934
10693,0.006616616324642408,1.0473001105369406
10694,1.4312687360899004,2.961592057128797
10695,0.0094683214474629,1.662237540146548
10696,1.4298506123226271,0.2245788657158219
10697,1.4321174985299263,0.18794061935927187
10698,0.010646217982490483,1.9646865964840121
10699,1.4399412940339944,3.0238098095806216
10700,0.0050034869969091235,3.1341960908038926
10701,0.005591300044237689,2.594256105950492
10702,0.01047139888672607,2.9957681049012668
10703,0.003369809512759813,2.429667557900164
10704,0.004518250860185973,0.31715704040250786
10705,0.0031397530877928666,0.18764640201107205
10706,0.005105199530930614,1.8236513953065456
10707,0.007390044368977202,0.37494130128420944
10708,0.004688695913982732,0.47932463129728364
10709,0.01625830955973708,2.9245910773501635
10710,0.016533206009118177,2.3906537590681194
10711,0.0004105720229209506,2.498129884669382
10712,0.0029461714809929616,4.537007971997326
10713,0.0020076762943601716,3.28930230636951
10714,0.007226933650202971,4.060936198147431
10715,0.007265491279273916,5.384937481927513
10716,0.0025961474288823077,1.8516884059414873
10717,0.0043550412434377956,1.7037183394228093
10718,1.4381641562117027,0.2240839929560488
10719,0.009255836050499632,2.1635907353210033
10720,1.4339224574298646,2.55318060085425
10721,0.014181843953578825,4.452844048094884
10722,0.02071071341734039,3.2895626239823903
10723,0.0762300025012814,1.1445994491080373
10724,1.4893023565540973,2.615523793487267
10725,1.4940477392209137,4.027042356941527
10726,0.030428106759065786,2.658097912398795
10727,0.03278059543650688,3.158107562564137
10728,0.008999167579328555,4.349988959034831
10729,0.01965910074275859,2.276131921818604
10730,0.04148671411216461,0.519034054779205
10731,0.023684471983609748,2.0861228566288874
10732,0.01416018913528307,3.268029505271847
10733,1.465247916095741,2.397492730965126
10734,0.0965232209141832,3.0535084700689685
10735,1.571441157301681,3.08666557829012
10736,0.021688123728388038,2.5038568968677395
10737,1.5527065073667463,3.2079010233313165
10738,1.530031684178495,3.1298231552139737
10739,1.455734586485246,0.42279641015305214
10740,1.4569479494086277,0.1766809123663284
10741,0.053285168324699796,0.11224403920607409
10742,0.06511393553240158,1.9201715813038964
10743,0.02391410075411748,2.9123886297192336
10744,0.0071814287500403945,2.202021060619794
10745,0.001575132800361809,0.759128093616298
10746,0.011414226982503394,0.6440931507426332
10747,0.025348279561165234,3.6235910598190895
10748,0.027233805329300798,5.757970966452223
10749,0.005901266392275186,4.289486000926676
10750,0.014755872301036695,4.334214627106103
10751,0.010120661444727065,4.778839385092384
10752,0.01867738111864576,3.609084800830681
10753,0.020793312594494483,2.614284472228049
10754,0.00286865234375,3.280994709903426
10755,0.008634533343828889,3.5771061564520847
10756,0.022476936944488442,2.3928024969188293
10757,0.030569185490139445,3.1074662989120956
10758,0.016737994410795706,5.080243916612935
10759,0.0012222280514221672,5.631231749869178
10760,0.004554486546737245,4.180049110332977
10761,0.005340576171875,4.24010176027897
10762,0.0037076031612518164,4.761968724071936
10763,0.0013944897044428544,4.8534423402361515
10764,0.00766860043629343,2.427504894663503
10765,0.019137149612052127,3.036260217870441
10766,0.004754478050329699,4.972922187318986
10767,0.00044013077093066273,3.7341970548533157
10768,0.03242864250883294,4.820683095842641
10769,0.0539688852172642,6.51995330523871
10770,1.4617614424346383,4.366253339219857
10771,1.45564243971605,0.6739770961299112
10772,1.436561279265238,2.651107483293051
10773,1.4417527155209995,2.7392234904218062
10774,0.007440846439640827,4.430811459904324
10775,0.020760298901989688,2.8614708518211938
10776,0.03500673501745102,2.728995697540152
10777,0.05921495475786319,4.521988781694413
10778,0.021297684069887097,4.766870768233277
10779,0.028643897020036325,6.367864925474054
10780,0.02699334557529061,6.232524339977659
10781,0.050008208375927336,5.140729826312943
10782,0.0383066117684274,5.002316020406036
10783,0.04813419292942783,4.611545323350691
10784,0.03009220450187055,6.490760661509443
10785,0.03545224568288229,7.049319036136736
10786,0.02364645635033372,5.524029253733476
10787,0.043833484355983034,6.3357829618024715
10788,0.045668044034983764,7.074457911644136
10789,0.03422005857726417,7.074457911644136
10790,0.012551446188852337,6.508620943898469
10791,0.09253815882778187,9.703596833533338
10792,0.04017839379687628,6.139318012331749
10793,0.081546075270635,5.342254873583392
10794,0.056960190961312065,7.366937716844574
10795,0.11443325576563032,9.243364617529163
10796,0.10957692869205962,7.327831581762795
10797,0.06989943181442759,7.928182457515795
10798,0.14312684601942563,6.917355721157944
10799,0.1087391798895833,2.603510148521267
10800,0.06240754441631852,2.3486688849044346
10801,0.017195700726422597,3.7741400112134307
10802,0.03776971658646792,4.279920185290687
10803,0.03510196786676567,5.063637041203885
10804,0.012334539139715946,6.822155063379416
10805,0.03451397772381431,9.650504586875885
10806,0.01420231823366243,4.875775778460778
10807,0.0015977343887583525,3.2510502058633532
10808,0.02514435472081235,6.401693332552488
10809,0.035868996137727344,4.989245467544966
10810,0.04513553931471026,4.657364488880195
10811,0.019290513329775175,5.195834039022963
10812,0.044871851808659005,4.773254856265443
10813,0.013862674946020732,5.135187651346544
10814,0.0427741499192642,5.107306481223931
10815,0.0327032267882854,4.176603907545071
10816,0.05797623439501155,4.498889449878393
10817,0.05785144447865834,4.845571547317643
10818,0.013800560369378679,5.269179514919525
10819,0.049236118945557704,7.23760304154828
10820,0.04050159785568373,6.96966621190534
10821,0.026419569894004513,4.455538988839017
10822,0.027857935712630538,5.078611638887043
10823,0.032504759403342326,5.894044946492122
10824,0.03959433194706034,5.009966660066851
10825,0.0726419970673486,3.6520607378709404
10826,0.04859836882997969,3.3330527900046762
10827,0.02588057962441584,3.960673797922174
10828,0.049252043166114014,4.406392496020822
10829,0.07343663788350305,4.889302999036938
10830,0.013405695081221108,7.081908328901136
10831,0.02554633008743233,6.733446340013614
10832,0.017708322697991562,2.85694915505316
10833,0.0850270605926839,2.847742239644092
10834,0.0622448556188583,4.654013826646547
10835,0.06449421382102903,4.6730523109165265
10836,0.08835734847364726,5.123868549325891
10837,0.040714292330550135,6.127185340618491
10838,0.011474487628696718,5.0429583445234085
10839,0.03251354001961968,5.053484026103949
10840,0.021596205704222927,3.590773060084175
10841,0.02992349299047788,2.4727245972684164
10842,0.03466350902831686,4.880487481752705
10843,0.049666090332344696,5.834748576960501
10844,0.01658146707857847,4.60405107419997
10845,0.010856196809769044,3.83469376463302
10846,0.014126738215567645,6.313597288560285
10847,0.018278500806689028,8.307425999688624
10848,0.01614137570056228,8.307425999688567
10849,0.026377516948460224,8.307425999688567
10850,0.03574164760160987,8.307425999688624
10851,0.02830697436127081,6.996862561735475
10852,0.02364860275130163,6.85169586144418
10853,0.02281288476514977,8.089993500923718
10854,0.035385194344936234,7.812133332618523
10855,0.015630035780992636,5.816074427281733
10856,0.05094319892375108,3.0007197117771014
10857,0.023608852883100263,4.542394577382153
10858,0.06862599964881619,7.662656847531867
10859,0.08524678365486521,6.628095058440445
10860,0.06746216262076034,4.716009838575758
10861,0.01901078561311597,2.8882980995100125
10862,0.052683947435482846,2.0911124572432507
10863,0.16513611687945878,4.244909442555363
10864,0.06108789835464922,3.085211675880926
10865,0.10099044497776331,3.778412786503479
10866,0.07535880138575167,3.608385647949813
10867,0.01226309300669636,1.7478401129064431
10868,0.03269463954310454,0.30745909162940693
10869,0.05693795823761822,2.179390440117097
10870,0.01620713269727635,3.170440848757302
10871,0.0203857650299858,3.4008482683489976
10872,0.01812870008420855,2.317622631900383
10873,0.022357620122408335,2.031619125764774
10874,0.02123736219608398,4.808756427836981
10875,0.01720999307937361,2.003215501573798
10876,0.011278010373419585,2.0551403720190766
10877,0.012635604125307216,1.7007379578617507
10878,0.007446351598258153,2.364983574938699
10879,0.014233759618661936,0.5100850444163849
10880,0.013101143329263628,0.6580187315698701
10881,0.003249226478077677,0.44920599986723836
10882,0.008166232482322637,1.9919140518207477
10883,0.018451327497194085,2.4470329762044045
10884,0.006059795194106291,4.658747415412825
10885,0.009866432592973151,5.344134272665081
10886,0.0019155706575287128,4.013964330269794
10887,0.006528479631943624,5.231092786424981
10888,0.01904296875,3.1745775673085896
10889,0.010629583940698236,2.4635622621695896
10890,0.01046023100503519,0.6057504859828692
10891,0.00665458166231292,1.9826243348867003
10892,0.009387566171430679,3.090919572884562
10893,0.01066024914704883,3.649785006656038
