,b'ArUcoTag#black',b'ArUcoTag#purple'
6845,0.022258509787351978,1.9867110605312321
6846,0.0074131965091254765,1.8507479526286907
6847,0.007048239315784066,0.021278128309581566
6848,0.010129675577401754,0.1446993340169796
6849,0.007044208030397221,0.892011630675601
6850,0.008541433439714795,0.7137375340744757
6851,0.013576206912436046,2.168102196933711
6852,0.012448778109357385,1.9341545356232994
6853,0.0027896471879947362,0.0676422790348022
6854,0.0020528601146047533,0.10000525140384753
6855,0.00433317371297559,1.8844068128852378
6856,0.005730564134840163,2.645204248715899
6857,0.0036641433153817467,2.8041286404824692
6858,0.02266601565787115,1.440727297862624
6859,0.06764925922811499,1.69778922282611
6860,0.034951567859436934,2.174809341956692
6861,0.004421996017255849,1.7671714488758445
6862,0.04144143283241578,0.9507308599461077
6863,0.021959512806171325,1.6203004197086022
6864,0.015094575357873688,0.7838643438791699
6865,0.025566154577824803,0.5447791162076078
6866,0.04194163451017626,2.603598771659902
6867,0.033299768270260474,3.5462380293640563
6868,0.01902038506647819,1.911681086596359
6869,0.027841750338598113,3.1603515320644635
6870,0.03322999932502502,4.362952897268419
6871,0.015667767407634134,1.6412324490420438
6872,0.029496608806928153,0.14532552732502899
6873,0.01550175820077061,0.12674396965369558
6874,0.003065156135129326,3.4732414115716552
6875,0.022519098527494414,1.8695064598230076
6876,0.03531337435239096,2.268848510185084
6877,0.0717178669212344,3.0423111194257886
6878,0.017529951418076527,0.3058574052847119
6879,0.005426039121801383,0.3141360668827892
6880,0.004975862804193107,1.7901621964533105
6881,0.03176280321459141,1.7773782299700576
6882,0.01818256153983469,0.2088481267311778
6883,0.007956372165865753,0.10051143071896596
6884,0.014545972400693647,0.36314802008400243
6885,0.025334295731906674,0.5650532520264933
6886,0.01772837533167196,2.926782394887631
6887,0.017699774375382674,2.823737439815354
6888,0.008517903801723688,0.4292324083708184
6889,0.0021981131720421273,0.4778360055976084
6890,0.028930921593658624,2.1022668180313815
6891,0.019846681731215086,1.7233458825887167
6892,0.011583220049363602,1.8820791963255292
6893,0.02350923368976134,1.6868869702247313
6894,0.03175624925676843,0.35702764026185996
6895,0.013832510990763783,1.5882628035189525
6896,0.006852538523212578,2.7103279693455202
6897,0.005722757930958927,1.8189530171849988
6898,0.0068579727338391825,0.1258439689550965
6899,0.00787377172306914,0.07642769648089481
6900,0.004461937099237851,1.5653315948884587
6901,0.013897264127642516,1.58688486219097
6902,0.003105753999481046,1.7753601116185338
6903,0.02037388348153076,2.058300394848297
6904,0.01193857641509878,0.427598454814387
6905,0.0011357296182817624,0.16661871031403647
6906,0.009880392886609777,0.04806921563585744
6907,0.012347368361904242,0.05985486747769809
6908,0.012920581803656279,0.07000200272998972
6909,0.008995441172920084,1.6161007860915346
6910,0.009074554647336728,1.6965433137718386
6911,0.0054236356366583,0.20029253808490907
6912,0.0023195367023510576,0.1073835694767542
6913,0.008536907252125036,0.14347713996901856
6914,0.009784679896167846,0.24699675177357264
6915,0.016810089280610757,0.17088055380845477
6916,0.015190888964712476,1.7635710300349345
6917,0.027295222818152075,1.7214993708628012
6918,0.0015596841234351364,0.22271191168941462
6919,0.007585321921958504,0.1146422951529721
6920,0.011597683511755288,0.12768387291943362
6921,0.027766384538341654,0.3051745681738585
6922,0.017742238591001748,1.6170530683739421
6923,0.020354675560084835,0.15123133869849598
6924,0.03190891175277986,1.6722502412669846
6925,0.004197248839588426,0.2043494608179238
6926,0.0021431945637304,0.13917864291890894
6927,0.00902102913030994,0.018539347079375965
6928,0.0695324182412234,0.2524568195175385
6929,0.07957243582730099,1.6764704594696112
6930,0.03773277328677468,0.07852616429170171
6931,1.5491170977394417,1.7203485221473869
6932,1.492790341309626,0.22678468349512707
6933,1.4960876071295859,0.21967913857592256
6934,1.4888750456780646,0.0774480638853229
6935,0.028170964642592815,0.11673867185213614
6936,0.019271385447007648,0.28355144915614877
6937,0.018446960931364872,1.832501958198155
6938,0.004833448746415884,0.09720802919022346
6939,0.024763975750373292,1.7526272231208384
6940,0.028625634687167247,0.3058400881253679
6941,0.008645097182236735,0.19554716556373555
6942,0.004263732714007075,0.08051205738172795
6943,0.0024322337457484467,0.12953652202635874
6944,0.030411069019611228,0.21822869181107152
6945,0.02657189203158823,1.7616822300802963
6946,0.01471567616691775,0.14498377529373402
6947,0.020205218101226788,1.8258836432054442
6948,0.001736018390298815,0.2142365632000039
6949,0.0046040093177846944,0.07085128824254748
6950,0.00609167858521391,0.09427978412100574
6951,0.00388868675056651,0.11715167610650057
6952,0.016490452265381456,0.032726300069813564
6953,0.004180017083979561,1.6390145336279207
6954,0.00844714214256748,1.7486111984719446
6955,0.01733763750292674,1.6327113757349632
6956,0.018493753061555363,1.7849656823443005
6957,0.00784034535048808,0.10426371543755741
6958,0.011298141590517093,0.1960821484557158
6959,0.02503083309559812,1.9142345550629754
6960,0.014596720636164505,2.379054793447837
6961,0.013969485971831732,0.28343532021230045
6962,0.03206479769740759,2.7058101407265642
6963,0.017603670208230126,1.7165584694326141
6964,0.023774740734351367,1.9146056577196793
6965,0.03010765954096132,2.3729555104567606
6966,0.00486341437958039,0.0025536485011562536
6967,0.007793701921359074,2.336608807003005
6968,0.03818957581942018,1.9094065941121994
6969,0.04045481108536492,0.4009788065781117
6970,0.018103201229317554,0.08710905767819209
6971,0.04086153285453581,2.0470429389796916
6972,0.01036699691861757,2.1448401357206652
6973,0.017947345922350453,2.4378004609136372
6974,0.032307969933281354,2.7064912694046486
6975,0.016015071394121363,0.944069234944905
6976,0.024840633748703583,0.635943007503908
6977,0.03216761196844232,1.6861707125804992
6978,0.007752005490649742,1.5472540710035165
6979,0.01130325118709765,1.9013831175169633
6980,0.0021440634851379757,1.0950521015714567
6981,0.0043529022250163064,1.9099388479091934
6982,0.007257282841370766,0.16785936619757608
6983,0.008376338627575076,1.1082754461807944
6984,0.012562719589895294,0.33400495644224665
6985,0.011538227740694558,0.7146525811364294
6986,0.015705645581921546,0.19930008789203277
6987,0.009430721706638064,0.23626274000424285
6988,0.011271732650822508,1.8911963864895094
6989,0.017271331603528412,1.779847522056299
6990,0.00404585288554115,0.023897524126299873
6991,0.025358987317556432,0.11841484523116089
6992,0.028237913554904872,0.08430393546501386
6993,0.004868773304610492,0.14307402242236233
6994,0.009586454907593921,0.27449511115103803
6995,0.019488502452250242,0.4260893940326998
6996,0.018656825980044464,1.7244849503045339
6997,0.01998388792522592,1.553428120950734
6998,0.024635984778490425,0.206716282142129
6999,0.011645765321711538,1.6595184899129516
7000,0.006671913151330436,1.6745764476745868
7001,0.00270214155531966,0.01591935649041494
7002,0.00940243560974359,1.5790559394063348
7003,0.006906688227494043,0.10658365848523105
7004,0.00949425349102724,1.8995030561256185
7005,0.021796473837821746,0.20152183065126894
7006,0.014112325982844657,0.3210084959767126
7007,0.0057599857116230595,0.24544289594823546
7008,0.009037532284522,0.04501219666947417
7009,0.016734683430213105,0.3334211332264738
7010,0.00299072265625,0.4216828007779697
7011,0.02400670670762912,0.21917720785116757
7012,0.036823640815794166,0.20275798524149488
7013,0.02904402979109976,0.18717500216645966
7014,0.010001062470856711,0.23448913695832474
7015,0.008272234129450573,0.2374218565133412
7016,0.010510282261685037,0.2734861909565976
7017,0.012580499128816567,0.10476771686835132
7018,0.006135247712866514,2.1360414105270893
7019,0.019166035231437673,2.1344034039463082
7020,0.014803384809124638,1.4755409190936861
7021,0.020071775605063864,0.34072613576313415
7022,0.015080532267233725,2.02928155465534
7023,0.01759647365411131,0.07638296198549847
7024,0.029449652636613463,0.46944973296706266
7025,0.002229454772073838,1.5648890446370047
7026,0.012050541113341917,0.07697401973326913
7027,0.008907421854791457,1.5100761139956111
7028,0.005537826384016845,0.11892056074507619
7029,0.0013427734375,0.3823569759985617
7030,0.028153106764860426,0.5295290077223345
7031,0.015080902802351488,1.5210297080255077
7032,0.0029932128504002024,0.0861022248311446
7033,0.006012272705770303,1.5214553029584612
7034,0.015210005023825052,0.15395351122377268
7035,0.010720187113097709,0.13077656417345873
7036,0.0014762434841855254,2.249179033213304
7037,0.015982035559859567,1.676353148317489
7038,0.005768145193919616,0.17692501105830952
7039,0.008395662514642457,0.111943555776994
7040,0.0091950632740559,1.482111920432031
7041,0.039699181842420835,2.645177028770322
7042,0.009520555108524474,2.3889513626173593
7043,0.031592518534370014,2.517918506197075
7044,0.004917498413816816,2.411692961374823
7045,0.011259828420101654,0.05702615120709101
7046,0.0019473945475517354,0.1948824367683965
7047,0.005277423764856853,2.469780123044252
7048,0.001863322451473846,2.3589754920968464
7049,0.005572028416111695,0.09994996968838278
7050,0.002191323617067412,1.7222575855759654
7051,0.005987747920125903,1.837227152547591
7052,0.010449897886648879,1.5779897010988246
7053,0.0020528601146047533,0.2085112380841552
7054,0.00962054247250571,1.3871854325908783
7055,0.0070585383596183885,0.09384228713825941
7056,0.004503799026946598,0.1720173338520106
7057,0.015477708139626695,0.34817074627507794
7058,0.00624567418600821,1.651183587374095
7059,0.0076391539142372225,1.5383157180021438
7060,0.004764262145235969,1.5163266586182822
7061,0.0018310546875,1.5118613474641642
7062,0.006060640423489458,0.07761282523173543
7063,0.005178375313831885,0.3052002248511511
7064,0.0036748030330787033,0.3261945453920107
7065,0.0055572166211377136,0.05757622151482832
7066,0.00280114131937955,0.025474793969061504
7067,0.006912147235146881,1.71038219207323
7068,0.007980973928392225,1.7085885777589211
7069,0.005151598595217088,0.14843602242487286
7070,0.009228679110577575,0.1790008616461674
7071,0.013714451570480082,1.657536916777023
7072,0.019349805116842592,1.8556204051230367
7073,0.0043455145291327055,0.10083262738198778
7074,0.003202019710111386,0.08826087214314378
7075,0.004693758283625581,0.5583663173989589
7076,0.006067091019516863,2.1561804145576295
7077,0.012281002986161336,0.15210153201925497
7078,0.0033275357382909388,1.7615998570570366
7079,0.005105564370460197,0.09321387796493535
7080,0.00933997446030141,1.5893788003454177
7081,0.011525305903630344,1.5596838956328636
7082,0.003845820303585233,0.03406904568905143
7083,0.0044856687600142095,0.11872249852628972
7084,0.015114306192554175,0.18355197887853542
7085,0.009667860858970274,1.6301524660342979
7086,0.0055716105442756075,1.6633154612136494
7087,0.012008269520329054,1.7990226642999176
7088,0.0053156680590339365,1.5613107497661205
7089,1.465072377800876,0.38746269631988933
7090,0.00717442234983753,0.03622996954561138
7091,1.4669190481636167,0.16191685113932755
7092,0.0071609092270694405,0.14354590629137834
7093,0.00469613868693148,0.23922555667106019
7094,0.007206285226145235,0.06188508116593655
7095,0.003084540714964179,0.19931418105980836
7096,0.007449540225825157,1.7026890959148477
7097,0.00504463966516618,1.6659862768957998
7098,0.0032715071492327628,0.19721918456447224
7099,0.004227318010479197,0.22136733446037243
7100,0.015216524719303565,0.13774434359757629
7101,0.018536835163320213,0.29827714283015355
7102,0.008369664873509122,2.100447311198669
7103,0.014935166795218727,0.22687868754027818
7104,0.015387669826611626,4.031680203601958
7105,0.013035722008654329,2.1996713110408246
7106,0.010577984246876938,1.8537564088591818
7107,0.011084268373052347,1.8481482890001442
7108,0.010932493767120483,0.07508046805489732
7109,0.009872802067258109,0.2882032074906192
7110,0.004852966645967827,0.15327502754250377
7111,0.002869301580454873,0.08775448852216833
7112,0.005018726833617827,0.249576366134404
7113,0.008277861423695642,1.6291724777610936
7114,0.0011357296182817624,1.7387586176571797
7115,0.0068718105200378755,0.12188036445280127
7116,0.00873064122040322,1.6866023896141966
7117,0.005040576470810147,1.6491821316846618
7118,0.003474852109067331,1.82269987735948
7119,0.006369699205074233,1.8396693737265515
7120,0.006138207073620423,0.08692383979066146
7121,0.00505017511635437,0.037380034563733365
7122,0.010437190182593363,2.009586399685786
7123,0.011424869924864928,2.4724481553080953
7124,0.006865369922933123,0.618421866156435
7125,0.018766300745096127,0.10832547404210613
7126,0.019558434641354514,1.591612708665591
7127,0.006095041113793805,1.5383712252689867
7128,0.006300531201447236,1.6161415940935602
7129,0.01866700659613386,1.5783778123255967
7130,0.004864563217638835,0.10970510327949216
7131,0.010131698055937744,0.026776075047905818
7132,0.005079137261075817,1.4750704571824822
7133,0.005568350067719623,0.12851475379092
7134,0.01065692879592824,1.7176990267916634
7135,0.009128786555539187,0.1271247034437477
7136,0.00677517727130794,0.07953879117343338
7137,0.006717195552830861,0.1782748237449645
7138,0.012899228317259967,1.5894816596098846
7139,0.020964221272006294,1.6674269130031742
7140,0.0020178558660664723,0.19490000558152687
7141,0.01353402120611788,0.13608144313600745
7142,0.00684573969375486,1.6235999187660302
7143,0.01996701026853967,1.7254870920200385
7144,0.011487750381298041,0.0929986579055365
7145,0.007401377833814623,0.2726392401824539
7146,0.014246839716642333,0.08648919080060698
7147,0.026623242012379505,0.21225322004791733
7148,0.009779967266590634,0.1327393344291675
7149,0.0013596599981656166,0.09182196132309348
7150,0.008006605196867599,0.13160347753995738
7151,0.01234329464229447,1.7446368025380292
7152,0.0022109980086279244,1.4708410875296256
7153,0.002406248625222346,0.23307777067631763
7154,0.003030320211744729,0.15953201957408666
7155,0.00859951562806546,0.009260966250685693
7156,0.004775196531755042,1.3803697470681011
7157,0.0012645476901306555,1.3757472716971118
7158,0.006191083255850678,0.1744839613644758
7159,0.0036115332834531343,1.5027823682716341
7160,0.017182453455013447,1.3376272262465239
7161,0.011218686765104718,0.06638136565759825
7162,0.0038238415790227257,1.396155429658598
7163,0.00086370676868194,1.3655121006442572
7164,0.0031189203727986824,0.10027929433815905
7165,0.0009296598029619029,1.5173211822215205
7166,0.007038388337463807,1.313805648816516
7167,0.0039033879285447952,0.1717184014442662
7168,0.005134214073440696,0.04015785134310161
7169,0.0020555803367979628,1.3495609368604204
7170,0.003940432712785394,1.4191500955082434
7171,0.0057877292925437975,0.11991406533349815
7172,0.01257161250246947,1.6106734622065535
7173,0.001856311807341986,1.3849897895931107
7174,0.008135381906527128,0.1077419108659093
7175,0.003005632874083284,1.4556047654624003
7176,0.0033565174191598417,1.4558913720081708
7177,0.005224837538826342,0.07333498480253074
7178,0.00240837642296739,0.0893509868894466
7179,0.002288818359375,1.5987935786425913
7180,0.002815732422958824,1.4238998436885715
7181,0.005511866626337354,1.4741578705614007
7182,0.007272986200346824,1.4102689075246648
7183,0.0005033087921896558,2.0634798143779154
7184,0.016306441844661148,2.062827160429136
7185,0.005799624652062634,1.48286642569686
7186,0.012780854990854738,0.1475097689080893
7187,0.012482734020892262,1.366156299867347
7188,0.012108519739281327,0.05233960384345516
7189,0.016490904070972524,0.07912311142698493
7190,0.0058060444289362665,0.09164640085664355
7191,0.008335042817887394,0.058106149941947356
7192,0.0025461611186054873,0.052065000685228686
7193,0.005874931030680244,0.156724935183266
7194,0.01435922586490198,0.1759733766062056
7195,1.4743359384849304,0.1284674813728264
7196,1.486093055455508,0.06186656032186068
7197,0.032457406325909904,0.09150330798789144
7198,0.014496331457863281,0.2819791603725453
7199,0.030288707819631385,0.2173140688744372
7200,0.009101608669180278,0.11124900047249704
7201,0.009118783074071254,0.08326775856670492
7202,0.012865430601947838,0.15896396705150406
7203,0.011818973798261887,0.10607661254210271
7204,0.021270489246382546,1.4955585141085987
7205,0.015799737431360462,1.5365797597309687
7206,0.002157055303597692,1.397394001755229
7207,0.020082050488946377,1.5470003166998465
7208,0.009081992282578744,0.14144930381695442
7209,0.010099658656843818,0.07157912098795986
7210,0.011377819175664822,0.07002845318931965
7211,0.024410800715946354,1.72853006717877
7212,0.019041110217048948,0.1804440060285944
7213,1.4713808932169754,1.5620397062617453
7214,1.4657714398475359,0.13475272213631534
7215,0.0138025847529853,0.11030294393829392
7216,1.4710776433503587,0.05410321642829883
7217,1.4673336741444043,0.05103429689205743
7218,0.013595538240958296,1.7526596533433747
7219,0.005910097559343122,0.19726300237819616
7220,1.4702473237457503,1.8241728201501852
7221,1.467289040761874,0.5683700136126307
7222,0.013489356394985892,0.38803028582147236
7223,0.009575567943397284,2.138642018471211
7224,0.01466803828805829,2.118169606246834
7225,0.010166705691674383,1.4113438808101213
7226,0.0009808446459953733,0.1371742426564393
7227,0.009911073903085293,0.12577065192171547
7228,0.005359984960961951,2.2453719306107325
7229,0.015794343002125105,1.690938671590078
7230,0.006105422675702685,0.2854966326868228
7231,0.006177529750429685,0.09478115691184513
7232,0.007553824958359913,1.5273801483392913
7233,0.02101826052111365,2.1785551555789198
7234,0.015957746361311833,1.6169241198927644
7235,0.003349851593957843,0.17118631639329068
7236,0.007320721109033434,0.06294785170530984
7237,0.01809270336734457,1.5169944997194973
7238,0.000795801074853839,1.551320450679218
7239,0.0034146974440183997,0.25130208683343336
7240,0.0094462626746803,0.12015900620497692
7241,0.0011357296182817624,0.02988113510809495
7242,0.022272062207662643,0.13473506594837625
7243,0.018555816816796664,2.1483269992501444
7244,0.006635240166700638,1.9077507723043416
7245,0.003470426996052124,1.8088382760077235
7246,0.012505543492867704,0.3848319722594739
7247,0.03781103298793615,1.5303763715258543
7248,0.04466113840179479,1.3255298117843806
7249,0.024558308766736456,3.2352468011339295
7250,0.02343662578223915,0.36030095476444335
7251,0.02161715398385359,0.23659502870627055
7252,0.005745820563465596,2.154159427600261
7253,0.0071536874514159425,1.2794678384533855
7254,0.0036722678116433895,1.5478003836392826
7255,0.017233354998274577,0.17047697140093207
7256,0.014859773119096788,1.8758799666060602
7257,0.011017521972188556,2.102391883431276
7258,0.0197351304888996,3.1122513723998657
7259,0.019769832630645325,4.014564599697726
7260,0.023161374172512142,1.981859805144882
7261,0.019596943049068616,3.7953002680176597
7262,0.028858787646303577,2.369964228843112
7263,0.02702210486622979,2.369287194823022
7264,0.022778464232027923,1.8839990924922363
7265,0.027058475653279283,1.39633867030531
7266,0.009790959873797892,1.7166328943162086
7267,0.015120374407714934,1.7144917290257533
7268,0.015451661892120992,1.6677205062389089
7269,0.011416552150052203,2.8635713014346154
7270,0.009609112619679144,1.8187719795305692
7271,0.012969970703125,1.5903630594746787
7272,0.003717261497335082,1.3225587526276388
7273,0.003843276731306437,0.24749500917751474
7274,0.0041826898718589885,1.6662818348299897
7275,0.0046949486361406705,0.05281549854343552
7276,0.008117905233481803,0.26750759253243994
7277,0.005852377209652402,0.06628958186551388
7278,0.02640405479312842,1.8436269259391678
7279,0.013436609283024427,1.8396781443922883
7280,0.018318911866937425,0.4934879834938454
7281,0.028466799492287885,2.3070828492749595
7282,0.01981162060852786,2.2511558254463475
7283,0.031938843485164015,0.38744151482568795
7284,0.030631197185583686,0.16796573924537844
7285,0.004650802811928763,0.09057239822793572
7286,0.007566882573911109,2.373097497886757
7287,0.0109048150657039,2.320478323628768
7288,0.01834489779155099,0.02713920518612605
7289,0.03152352078981044,0.09000412476213711
7290,0.017992124695695198,1.7214048085587987
7291,0.007625548346923429,1.838185723731181
7292,0.005841306802949772,1.3688733068483496
7293,0.006417985262533203,1.8575492360446506
7294,0.0048561320937386505,0.7995804139209746
7295,0.000781631376639752,0.25098793397367974
7296,0.004767095776591057,0.1721383077351746
7297,0.0025219044117589197,0.1619191518657841
7298,0.0011053936936202902,2.271468796762724
7299,0.002708510276931975,2.219981217325354
7300,0.003801858276952499,1.6268257214875332
7301,0.008735706712338294,1.6271385216608283
7302,0.01374375656738402,1.8549160779223688
7303,0.01712740448965877,1.6883420049445388
7304,0.007549138426725951,0.8252245570536556
7305,0.0038456992192439855,0.8454637827504361
7306,0.005891473587596253,0.3848241880066714
7307,0.008704948590371674,0.6849929882836239
7308,0.0052681507878515835,0.8302029644830619
7309,0.004654005706682383,0.45506260501608614
7310,0.009991186624228378,0.3953200000307795
7311,0.005464947604759735,2.041331180335683
7312,0.01727319184796741,0.16885270077531703
7313,0.012143427131452266,2.2567482538822925
7314,0.010412935741163828,0.13235153817114165
7315,0.013894482734516114,1.654691223839612
7316,0.033578212604790075,0.5591021305119456
7317,0.005086558015533944,0.20451514990497333
7318,0.018762255676643285,0.2029950982818017
7319,0.00335193608831689,0.4546990483659247
7320,0.0041085546929431945,0.5102632895889102
7321,0.00031861286953462374,0.2544534545430154
7322,0.00518798828125,0.19807103948249455
7323,0.002287800880614174,0.2266733149300474
7324,0.003188466280910395,1.8372369066280185
7325,0.0056022826387591,1.8163282367401568
7326,0.012613214451863138,1.636309234490066
7327,0.00817580669707135,0.11784405370504716
7328,0.009520114898008317,1.6995350554271873
7329,0.017544953518740965,0.4865806127158596
7330,0.015910637226135255,2.4149961566083076
7331,0.0076778854514401255,2.9683696209823194
7332,0.024190354621114393,1.9994742600748103
7333,0.0049498721491553705,2.071995498469107
7334,0.016680836738464048,2.4494214500694236
7335,0.01510669437720746,1.7804633223441275
7336,0.008979638551200606,1.1438265610857394
7337,0.01793096654148702,2.470865273149429
7338,0.012594150084868272,3.280855646731964
7339,0.020099480252402106,0.1687101922059605
7340,0.007612530189291438,1.668860965715644
7341,0.008236806839764325,1.827439777067966
7342,0.006733259458262506,2.7729789012214345
7343,0.011243770848393262,2.3560052052449696
7344,0.016603357554608695,1.185684276659601
7345,0.014513186076389626,0.5485282652348898
7346,0.017302605609218744,2.228103833052863
7347,0.008942431523181122,1.3503113210243016
7348,0.0013483106710433668,0.9649878791927424
7349,0.0024852628261111246,0.4243345662786379
7350,0.007627196949127592,0.05694279964343981
7351,0.004595100152519216,0.22476299257165597
7352,0.011846993007389141,0.12841148505142586
7353,0.005239433577149904,0.2238275042786571
7354,0.011516939367701432,0.15345411475829268
7355,0.032182895090266,0.07324562700460706
7356,0.04577412917706258,1.8861596790137154
7357,0.008695796329305014,2.98669583082074
7358,0.0342265897200876,2.0664346364889314
7359,0.004774806449123033,0.2471986557906313
7360,0.028125636437950487,1.5610651831293987
7361,0.028749631900089438,0.14420484079011256
7362,0.010852078243602766,0.4267609724892393
7363,0.02802452644782624,2.5954578547851583
7364,0.02139987366791674,2.0773031352445925
7365,0.02223640666373166,1.3957455487960941
7366,0.00952539608149385,1.5079016517066806
7367,0.004892339948083923,1.6012261304948616
7368,0.00254890295627699,1.4909675889226253
7369,0.003958942738687172,0.16996334107105945
7370,0.008545412322002085,1.4279619843048976
7371,0.0021810996563971724,0.23288207014751863
7372,0.003641707492718823,0.3266445350047996
7373,0.004137918019282834,1.7869792997726992
7374,0.007010878084839381,0.32101788715207
7375,0.0023983011113755492,1.8642187299273576
7376,0.013055853638081195,2.200768327996692
7377,0.012247400290166438,1.358993159438709
7378,0.007086192154856003,0.8817579592956156
7379,0.00610877763896081,2.3676205835341495
7380,0.011458730871355835,2.1943726006022537
7381,0.01566562735144527,2.4036600840749847
7382,0.006260791045899572,1.5628539891395645
7383,0.03845127649681037,1.3775283034891697
7384,0.0519452300562314,2.354418015706071
7385,0.03875699981793986,2.2979396386944053
7386,0.004303844175446789,0.38369878527351087
7387,0.008239972146783438,0.31797708188793355
7388,0.012021291996201347,0.3490502612411058
7389,0.03554033701370865,0.28409720072498446
7390,0.029757252113792362,0.18320440035703472
7391,0.012730074021621646,0.03884169638799073
7392,0.004312815143293338,0.2659677877700077
7393,0.006030523627029399,0.2862855972047005
7394,0.011235484785991881,0.08169707851538505
7395,0.005483661485648487,0.12718210843911143
7396,0.004217281969163527,2.2891200079952396
7397,0.0014287963758202668,2.219733562953532
7398,0.012608894244439483,2.8319419578747858
7399,0.02989509492166031,3.4348091747989833
7400,0.021428142998164732,1.670106063969007
7401,0.020209757768596386,0.4274592734235353
7402,0.02103305490919585,1.8038339335417335
7403,0.023211421960212916,1.65436007132404
7404,0.02490234375,1.3019960150448266
7405,0.01479170987857184,5.72388610586914
7406,0.012375282440911961,5.223124642506777
7407,0.031894300358363444,0.6216019771818821
7408,0.016487402253804746,0.12706394127400336
7409,0.0029252336343558983,0.20010230765049264
7410,0.014290701153266784,0.244367273030476
7411,0.0010429692071920813,1.936625309408121
7412,0.005952727216912407,1.9270050370682121
7413,0.00845292844208882,0.2652127927811393
7414,0.005077670150340105,0.07776551988535946
7415,0.006879734338223623,0.12231629573934102
7416,0.01803681811731091,0.3401039514083337
7417,0.006882441243302979,0.10574567607963292
7418,0.009075375651106376,0.16949657676712176
7419,0.0048460530374216815,0.11512308484890936
7420,0.022450071277165418,3.231457926252042
7421,0.014846511634116924,5.2762221680572265
7422,0.014868200392905762,5.783863579541161
7423,0.008318321545011722,3.567515474014942
7424,0.002771056590491183,0.7435876839493132
7425,0.0120729714461766,0.21363407215549876
7426,0.0185717704836122,1.59100249337964
7427,0.010572480097183902,2.041889673375306
7428,0.015660840889934264,2.722055215082742
7429,0.03333990589799771,2.0072056719776823
7430,0.01214419404276724,1.6605257736607117
7431,0.007695756308833298,0.36084769502390945
7432,0.010806885868711468,0.3528910343407636
7433,0.016782143142843594,0.4253491661266317
7434,0.004606941518286524,0.6434161285968346
7435,0.015460097850573793,0.4941098953764006
7436,0.019599247821234785,2.033567688145157
7437,0.027999441366924047,2.697526447148928
7438,0.014461210927330964,2.522402001917101
7439,0.011752120823398287,0.013283387180484071
7440,0.032774230801935055,2.3586752738933203
7441,0.026251716671169618,2.5411730082751522
7442,0.015741066194644247,4.743641208276327
7443,1.4509352472487254,5.396982891522069
7444,1.4310105477079669,7.214882442959751
7445,0.026175259613272602,3.192091713554471
7446,0.036577796772425654,3.6282864961199754
7447,0.03387341196835302,7.163476866278429
7448,0.018574177393982552,7.780528976004515
7449,0.07186817079732483,5.128274727736541
7450,0.02335918774099151,4.587975887725909
7451,0.03705924814635019,2.312928784454595
7452,0.017659344064472452,1.9192397216941317
7453,0.012712357156320478,1.8429229515969914
7454,0.023068644861546538,1.528006251731961
7455,0.024103400656470226,1.915485330082508
7456,0.01144392903530091,1.729119033341719
7457,0.01369096921258624,1.708494036766748
7458,0.025917546197685028,2.2674234688266965
7459,0.020954178956425734,1.5622473086233248
7460,0.05954176578358871,2.4182204221851773
7461,0.02920717175725282,1.95376534884352
7462,0.09751069188334685,2.339329862922248
7463,0.034204365132287716,4.08174779001324
7464,1.448842732792203,2.2869818488596296
7465,1.4392787317874791,2.1946855004745
7466,0.023825376383359215,2.497521895197741
7467,0.004028435907728297,2.804487804712542
7468,0.01891932327112718,0.37382442518374503
7469,0.007365049357329788,0.30396497166476555
7470,0.008931176622968919,1.860976423367758
7471,0.018637722336167614,2.12680581465447
7472,0.01874504818696193,0.6188969734385588
7473,0.03527748872509421,0.4534137449164328
7474,1.4539007313360708,1.9209175845861204
7475,1.4658509530175858,2.3245713657678113
7476,0.04514728879614193,4.360019200527886
7477,0.032963561693871456,4.648045327469007
7478,0.0446831642561763,1.9021305881759123
7479,1.4288546163366318,1.5613098171373787
7480,1.417508040280578,0.5668323377587354
7481,0.028116893262243096,1.7259599925747284
7482,1.4689513649274994,0.3222567369217968
7483,0.009785822010044019,2.415106696652209
7484,1.453581852264,4.100585815423326
7485,0.017381763426595538,3.0309055456183924
7486,1.4398048481004122,2.14124409092237
7487,1.4306835905571549,1.6721871192760958
7488,0.01928015474890499,1.5325492175136748
7489,0.01600064297963663,2.6127319722691675
7490,0.01688733691906912,2.706420111444228
7491,0.01746792156493424,0.5594582703482562
7492,0.006790898315188842,0.49674405349553274
7493,0.012146034432355478,1.559494516242282
7494,0.006455676098710967,1.5915293866648301
7495,0.012116093463809397,1.9552800191468043
7496,0.004091290827301818,2.081314715551332
7497,0.026698695263478102,0.5688866442306626
7498,0.017323369819286633,2.071298940941664
7499,0.007297275577144474,2.444535604476403
7500,0.010645343154601049,1.8137670196029452
7501,0.008216429321105782,0.46884551763891014
7502,0.004157565030743751,0.15784789163011698
7503,0.004749088206115259,0.12445098667379145
7504,0.0023874032245615167,0.08765002272750312
7505,0.0076418964950634855,0.2094159260648931
7506,0.01094934809510027,2.1877435848736426
7507,0.02353443524534411,2.1673382772394185
7508,0.010708365514845428,0.39193007847179057
7509,0.009274532494497261,0.4736181915622045
7510,0.017202631835035946,1.9677856532491518
7511,0.01514668290520327,1.6202347099443277
7512,0.010917149071129634,0.22428485812925394
