,b'ArUcoTag#black',b'ArUcoTag#purple'
11097,8.474765824456655,0.07653239105794549
11098,8.07316782039624,0.10183167549992166
11099,9.494384647069129,0.08820799640958465
11100,9.494384647069118,0.1314298415183969
11101,9.494384647069118,1.9475502530246305
11102,9.494384647069129,1.9404900864933141
11103,7.8068335916155585,0.17697122241311775
11104,7.196464163530462,0.3069529101143335
11105,8.318778521885964,0.3755019229474471
11106,8.318778521885964,0.15605384390176869
11107,7.6247152768807736,0.07925448088931393
11108,7.319996432216371,0.10190466979890297
11109,5.19079423792301,0.0703780229895966
11110,6.595710127686011,0.15559958746449054
11111,7.573421772820399,0.027622201564207926
11112,7.63196901335734,0.16556910111908404
11113,9.369106851222751,0.19805656925247342
11114,8.841140699075762,0.2242181548042572
11115,9.131619012570539,0.07551216892437596
11116,9.131619012570539,1.626784088393956
11117,9.131619012570539,1.6155535721720762
11118,6.307564209814025,0.2085740370311601
11119,6.811846220852419,0.17512870041057418
11120,10.07387598884948,0.08359603171264943
11121,10.093059799469307,0.1729888916015625
11122,10.886872993879795,0.11389032692313521
11123,10.98014751294876,0.05763888556654823
11124,6.136663520489793,0.14728091790404457
11125,5.518250732531652,0.18470133881370412
11126,9.064115783467985,1.3980119210970035
11127,9.064115783467985,1.399660403244762
11128,9.064115783467985,0.48793931527977064
11129,7.10473025203708,0.14652603192881303
11130,5.454736457680706,0.3642466955048135
11131,6.034476825534477,0.2242210182048632
11132,8.16608867147346,0.21427451116904386
11133,9.91160262598869,0.12119933973837412
11134,10.993845377504318,0.040272890562678174
11135,10.833813705420866,0.14969614692955333
11136,10.045267939238805,0.0687901226056245
11137,10.554865981367996,0.05374146590917804
11138,10.675545377966065,0.1270256202290143
11139,7.924043035616365,1.5445502964035946
11140,6.034898705604366,1.6425842868046392
11141,7.512329492401442,0.15502844457316967
11142,8.938063513372231,0.12296645719318627
11143,9.543855237243616,1.4784938604045486
11144,8.595840632817836,1.450594415960269
11145,10.976762661148797,0.10433538204660812
11146,11.31689404262666,0.032977769937576625
11147,9.628805714804422,1.5024697654732948
11148,8.307575092938968,1.5173039149483551
11149,8.245681807496329,1.3743312653717028
11150,9.586524954717454,0.1928374061861207
11151,5.8115878060784025,1.5921617280678932
11152,6.963635629225893,0.05947763237391168
11153,10.202036761737133,2.1870360035622185
11154,8.70735504679294,0.08708777908372464
11155,8.70735504679294,2.190636391066339
11156,7.471021121708583,1.4822703747897408
11157,6.583930687387001,1.495955029087172
11158,6.77523698038741,0.1718536608898192
11159,7.296849352424079,0.07570447326105165
11160,6.792610264976921,0.01162110817531684
11161,6.996814115915821,0.014990166344006768
11162,5.925073541162707,0.060755027704846525
11163,6.4341396342561605,0.07143882964251391
11164,7.11882833968703,0.2227541897390218
11165,6.878760422610763,0.2560234312807606
11166,9.002432665321749,0.1430729101284543
11167,10.367253700437468,0.17146144498573637
11168,7.428911906505589,0.1950010916560134
11169,6.531238183711603,0.3567297430998186
11170,8.283959905332754,2.6306601316510596
11171,6.815474660448214,6.189424000792958
11172,6.7345722587001875,3.507379147232118
11173,4.788791989417478,1.577099510000828
11174,2.4158477353364503,1.5914836435671875
11175,3.263885146505905,0.1341048719576689
11176,2.1751704602685558,0.13594659759097577
11177,2.1687970308270232,0.06410941319391283
11178,2.0691994511890517,0.08446768376703816
11179,2.909201415842924,0.10768853058110152
11180,1.9778387471931984,0.06544033540370896
11181,3.1534837440161865,0.03179071936200094
11182,3.8575392435120706,0.08293465588205598
11183,6.895983034905663,0.1619827626331057
11184,8.784280389195425,0.28988191613278624
11185,8.611237585717527,0.364255231433959
11186,4.583594823078793,0.559256717927009
11187,4.65100234523675,4.08683208342907
11188,9.814924816971377,6.1069532471716705
11189,5.624708327249816,5.929823099978414
11190,0.8377075646961527,3.5524671361257627
11191,1.954845570048396,2.7345072227253118
11192,1.6311087651789922,2.8140710563744045
11193,2.7423371034076736,2.7590309773355055
11194,2.588108405945255,2.545266060132184
11195,4.450432689272793,2.912458953408618
11196,6.663637241058653,4.246488289304468
11197,11.049898800067744,4.20386816854514
11198,2.7726566255125955,3.5618419482892767
11199,8.560458998236689,3.162781174298488
11200,6.089976606673159,2.3379560292527666
11201,3.863281766011056,4.633296515291662
11202,6.753876750790199,4.6212132330699625
11203,5.928518587491095,2.906488096582568
11204,2.333281386619765,7.867351780834575
11205,2.3261327604617383,9.5737521055612
11206,3.639798871077056,7.737321033750001
11207,5.254370400624432,6.121798834544764
11208,5.878343021622603,4.064670094007373
11209,6.199453121065574,5.064969008601384
11210,8.354770299397602,6.622250775237623
11211,6.262717824821579,5.510170084780984
11212,2.9943744633587204,4.461557843931042
11213,5.009006980070312,6.977359662258998
11214,8.35456152279432,5.828853715206385
11215,8.35456152279432,3.6254771582757144
11216,8.35456152279432,5.759783985788438
11217,7.581093540685703,5.073218231975292
11218,6.825201669726956,3.5830216722345107
11219,6.825201669726956,4.121866488325927
11220,4.03975994915705,2.9598515631388915
11221,4.899496017838753,4.381275521720506
11222,8.335523243137382,4.483002064774171
11223,8.786739425787827,4.880994847083574
11224,7.812622717385287,3.125296292750069
11225,5.34733639836231,2.304718410003815
11226,6.229692800403945,2.268950340805268
11227,8.241750500888589,3.9906480793418115
11228,3.5294819521020706,2.659294892618083
11229,0.46241399716090625,4.71907726582131
11230,2.6347268613267727,8.830960044189698
11231,4.009707299732466,7.837528315299484
11232,6.741340650058445,8.410163727323923
11233,9.034414583167724,9.656297221724639
11234,9.034414583167724,9.138412338579899
11235,7.204568730714822,5.306266774745959
11236,4.775023992994682,2.3152932039243543
11237,3.287930742992372,4.7494842957791
11238,1.0915461753114042,5.773115575391988
11239,6.4667127866471175,5.340109899602223
11240,6.071154957049222,6.504267084384448
11241,4.601031521030584,8.70631391602799
11242,6.560680455758362,5.486042074009072
11243,7.684457049721004,0.779244672728643
11244,6.912431604649415,1.8358335151037717
11245,3.0131528127149267,5.261855218263855
11246,4.41009172660252,3.4016686342420273
11247,6.154625489294809,5.016654013106494
11248,5.139356713624913,11.059353310443448
11249,5.377948017082198,7.089252106703049
11250,4.480387015333027,3.8400428127117032
11251,4.4327161586536645,6.070723877625807
11252,6.970282740020094,3.0395506655834743
11253,7.73248786933036,4.32724358446085
11254,7.457475913135719,7.0903838679652615
11255,7.855193174191097,6.064958288434755
11256,8.284063088063487,4.36129734465777
11257,7.8593804076088,2.1256753940803548
11258,7.545253271660819,2.554560960944476
11259,7.406698910927751,4.536600750499914
11260,3.830947087435033,5.480265620488544
11261,3.9542840335008216,7.846960642453962
11262,4.2876544147553695,8.292010850088797
11263,5.693758018705029,8.292010850088797
11264,8.606930624195837,6.835120682562989
11265,7.64007938618815,2.9868569731081664
11266,5.279480972235261,3.641349772554932
11267,2.7442460830624817,5.423642959484438
11268,4.300947931592243,3.485864244214821
11269,2.844534800385038,4.391090383038351
11270,2.4228969836484486,4.30464899049455
11271,6.071674290677132,2.146576471800087
11272,7.537229185615182,1.6665355146793217
11273,8.150362175386935,4.72578640245267
11274,8.150362175386935,4.876373417353343
11275,3.9156105923686972,2.645946761278736
11276,3.011967251843986,3.4798348232957004
11277,2.8210744159251075,4.146673854173397
11278,4.691457351498369,1.58395440048862
11279,2.9713991595616585,0.39668128950292325
11280,2.488658377202966,2.4960925235804976
11281,5.643256376923653,5.909639247603707
11282,7.920102929292979,6.215158406848953
11283,4.796252481143631,4.425385010886035
11284,2.5082292040194796,2.431076827813846
11285,2.911565385434602,0.5027639708592097
11286,2.624843770734355,2.3683262339348246
11287,2.2211173681593612,4.668979696436629
11288,2.0577840595377275,3.4857113278222007
11289,4.587343523568082,5.413902573322957
11290,7.214288235930391,9.185307496788527
11291,4.591366266190428,7.170825957966834
11292,2.7990835145507176,5.080727573117959
11293,4.246127461556867,6.569186141035246
11294,6.446937019064044,6.873764782735967
11295,7.865908207597489,3.4975729164430462
11296,7.865908207597489,5.717086926836237
11297,3.8554797058220793,9.14777374527438
11298,1.9105877794128103,9.14777374527438
11299,6.414984230057451,7.652398819809694
11300,6.143312441640585,5.2816715397602545
11301,3.9060065284855403,5.066621832150642
11302,6.965094616265173,7.173949983511085
11303,6.965094616265173,8.077155108490022
11304,5.958390435014975,8.077155108490022
11305,5.982859753653476,7.4332896805989614
11306,7.416467525328401,5.458255816790712
11307,7.342052230129367,4.654979136446762
11308,7.8557523615757505,5.490837141601523
11309,8.814993835826026,6.463201047453343
11310,8.814993835826026,7.702573723902366
11311,8.814993835826026,7.702573723902366
11312,9.023395178381495,5.948080494796597
11313,9.65202219769085,5.804907054410263
11314,6.117923504008683,5.764556384171533
11315,3.185627885160588,2.8288604554910446
11316,6.4272811271301284,1.9598640283462185
11317,7.128667768186573,2.438513423815229
11318,3.093483035270048,3.216643925193919
11319,2.7060654480636566,3.0029540226888467
11320,2.3154636430442705,4.226655412704208
11321,2.0991926283647686,6.360143987863816
11322,6.48767334895314,3.473526567883218
11323,6.833539151669012,3.3151405112853087
11324,4.543954345137479,4.7260614776873116
11325,6.663099922099527,6.605340152960802
11326,4.482128823222964,8.57473924166037
11327,1.938009413586901,6.8024958480037165
11328,2.1945881823789963,5.726942443424638
11329,2.115520328740251,6.906801261358508
11330,5.268305288230957,6.922943938203077
11331,8.480446373937173,6.594539787690071
11332,8.480446373937173,6.250635529705719
11333,8.26400050801837,4.906484493874987
11334,7.354291092941314,2.697898491657221
11335,5.012818521415667,0.17527299358072806
11336,3.8347917256667268,0.5457343168703431
11337,3.357188080730173,5.063076847746494
11338,2.4872946012597232,6.1485137768101366
11339,0.5636526994424178,4.176630386110512
11340,3.650330942690641,4.3450274245401985
11341,2.9744365922799885,5.696359605187254
11342,5.156676033239583,7.147822531385203
11343,7.337487253908808,6.740338564288274
11344,6.857064532058162,5.750892022188897
11345,6.275661728375666,7.589835692907957
11346,8.429969914934942,7.097539794296632
11347,9.217018879066595,6.683516586168732
11348,9.217018879066595,6.899378464303912
11349,7.696098985280972,6.951288069825465
11350,5.692582600572895,7.525553844849088
11351,7.216912243908798,5.1555892307819
11352,9.352354426910042,4.066039356725347
11353,4.934888823048893,4.8367317080805545
11354,4.898816213178103,6.3352025167395425
11355,6.346892912523395,7.739870252053207
11356,4.732808883671278,6.1433557198618445
11357,6.583798209257035,5.008007885235286
11358,7.740036521267608,6.6120415156169114
11359,6.732334631356514,7.0144614146007775
11360,3.722776991416183,7.488305445777754
11361,6.12879461537194,9.507401494561483
11362,9.144552574026934,6.796546196383705
11363,7.611963325980039,6.90085909937839
11364,4.891368581779588,11.447400020410207
11365,6.25518405614732,13.812157521287613
11366,9.145839448194483,13.096160944425382
11367,9.530122325634212,9.909437090178224
11368,6.2321958148399785,12.416433255392413
11369,4.450346488343699,12.457652483535568
11370,5.107877153779181,7.549589824369938
11371,6.417923165018413,7.576958463600273
11372,8.564742381605926,8.804491416041143
11373,5.861639480510504,10.315916170414486
11374,6.43384244799819,10.79289750122434
11375,9.481179037715359,10.487832114834235
11376,7.849132405787573,6.963193535335212
11377,6.005339342026081,7.111516227895571
11378,6.041852151589871,9.489105214279455
11379,7.916251083816321,8.579456390290373
11380,6.755724844443651,7.3991287622821496
11381,5.977763306528343,7.05271951789527
11382,5.23692185177937,4.864438431826439
11383,5.287328396813387,3.607965034633326
11384,4.396549454211169,6.183171640458252
11385,5.758275240544948,8.853029897143802
11386,8.227473138319834,8.853029897143802
11387,9.471744844444784,8.226121428169499
11388,9.47174484444478,6.964714892926234
11389,9.47174484444478,5.027655748542803
11390,9.471744844444784,4.553051493293705
11391,9.194381389604082,7.480749019733382
11392,8.928012828249303,7.975205562020138
11393,8.928012828249303,4.8751723491329155
11394,8.928012828249303,4.592154940087854
11395,9.434054839233136,4.856657872514176
11396,9.107155074834903,3.320567740699553
11397,8.211748035354827,1.8986329117425587
11398,6.361363404721218,2.2535036496439176
11399,3.5715178921505824,3.4730392692432437
11400,10.466905552066217,4.373858187999638
11401,10.629332246877851,4.327743813877743
11402,3.424246897468617,5.386932998892401
11403,5.741145151358032,7.2435988544286625
11404,7.724459042936976,8.184042004085168
11405,4.708021524045767,6.890910760721727
11406,4.884523311833345,5.294757848919687
11407,5.482167590464668,4.39081254073679
11408,5.451639960781604,4.558113292652642
11409,6.108502729396159,6.127206837624255
11410,1.6718262844697875,6.968193722929711
11411,1.7995281951463842,6.740647354451455
11412,7.102828264904819,4.507755254798512
11413,8.23332432329051,3.298930304905781
11414,6.4257505715066845,4.089772958994491
11415,7.9597371748767625,2.168081786671306
11416,10.731649153003463,1.3933763463425421
11417,6.181502050877459,0.1872059906128171
11418,0.7718390820327831,2.069957844028795
11419,1.7852524675632964,5.902173365198187
11420,2.6585641912845546,7.26395287217668
11421,2.971982629755694,6.096489234786603
11422,2.5794251895036187,7.44656750124039
11423,5.933640033552085,7.0458188310198535
11424,7.2630012714038035,7.604223488596467
11425,8.392241714802607,5.357616014349394
11426,4.1838557064386945,3.2808700909253914
11427,3.5943100505825916,6.502763632048979
11428,3.040021282380554,3.8360215904279733
11429,2.9662332773262197,0.5164420597339552
11430,4.2070110290895,3.4478723883546865
11431,6.4309737890525485,5.1625543194944115
11432,5.2153030851318185,7.61993837232315
11433,4.445837750875572,6.086853959836283
11434,6.584181893873296,2.5933441383525007
11435,7.415616012010983,2.6543912177831652
11436,7.179004077390644,4.102214438646629
11437,8.561578249611744,2.846491236525969
11438,2.3082514598280155,1.6296715256597494
11439,1.9094761830419602,0.11046717503678079
11440,2.8588371168307978,0.2110033638875848
11441,2.73555055314628,2.751835280582974
11442,2.2344247399392447,4.916219921512282
11443,3.008108419872563,6.583735822299219
11444,2.6294111196407317,6.727932748407096
11445,2.3275868690775128,5.796995682003192
11446,2.7124634965034042,5.246502793318583
11447,5.122015635941346,5.271959232275427
11448,7.705643620910016,4.89501544790502
11449,6.191610735154857,3.888689311250445
11450,4.658766810881754,4.9063599514941485
11451,4.453115264145766,5.802116132881202
11452,4.361887280127401,7.9827758213219955
11453,5.343917964643507,9.13013571518368
11454,6.255373137699062,9.333523066853656
11455,4.96605546041955,11.462435601565018
11456,5.304412378278711,12.100783548849607
11457,7.489525928341429,11.926708559332642
11458,7.177982996832205,10.329706155252424
11459,7.830299529648991,9.828162584662925
11460,7.768238537191875,10.439982457425643
11461,6.001632730601445,10.439982457425671
11462,7.720674322015704,10.627721516644371
11463,9.17208036170941,13.324764838836446
11464,8.664045004971042,11.857920860537417
11465,7.046646874810752,8.42907141989841
11466,3.2655999689477544,9.859259510459623
11467,3.893174030610983,12.653416253524256
11468,6.212081331889464,15.339750720671955
11469,4.950085833090103,10.341212846785183
11470,6.1818592880318795,8.540987486722612
11471,6.250603631269927,7.290877825183709
11472,5.403593295782219,1.2394784885136794
11473,5.65436716941925,6.633153270464922
11474,7.591184501853791,10.27792350312281
11475,9.72704415761315,11.314327721081483
11476,9.72704415761315,11.19303787211242
11477,9.72704415761315,5.6896436125266145
11478,7.812555354890816,0.7192008590803851
11479,7.385191418233654,6.106586637833572
11480,8.896150758656015,10.585777271522307
11481,7.521640841477564,9.17247295575524
11482,10.744963056746341,9.17247295575524
11483,10.711823980848335,9.17247295575524
11484,7.017896330345228,9.692141782858902
11485,7.08998324845482,10.456048356568498
11486,6.194662796068557,8.724371166247119
11487,7.8455084731347124,7.750901579782872
11488,9.330274280788338,7.750901579782872
11489,7.519206497514942,9.740726664071872
11490,6.643676107916495,10.90093854983973
11491,8.544070476690948,7.894532853529941
11492,9.229308099493686,5.516245984063809
11493,10.619070211871326,10.83332857993948
11494,10.018335086452678,10.677597803237115
11495,7.311449597616235,6.197723920565979
11496,7.95391334941234,4.101609972071673
11497,9.70047777919741,4.222055728713522
11498,8.765360659189357,7.164483302543533
11499,4.9896888440789215,8.163542627193268
11500,5.012998431122666,6.752940097178134
11501,9.074081403540214,6.506419465060582
11502,12.320864478388698,8.096017090354335
11503,12.104054198358627,6.691078544145962
11504,8.79344767721133,7.939324688854999
11505,7.235911307805577,7.466837416416445
11506,4.7471964345226745,3.0673042392124947
11507,5.093256639839219,3.3392989495421475
11508,9.315789788677167,5.55258771437761
11509,9.315789788677167,5.966740788228953
11510,7.0862183851895,7.486718761581948
11511,2.721910168410507,5.928748849212051
11512,1.1162410793131208,7.444570434903121
11513,5.061239764824792,9.105336386593764
11514,8.492398083285913,7.414278158390003
11515,4.346378167180826,8.830679801392671
11516,3.332247312731983,8.740905051166061
11517,5.967433609698814,7.90941570936365
11518,5.652836746898568,7.377804469267894
11519,5.721882693798834,7.350773806785604
11520,3.662614228894223,7.37317859438843
11521,3.844394889601055,5.3162581637449895
11522,5.069142635664483,5.0571048110451615
11523,5.7068855543366235,3.9333095450234654
11524,4.935277494681614,4.937877389202709
11525,6.782981038316231,8.377196385422442
11526,9.82922009295285,6.213248129692814
11527,9.82922009295285,4.800989513229216
11528,9.82922009295285,5.251860930080288
11529,8.11432832261344,6.620182371141423
11530,6.27629764004048,8.685292130540704
11531,7.118368470819982,8.685292130540704
11532,6.122350070039884,6.333245233896072
11533,6.555333660025302,5.320089889083845
11534,8.497632680709277,7.339512151993407
11535,6.837593743516587,8.242497749232422
11536,10.566301313044898,6.816901475070172
11537,13.203165084812229,4.9686173872675
11538,9.869480213335986,4.113156800553131
11539,9.194532674760065,3.2005597361933527
11540,9.194532674760065,6.331462310028446
11541,9.475565907676735,12.141192226912658
11542,7.38458007407182,8.408779040445589
11543,7.187928701785733,5.291300158812263
11544,8.466973660833261,5.211353935405711
11545,8.933633903528689,5.242127295987279
11546,10.306894967271797,6.572497764855028
11547,8.461517379290155,7.051729503150693
11548,11.103639253980306,5.612969444341255
11549,10.483079271384096,4.5022835488711355
11550,9.153553038888024,5.152145818107139
11551,10.643871039458162,4.945292914326921
11552,9.127778353607525,5.255861930734026
11553,9.127778353607525,7.9043898579125
11554,9.127778353607525,9.097373970230654
11555,8.5697979726912,6.25499522431444
11556,7.620799039470394,5.607554471054444
11557,8.057490998187365,7.892777768933287
11558,8.057490998187365,4.941763579529729
11559,8.057490998187365,4.69188090450056
11560,8.636284525549485,6.495534616322783
11561,7.334430516006181,6.196494092171952
11562,6.668427177151345,5.376444953679515
11563,6.60999009219342,5.392495099473064
11564,3.118811019838813,4.780488252464591
11565,1.0013441254149642,4.758616046531529
11566,4.1625890587413075,5.475606950207099
11567,6.19436787891061,6.247546664722617
11568,6.3410836905745525,5.38651132603523
11569,9.411831621662257,3.9987416734339787
11570,9.411831621662257,4.810266122616981
11571,8.12703590873881,8.994839927420633
11572,6.843679390759368,8.994839927420633
11573,6.843679390759368,7.9329177390889924
11574,6.423052118118335,6.106756048705258
11575,6.020604370476771,7.684360180962093
11576,3.3141596308523233,6.791629061840569
11577,0.4316720309202857,7.680222508678618
11578,2.4056542365083393,10.588214433600731
11579,4.490974026130069,10.501613445627813
11580,2.9640734230007646,9.739689113754153
11581,2.6955570667163893,12.45226363366884
11582,4.252019854764712,12.999789848595201
11583,6.271154101885868,10.683457264080689
11584,6.35432382908803,11.042886004453768
11585,5.738403807709052,12.277169788136197
11586,5.983721236730981,13.132761120092912
11587,7.907804142979796,10.176995237983574
11588,6.2876149336765685,10.55324233921704
11589,4.050405237137673,7.820976930792815
11590,5.439162824147338,7.350920397359985
11591,9.404951104081514,9.903393371076904
11592,8.884978194767394,9.874007873121291
11593,8.213475966516462,9.874007873121291
11594,6.671740258361604,6.073540054654223
11595,5.67825283974867,5.538878977268561
11596,5.100484515839155,6.991491812226807
11597,5.47008557097939,6.991491812226807
11598,9.643992998133637,5.844569348692715
11599,9.729279950113458,6.561558031278418
11600,7.102501580053421,8.173644749160799
11601,5.877667734568732,7.113008850056087
11602,7.384249184890318,5.257589995426275
11603,9.263078988393357,5.160012747272987
11604,9.27965219248621,4.97938774232765
11605,10.520456931433248,6.158510094389255
11606,8.749668298228533,7.475645888864927
11607,4.450111266358144,7.543209174883995
11608,2.7802244832948273,6.627623357054926
11609,5.0319480428418455,4.925550464578932
11610,7.6003868747705265,6.590863991405541
11611,9.250744840762058,6.581820833892436
11612,10.438138973374086,5.91318242886579
11613,7.660633615503868,7.69083969216119
11614,4.750622828488982,9.401852844968959
11615,4.961025425575756,9.401852844968959
11616,7.00890568020567,8.604183137088373
11617,9.425026896838702,7.943445065788897
11618,10.939747459737285,7.943445065788897
11619,8.831519599203347,7.315105746539692
11620,6.326559191312771,7.9203511605647465
11621,4.895926857974546,8.935305564258924
11622,3.466324037489802,4.5277878211127796
11623,3.88289782452066,2.804821782231429
11624,6.057866063018315,7.141137343327213
11625,5.946062270714596,9.28004880942812
11626,5.153588437939843,9.28004880942812
11627,5.33356906581555,8.26643201630886
11628,2.4969092441796628,8.121730497171818
11629,5.3642917604768074,8.121730497171818
11630,8.27601959691407,10.566140611821247
11631,6.350465624050288,10.608983362439082
11632,7.519425964733073,8.46832607961666
11633,7.784944605848483,8.67554939309943
11634,3.0273154935748647,8.854178534961754
11635,0.42179996239271833,9.499514096108147
11636,0.7508986971250501,9.499514096108147
11637,0.16969562477367417,6.779495003151046
11638,0.9523821256651213,10.126162738221655
11639,0.40857240979463294,12.01332128721045
11640,1.0134213530537828,8.820715856933578
11641,2.994954016632611,8.820715856933603
11642,3.3514460485630457,8.820715856933603
11643,1.9844229356939218,8.820715856933578
11644,2.866700571696944,8.089988074249993
11645,4.492946801594657,7.883855366094316
11646,0.15620021697548764,7.491306279227416
11647,0.18079852178290284,7.835813169891765
11648,2.814499195166552,10.457735150785938
11649,0.6741726381594314,10.457735150785938
11650,1.6938953965437509,7.675788481831327
11651,0.05747424392682532,7.5767102535789626
11652,2.0636349016221893,10.713114825661108
11653,2.910910827021618,7.046061196895971
11654,3.2366570535491137,5.8763285951346855
11655,2.961267986952499,8.070136043684244
11656,2.5335287305904273,9.02269440658902
11657,1.96147918919286,8.328445192456723
11658,0.09910715056758253,7.411560637374948
11659,1.516402551525746,7.411560637374948
11660,1.3795498019575156,6.192697279109879
11661,2.257797908209884,5.734000430392265
11662,0.06841691184309714,5.41329778307998
11663,2.199835716837938,4.793374280126883
11664,4.396472602656468,9.084889946559425
11665,4.480240659927687,9.93546701593777
11666,3.347341928058654,5.745122200164346
11667,2.6104794767758963,5.7113944082384185
11668,4.1846985157453505,7.1275815814720485
11669,1.8420400692183363,6.217860545909296
11670,2.205973358563344,4.735743046833362
11671,2.3168780506138775,7.605814340103591
11672,0.13841203149743844,7.15262701072871
11673,0.11635803181676083,5.285498549227263
11674,0.42068856465602084,7.523244664495257
11675,0.5131787318934897,8.922657256731318
11676,0.2183259708337104,7.062293102192447
11677,0.12749700685335003,5.134765669709151
11678,0.12213269070444945,5.103283690095938
11679,0.5652174462776848,6.995339112766913
11680,2.1820026911449415,6.6002750947184134
11681,0.007498588752095502,5.419771751867855
11682,2.3124334031842464,6.904583113063743
11683,2.3944794636022415,6.339466409932569
11684,1.7304380059067606,6.4002305868743
11685,0.25080931690652525,7.658249860310594
11686,2.4277980349949186,5.556698927213119
11687,2.2857590835916217,7.1450687083790845
11688,0.15939755318166438,8.709795118112087
11689,0.1396656225874534,7.403158514257872
11690,0.4695576752781383,6.951348102481537
11691,0.5110176120591703,6.694132317285057
11692,0.13433180051552654,7.4571014139222624
11693,0.6539206620662554,7.327229211477185
11694,0.2934373783157277,6.028481460294782
11695,0.2754949214105306,5.358947189181046
11696,0.20445699634902628,5.739132044246447
11697,2.0493271088701293,7.435823436410499
11698,2.0428616006042435,5.036387470206088
11699,0.3160317748821092,2.6344886152380314
11700,0.18314949523603422,3.6274839889896326
11701,0.24695881534782813,6.89356285871018
11702,2.0212819339562174,5.679435660447174
11703,1.8143436119226624,5.011724274924765
11704,0.21808346087163055,8.58083110531943
11705,1.715479489619553,5.479907014389005
11706,2.0320094003207556,3.627978232150076
11707,2.031676808779293,6.326321525491103
11708,1.8998986166101552,8.123406521748379
11709,1.5482615322812814,8.123406521748379
11710,1.8275819193002982,6.797193623052974
11711,2.559101544287416,4.710070502687359
11712,0.22202981069542596,6.4995338274637255
11713,2.0679137613968073,5.515677367497387
11714,0.03309756215520094,6.4372128115435805
11715,1.9212029179535657,8.8042935587481
11716,0.28419436297260814,6.788399959232645
11717,2.030638851157589,4.199805897317501
11718,2.4801895043083237,3.994361205877022
11719,1.7161802974435776,5.282416185659324
11720,1.837531636707361,5.9964426138749864
11721,2.077894663459536,6.4944601772678565
11722,2.017535837225133,6.1542940719353565
11723,1.988073486921455,5.543131830025571
11724,0.05752320018847846,6.431489058575773
11725,0.08867007838752385,4.720347988499715
11726,0.08552129838890021,3.563118075045136
11727,1.7886153876908737,5.154811109640296
11728,2.9012027467256436,5.023411213170504
11729,2.426631940536173,5.046133654209703
11730,0.42676921088362296,4.374578190803169
11731,0.222769000237307,2.582110673726002
11732,2.337764972442803,2.9544010786063977
11733,2.238985106646094,5.271137852637624
11734,0.1101532944154247,4.48986554435487
11735,0.32559305931544913,1.9375386899980562
11736,0.35005906290019584,2.48273835539615
11737,0.0952104469653532,2.6080882253243587
11738,0.33465861698973165,1.8722661044834286
11739,2.132422670575004,1.8840640034517746
11740,1.96307858360736,0.563286010282933
11741,0.11597715632696819,0.9089640854446873
11742,1.680153282311993,3.7189141356735718
11743,0.37441035693209956,2.9811632578666845
11744,0.650552045849237,4.732476056812506
11745,2.318883658631873,5.05635240353342
11746,0.2385872206305074,5.209836181551982
11747,2.140602135895091,5.408671505612395
11748,2.1943420347787734,5.793601635005595
11749,1.6224968727287448,3.998494714035607
11750,2.155432985207566,4.669473998431375
11751,2.104793895648336,3.234529593189354
11752,0.23195563964469992,0.9477147188098709
11753,1.8935794272928912,1.9318343919704073
11754,2.874497307045826,2.0453402795737414
11755,1.409693090510974,2.699030784909142
11756,0.2785478381351419,2.063954527707081
11757,0.12289028952201746,0.7735360906359569
11758,0.22470458334824958,2.4674735807939494
11759,1.6832117205404988,4.4257233061200125
11760,0.3275932718114466,5.006363116111834
11761,0.10721995384578091,3.705030283370191
11762,2.713291353176143,3.3602829744356133
11763,2.5743743655620195,2.3905450353307116
11764,1.8841859474564515,5.553593497311584
11765,2.7217116113209867,6.147997218200578
11766,1.7549132114679356,3.2355467776004105
11767,0.24542528524037363,4.252211308055039
11768,0.1964889666132671,2.643472964944007
11769,0.5472793270130911,2.8116845182164463
11770,1.816807939608092,4.541188245102151
11771,0.13933212964325212,8.032817636847454
11772,1.8095685454610606,6.725427638457516
11773,0.2234211924077158,3.317691352500482
11774,0.12805584972814885,3.2676894541766988
11775,0.19500620667043334,5.541790684217062
11776,0.39559418594629536,6.059968412418472
11777,2.777257254726755,4.494349438869698
11778,1.960364056574769,2.3271539826513155
11779,1.960788112780914,2.304552600638386
11780,0.2268312274594296,3.882126529421213
11781,1.9751619262517937,1.897979162218952
11782,2.13253433913339,0.3528996997922235
11783,0.232742555163359,2.29223580339584
11784,2.1232412189755667,4.026706242724909
11785,2.534759838935655,4.1596070952472175
11786,4.2616862619302,3.193618769711693
11787,2.2638459095528005,1.9466220374214491
11788,1.9154999369037293,0.1775070770122179
11789,3.1793631539725538,0.5290700348972629
11790,0.5107357515254155,2.4484000875941296
11791,0.07812877884308897,2.166319627986957
11792,0.1827496568349455,0.2470576938980258
11793,0.1090469635251002,2.5855429599039
11794,0.5386009840829435,4.54464723278121
11795,0.4996048084524564,5.2537603492757405
11796,0.37846307916332333,6.376806269878138
11797,0.8722248998977883,4.471789702132454
11798,0.09577325275694895,4.274354292935604
11799,0.5544472297002573,4.115239301333672
11800,0.7865991721067448,2.4679120284889535
11801,0.17596096812258422,1.1127499299641785
11802,0.6508093994985917,3.0591045614753956
11803,0.4824375292906127,4.550822459697368
11804,0.6923322378352174,3.357296922615417
11805,0.1917983953615751,4.013958225570081
11806,0.05339422482809997,4.022602897601584
11807,0.2962533428391094,3.0882858666439277
11808,0.6252176509311644,3.2076402881868016
