,b'ArUcoTag#black',b'ArUcoTag#purple'
13818,4.720372722622792,0.0011058148762203026
13819,1.3197205474928713,0.006769195077234527
13820,2.5211479722461916,0.0017794652999405824
13821,2.604047728762934,0.0021761836530770347
13822,1.4352857807226835,0.003465190031515929
13823,2.409347202716853,0.002836821877956448
13824,2.838381867511385,0.00794706095059044
13825,3.7190229877682124,0.016554625861650386
13826,3.223456235521505,0.012142238323187284
13827,3.300685122073473,0.010804170900960187
13828,3.361335209702435,0.004686709178336764
13829,1.8730767611146981,0.0055115286823378745
13830,0.581523624293808,0.003677589758057032
13831,1.80654717512985,0.0004536764144079134
13832,2.4523234920160206,0.008590630485308115
13833,4.024773918717927,0.009370437147473288
13834,6.028591460821443,0.007395335480674245
13835,3.528756445477875,0.013692873768649251
13836,2.4630355363138294,0.011052083224273498
13837,2.8594725697138497,0.010074036974115625
13838,1.1492137507518583,0.002171899822834239
13839,2.0825611503887544,0.017242863742511567
13840,3.510728422862142,0.012421591533569473
13841,5.343240952196494,0.007656567819966457
13842,3.8876678851335638,0.005500110896032913
13843,2.2634442117107945,0.00501919073590043
13844,1.112173015819745,0.013757302555855838
13845,0.11384901454636842,0.0012527084809432246
13846,0.22949040442646554,0.019562434097337468
13847,1.8428091858523241,0.024628460764353807
13848,2.274077342683412,0.005851183569624149
13849,0.6685061077997645,0.012880189602019802
13850,2.0383496527988965,0.014515239396327057
13851,1.8844012795244034,0.007745695595408403
13852,1.285334035640594,0.006928565660261498
13853,3.4465218590297515,0.000701904296875
13854,4.115689525098659,0.004165286093716943
13855,5.093989437292155,0.004083885976152369
13856,5.226309753177799,0.002111895785741694
13857,3.1799987311799875,0.005066285637072054
13858,3.0719856761323947,0.005185654058983045
13859,3.3791783919192966,0.0019041110217048946
13860,3.83846719141313,0.017898292897246804
13861,4.727376123469822,0.024029739452702526
13862,8.072785994243814,0.01065972494984087
13863,5.009392450285366,0.011090442271808505
13864,4.114594308143377,0.016270334514741136
13865,5.789080960357566,0.012650115916697333
13866,5.309633592807684,0.005261517227040609
13867,3.627720034209647,0.017762619960481844
13868,2.558748428432137,0.010222295446446034
13869,2.154589793974191,0.015076826415201697
13870,2.613715568235205,0.011780140925752093
13871,3.3344180475442484,0.001373630057974475
13872,2.724750316385844,0.019874723583974362
13873,1.685317204244875,0.016951326591277033
13874,1.5470051716691937,0.006184310216116203
13875,3.1088530197282305,0.011054990043139621
13876,3.1866053048436203,0.008272234129450573
13877,1.9432037334919883,0.009936272245414116
13878,0.8020156326462741,0.0036101146947387984
13879,0.6665640592503742,0.01908666536877156
13880,0.9207497474932063,0.018071199760638958
13881,2.6199396469954683,0.0034646524593700454
13882,5.082304845570561,0.013839309501188026
13883,5.281629653414712,0.014358350244013251
13884,3.485780163852675,0.0019895026871345972
13885,1.8801437628444975,0.007972333981001632
13886,0.5026888817134176,0.009288630396078452
13887,4.093780205366989,0.016402907258047682
13888,5.843685089942286,0.015218758526276818
13889,3.7773765319192667,0.012666118506702712
13890,4.7471541696701705,0.004627918025249816
13891,4.946779078667874,0.008337333086879489
13892,3.6781808281896087,0.007677946100879489
13893,4.221809960120598,0.006291359902370698
13894,3.5228626239256315,0.0036139822614959624
13895,4.1229830558326865,0.006688851656639396
13896,5.758202432271146,0.007301932442630248
13897,3.789806014289687,0.007432831657502059
13898,2.569518398713519,0.002771056590491183
13899,1.7587353917526534,0.0025832007756115094
13900,0.5846284001135735,0.00517729611090655
13901,0.47030494001085177,0.00817643318912333
13902,2.424065317834953,0.004531526392695588
13903,5.136898721689662,0.001274451478138495
13904,3.2265338206575285,0.0027732403107510574
13905,0.11789811467780018,0.005984091659890008
13906,3.31776030919013,0.008315578062891963
13907,3.0200190501725377,0.013382749631948944
13908,2.1478409149084303,0.011629559935167788
13909,3.958071061008291,0.007021563533501225
13910,3.7800266819228954,0.005439068080348018
13911,2.918535865560129,0.0035840943446945276
13912,2.0979304800935545,0.025576152095080604
13913,2.1319322317483476,0.029397046181192637
13914,1.057009407958428,0.01655068736514522
13915,0.7428086072382835,0.009073784888836707
13916,0.5600544150694629,0.009888119158667436
13917,0.6119630474984317,0.010707147844661601
13918,1.292057441990337,0.01679268385474002
13919,0.338360783544417,0.0033681508697490296
13920,0.5311041460386833,0.01563411685090758
13921,0.22792697347546786,0.007170656827970543
13922,1.5950450728791121,0.013331187554886973
13923,1.6791303806470976,0.0022217132230470333
13924,3.2463327805346274,0.0050855508941580595
13925,5.2162408257467066,0.008612501753570201
13926,5.672967845239967,0.006785135874171346
13927,5.390990814226418,0.015101360740044024
13928,5.0511443047467655,0.010102839513840094
13929,3.876997923532133,0.003027399124131294
13930,3.061376407657984,0.009462713155273163
13931,1.9123158358652297,0.00978796311436244
13932,1.0001131143707889,0.0014673846777552865
13933,3.0688514552020805,0.003482883365024819
13934,2.3659620091121494,0.0075506186983359935
13935,0.08402474120834276,0.010853494177003035
13936,0.28628069185817895,0.0065445086816346455
13937,0.27718146035346125,0.006529692089866966
13938,2.2493137944176147,0.0015833888880704158
13939,4.099851935301225,0.008511067492012499
13940,2.275385062779844,0.020438303543766332
13941,0.2452587430399112,0.03492577825404817
13942,1.6813529831360494,0.01662320241316364
13943,3.320745885312806,0.009010906022441688
13944,3.9637660240135832,0.0066126740070372395
13945,2.1237412681818966,0.002449974284231726
13946,1.6777131722657015,0.010144008080965314
13947,2.624465663993756,0.015636827045859475
13948,1.6422351710604355,0.007336732981719507
13949,0.18320960389761654,0.012888863472078783
13950,0.9113988770239918,0.012715433754540982
13951,5.145372041169668,0.005747117112843442
13952,5.174214412039992,0.01811430998137656
13953,3.272167854909698,0.02043288029070725
13954,8.080774157241724,0.0070236854127574576
13955,4.3028820132871655,0.006868896050501475
13956,3.118516364663675,0.010777026814373328
13957,3.049375855390914,0.0064677829342057735
13958,0.5424717130735561,0.005546900386483569
13959,2.9248144955223845,0.004230841510161956
13960,3.597074903360279,0.004832292511151813
13961,3.1741372884045522,0.003597710541720376
13962,2.9331861704038396,0.011414798120166346
13963,4.072509751560863,0.011703799565715597
13964,5.4846685792353345,0.016116170913063162
13965,3.555950514321993,0.017147511867836654
13966,2.1175505673888813,0.00268780006906992
13967,0.38366181111880654,0.006425019308907257
13968,2.028619494617114,0.000675535388829915
13969,2.597802541896008,0.0064203066244908485
13970,2.3375763327328842,0.003145679951185349
13971,0.9098916867745468,0.0029606769618249276
13972,0.44786170345134374,0.008394996914167218
13973,0.24578101528035867,0.009204174415846453
13974,3.578826848509802,0.0016608965849838596
13975,3.756999757178221,0.003538065393037083
13976,1.9327283427794542,0.023317666470749454
13977,2.3530221764087638,0.034104250357359533
13978,0.803868453881547,0.01663143611676233
13979,1.5188869066917792,0.012107135196398833
13980,1.4852918553939158,0.0173456931529206
13981,2.33714294134728,0.0011467464738803672
13982,0.3693576154797262,0.010486862967584451
13983,0.12594342442774928,0.003511643804613952
13984,2.147133848107274,0.006581050448820326
13985,2.4710518532912684,0.002065523835329311
13986,3.369768008994193,0.004231391791950088
13987,2.932681023479019,0.00447787617420036
13988,1.7117456926897316,0.010359178296691448
13989,2.626392144402478,0.02022311736994618
13990,1.8428920521690797,0.005196956288429688
13991,1.7046978661395067,0.005455481236058543
13992,1.693818928663823,0.00962441391832539
13993,0.03149309452300808,0.0018015713065363088
13994,0.37085375052093134,0.007139939431767056
13995,1.8427057352981835,0.014235231729680725
13996,2.0686772510740967,0.004539842351474393
13997,0.7879859432198065,0.0159633481095379
13998,2.2667102534963264,0.012343973688923614
13999,3.3965655622052595,0.0013837627012639935
14000,4.486206381055801,0.009260061127767805
14001,2.758798209529668,0.004716422340576669
14002,1.4164863498714846,0.0063403894938148025
14003,1.3755065137604723,0.007559740635015478
14004,1.5201488602833377,0.0024408339783392103
14005,1.2025907324154443,0.0001556097263669673
14006,0.3358398339886344,0.011096402912201432
14007,2.058227258802933,0.013995595564880477
14008,1.9726906049328756,0.0025401186580425797
14009,4.094549312276038,0.0030985487605830844
14010,5.250323539498046,0.00265906016977441
14011,4.510024541202788,0.006277577830842033
14012,2.7692611036985597,0.01499767429481673
14013,2.388190645976896,0.01922764847380546
14014,2.0819867896603177,0.007343330878614338
14015,2.311361345458885,0.009231504329749804
14016,2.1707533027656227,0.008136068745773007
14017,0.6238103386681887,0.027595400842942413
14018,2.293218806636948,0.01848569390306762
14019,2.3867923201668475,0.010437056334996924
14020,1.6711524049123072,0.003376298019028157
14021,1.570901227187578,0.007354799642329914
14022,0.24554769735231977,0.001611374363091319
14023,0.435501542105679,0.005606021787363952
14024,2.2414135263753026,0.002881770878790717
14025,2.038575759704373,0.008014104278747103
14026,2.456339187146425,0.010498756562131114
14027,3.9422383809049766,0.007847825294903143
14028,5.155011162803889,0.00393688586153457
14029,4.306603724701113,0.008761255994422703
14030,1.7431098515498427,0.009518207083840418
14031,1.8173295938370166,0.009473041644564277
14032,2.114193404639449,0.011081285190042301
14033,2.296967918517937,0.011390090691759691
14034,2.6802842824847573,0.0019301011109426143
14035,2.6561859610933776,0.0022101554026489143
14036,4.309344390063196,0.005388491802794802
14037,5.783240335973461,0.0020589755607218017
14038,2.50510502363153,0.0023772390251648495
14039,0.4671815183764534,0.002891933042109896
14040,1.151954455506684,0.004224783679965833
14041,2.752701809659568,0.005033550500632143
14042,3.8833919231993956,0.003441998615874722
14043,4.731263637499449,0.007028656057204539
14044,1.8403464633297828,0.002540301974079194
14045,1.8037300645839547,0.002287800880614174
14046,3.0169500056782925,0.007372127248241234
14047,5.000454149654945,0.006238885772594279
14048,5.107890141106678,0.002593994140625
14049,6.736899910487608,0.003630437587393323
14050,3.487294687158234,0.014324841947915244
14051,3.107564348788527,0.03077921294234726
14052,0.97304782731474,0.012198483335307004
14053,4.554700974208112,0.005527810929575454
14054,7.537494752331235,0.013478028867251803
14055,6.55952386151388,0.013694234003665462
14056,5.14014342420305,0.008761255994422703
14057,3.2094015872120094,0.013192809380757902
14058,3.189343838358201,0.010564020137761171
14059,2.373258805181466,0.008315130061487501
14060,1.945789110550767,0.011506907681945068
14061,2.4791671631737255,0.006205282575957114
14062,0.7231750050420893,0.0025046734043802726
14063,1.3676167057064343,0.18761660010082862
14064,3.4346375770980777,0.005376639537486631
14065,4.649133892397482,0.19068086393809816
14066,5.9822550923211955,0.19484500726295723
14067,5.888950164606239,0.13689864788813164
14068,1.2727646121339704,0.15012554860114072
14069,4.4165655664522685,0.12184013026814908
14070,4.656348990386794,0.047195609703195356
14071,5.49384886260287,0.03523363761806927
14072,5.816186598613445,0.022939903316570517
14073,5.488439025787368,0.047174648341115004
14074,0.9841221659008312,0.021056885648787396
14075,3.362909825715021,0.004014540715165417
14076,3.0208740549222015,0.016965824811176523
14077,0.8274824731561515,0.010058956695230577
14078,4.559419865475356,0.002938891892701048
14079,8.39128649919619,0.029607776206139896
14080,5.9019555749498105,0.028812375871055812
14081,4.432847792200381,0.0029469616570782418
14082,5.7500085300378725,0.003862614094799009
14083,4.866654607695238,0.005622941408695353
14084,2.1650449286430016,0.003609340684075322
14085,1.7652619411112471,0.0052815692511679535
14086,3.146681172801078,0.014646943334033874
14087,5.961836786749565,0.004812594010314223
14088,6.836497580625506,0.008770923971189566
14089,7.327668093563773,0.001897251103804877
14090,7.3362279242939765,0.00939158323987673
14091,3.39934387209223,0.00723221532004921
14092,4.918172628314127,0.002248588503392169
14093,6.287027778581868,0.004342191327324299
14094,3.099034661771689,0.0033286550842946084
14095,3.952342082281952,0.0018292736292292125
14096,7.237029644791698,0.007775756739161243
14097,6.523752959716589,0.005379150590077238
14098,3.509868838062867,0.0031379728458687233
14099,3.9967343303112473,0.004114783640303509
14100,5.090881037208147,0.011895789532433266
14101,3.4054559124616897,0.01127355024581437
14102,0.3954881192237665,0.011268881741058858
14103,0.0674221383622287,0.006252827600768503
14104,3.7022946279053803,0.004879950638368977
14105,5.347569952662762,0.004775586582524061
14106,3.88232225994492,0.00938602831996455
14107,6.022900574205119,0.005859454472320748
14108,7.097816307972621,0.003389649923374265
14109,7.7254305306173965,0.006690313464897927
14110,7.431206948766942,0.010734425254493139
14111,3.8816368921699014,0.008038645211706694
14112,2.537582051368827,0.014916198010070724
14113,3.280338794486439,0.012502899429700618
14114,6.831231639958949,0.006830281233610602
14115,8.475436203279854,0.01138236117859157
14116,7.686490976311025,0.008490361000592805
14117,6.032342778588287,0.007965321738365594
14118,5.372043806690073,0.0158456481759609
14119,5.467235940084158,0.012757698243114847
14120,5.167142191411736,0.013812196523258265
14121,3.684857814658544,0.025291579808573595
14122,3.2892489138362166,0.022007935071014124
14123,4.248417884256837,0.018599431147708387
14124,5.723438955589826,0.01943481000611857
14125,6.4240410341921415,0.018927197792100434
14126,5.214662290324365,0.0032079766909223384
14127,3.3080271850627816,0.007527394332676196
14128,1.736492810522532,0.010502348617306272
14129,2.7004180354169227,0.012951107894240078
14130,2.9056534525429547,0.010312277545841578
14131,1.097310090123166,0.0009582713908757069
14132,2.1032628425624296,0.004775196531755042
14133,2.010297217758421,0.006585718814210248
14134,2.02956151596292,0.01053851113881348
14135,3.1481741484551025,0.003022473016323426
14136,3.9659524834578894,0.02169688204485408
14137,2.8669956299640096,0.016294014861701775
14138,2.494647567182324,0.004815689299622644
14139,1.8130745915370516,0.01722451688769981
14140,3.7305876243896914,0.01901477781115308
14141,4.765926542303314,0.012927139469099642
14142,4.260653379779503,0.015505632780615057
14143,2.7707279186885314,0.012864525700902095
14144,2.882783669339528,0.0009073528288158268
14145,2.245686147494678,0.007500684329442644
14146,1.0287087228619731,0.01007449920252093
14147,2.092054964220047,0.015067310556338252
14148,0.3228963820241662,0.010549463731460498
14149,1.3913420887022045,0.01734155838668445
14150,0.9513057858280791,0.01266847120494862
14151,0.9280953112995101,0.006428859402435684
14152,0.25648343486726877,0.012448516263314006
14153,0.10223235627352593,0.009651711792522258
14154,0.28225554289405935,0.0043806279972113515
14155,0.19193264046538341,0.002691781869042962
14156,0.009719453381417416,0.002523196607494432
14157,0.1525428682663318,0.0025408518428343078
14158,0.0685423802606898,0.0015695057215116932
14159,0.18376040313771488,0.015215178156692525
14160,1.8794681196332739,0.02425043586703018
14161,1.962079242773105,0.019736758514800324
14162,0.18525540208489122,0.01058907191476098
14163,0.38762803568955667,0.012170393321064867
14164,0.25303548501998585,0.002422449905086198
14165,1.5915577744019254,0.007616505225510158
14166,1.6238752883621346,0.0029790221237028258
14167,1.0150059249466359,0.009765481947804786
14168,1.0516084301059268,0.004340045975747038
14169,0.15263325817873702,0.0050052549642507094
14170,0.13732996961531208,0.013039400849429403
14171,0.08808897736372703,0.01978586649396588
14172,0.11525837700820052,0.013037115089901017
14173,0.06988480080536795,0.021122485473904135
14174,0.10463192433377831,0.022696298522014952
14175,0.379236139154993,0.012354343371497236
14176,0.24464705632124595,0.011163970778711148
14177,1.2172517328153287,0.009320659905967305
14178,1.7917097747453519,0.012235722203334057
14179,0.3189512510967378,0.013672726468411134
14180,2.037884710567729,0.005290202582812414
14181,1.4887666740558967,0.006531759881007191
14182,0.6479554970156107,0.0018923359372470087
14183,1.5997190386201183,0.0035180030832938584
14184,1.4995774572533827,0.0026478286088237137
14185,0.08502559969053533,0.0037511801849371704
14186,0.1374736118801557,0.00079345703125
14187,0.19277732175123613,0.00308770937692307
14188,2.095355600550972,0.004039632922978573
14189,2.418209499422225,0.0021810996563971724
14190,0.10071843064442768,0.0024573757494137445
14191,2.2306406227138162,0.004389654208339679
14192,2.0627052041247245,0.009570314446273917
14193,0.8269470722993271,0.008274991981784819
14194,0.7988464761703701,0.0143613660467657
14195,1.7186701715419215,0.00831809762120569
14196,0.4446342800246295,0.00659631644829409
14197,1.7567160854016781,0.0035363539884938904
14198,0.3233944733681186,0.006676099493968986
14199,1.8133624038472338,0.010250863123234541
14200,1.7410177553171122,0.009756942704148928
14201,1.043052233456034,0.005438725612895195
14202,2.038116624436168,0.017325009453758533
14203,0.733981506459801,0.01364746639681521
14204,4.133881086541337,0.0027601120738757357
14205,0.1541996812722902,0.01904477819991606
14206,2.623538136192119,0.030988463079682907
14207,1.0617344659881762,0.005322321620261631
14208,2.087883930757602,0.005006371253518036
14209,1.934246076499763,0.008756630718250953
14210,0.15492476295668814,0.016074973143144305
14211,1.6795514808517495,0.016714079418389562
14212,0.19789638567000836,0.01289074204131658
14213,1.6681950059605055,0.006196270905837083
14214,0.055034118007895774,0.008195830689694693
14215,1.6115389162960807,0.003906369207470617
14216,0.07895848202607506,0.0042004649952225815
14217,1.5385351972828256,0.0031129425611266994
14218,0.13600485930544534,0.0014300994279614235
14219,0.1219217703175465,0.00254890295627699
14220,0.25765134414692126,0.006203406224253864
14221,1.7759935521901342,0.004524944950264179
14222,2.51814280079316,0.020613805160240473
14223,0.063512271227159,0.02156936567301619
14224,2.369256497919976,0.007490993197721276
14225,0.17625598908285994,0.003318006051008583
14226,1.7704078987511616,0.004364333774591005
14227,0.11844268768594639,0.005375340256899578
14228,1.635779370981311,0.006969375693453157
14229,2.5023019736917846,0.002689878265310096
14230,1.7142521798035986,0.006399238517655253
14231,1.7302659459597258,0.004855652613085645
14232,1.6622706078998228,0.0033073227297708333
14233,1.6133793000526195,0.00036748030330787035
14234,0.11332238617860033,0.04592740382619627
14235,1.689473270560752,0.03328406062369424
14236,1.5742209127005447,1.3794556639636564
14237,0.14634526720697244,1.4019355475348692
14238,1.6585114830384413,0.018771783770978864
14239,1.6372235269167734,0.0033033780599213227
14240,1.5871798052195678,0.007177537149846722
14241,1.6862784519334275,0.006353668886500345
14242,0.06944494845369678,0.0011886195125824248
14243,0.11049567155564846,0.0013165072393873896
14244,0.15915398009831394,0.0018333420771332507
14245,0.11782656403694981,0.001095661808533706
14246,0.085924983467751,0.001079822144345345
14247,0.083226606979813,0.019501687565248074
14248,0.07025522475533826,0.020536856293762784
14249,0.22308480070596318,0.00034526698300124393
14250,0.29085322023194576,0.0018007957143471593
14251,0.10915642423968056,0.0015833888880704158
14252,0.31128760532435884,0.010135879628872014
14253,0.20033787384859497,0.005918364810594912
14254,0.10823077905418843,0.0025478065752858646
14255,1.6033863626528633,0.012672991570552315
14256,1.515210113090826,0.015232521335606273
14257,0.14892679433009035,0.003086502651180091
14258,0.05597584601181325,0.0026004486563443218
14259,0.11489070241509938,0.009254930425853323
14260,0.02123594240694184,0.006924262954551874
14261,1.8355428990043778,0.0014242263048801311
14262,1.6155055742676967,0.004445626655030207
14263,1.7306111336513028,0.004261110760670669
14264,1.6080632801513635,0.00017794652999405825
14265,0.11523337383966836,0.00835251116382797
14266,0.16531040314374823,0.013148508362967281
14267,0.11073676538397058,0.003397197277850524
14268,0.07577332745264921,0.006568372573861964
14269,1.4578521403318208,0.009019428782915659
14270,1.63987054003579,0.010251953302326372
14271,0.1587321397881871,0.009715188434837776
14272,0.0431117609381061,0.021685976542466484
14273,0.1188416756133688,0.01670234606276377
14274,0.18930697211078376,0.002394025715021385
14275,0.02950516803502459,0.0028933818661245766
14276,0.2054646216229787,0.006018156163163377
14277,1.4656981843649868,0.00587667454534375
14278,1.3551472154892834,0.0009341569741829814
14279,1.42067531106999,0.0008440745047570392
14280,1.498722374843825,0.0011491803212745808
14281,0.17640175509681408,0.003672521412542255
14282,0.11575640516248845,0.00881994966042787
14283,0.8881358706103399,0.007115309303092314
14284,1.6653374379420953,0.0032756323637039807
14285,1.7029515695418405,0.002962720922690979
14286,0.26447779971398383,0.011296327952307733
14287,1.5897700464893065,0.014282552601279882
14288,1.6678953771623102,0.015891924421431836
14289,2.131279856683843,0.0026845063014220272
14290,0.8529379660822862,0.0065513358066240455
14291,0.07844559484531106,0.00047767565437312404
14292,0.2636142725189976,0.0013386054809241522
14293,0.11052580913260954,0.0014372450975728291
14294,0.20519955593556422,0.009577853287643564
14295,0.1765399348769225,0.0057814502681377035
14296,0.08037547404333364,0.011505126953125
14297,0.12004245685758595,0.01726909365268908
14298,1.8160846344080812,0.007389288186595261
14299,1.8125483547149548,0.009007184472403324
14300,0.16209156803202696,0.00859632020142571
14301,0.47668170415233985,0.020742099891089646
14302,0.302802398561011,0.010342262697040127
14303,0.2905477773068217,0.018784579537293004
14304,0.27307350292510607,0.009947794302675457
14305,0.07050100198542653,0.00686598034383192
14306,0.2722622427189822,0.008013116429134434
14307,0.2661101069829766,0.006148894417833549
14308,0.133903277157174,0.006669679360846992
14309,0.16865510767100492,0.010072511469881104
14310,1.7089825638352742,0.0033869012609668513
14311,1.5231722775850096,0.012522957997890348
14312,1.8447095445223576,0.014160583752723051
14313,1.7450204136240093,0.011739751752250624
14314,0.11574342295868867,0.0035761601746314093
14315,0.3136269859869557,0.0006918813506319967
14316,0.34383130635969883,0.021224728767281775
14317,2.21159773347805,0.040875445099544966
14318,1.5248700920093745,0.029856268618863157
14319,1.6630819808388737,0.01590200103075614
14320,0.15612342297072115,0.009058838630843816
14321,0.16618610492427757,0.004075782227182445
14322,0.18754570684539545,0.005829176968907852
14323,1.046107203331726,0.0059821459301491265
14324,1.0230580129787263,0.0024996486059234895
14325,0.08752347900444463,0.000996388410480622
14326,0.17788657546512485,0.007723118171519086
14327,0.7517454628488741,0.005434271572021609
14328,0.919974486047278,0.0029360384450209213
14329,0.32329174739384364,0.009998594423693958
14330,0.21655601146330022,0.018926828747116414
14331,0.12329269351384034,0.018294390862411667
14332,0.3303486601327757,0.011688869847378906
14333,1.846093939725888,0.008763806825996867
14334,1.733030265338925,0.00203371668475905
14335,0.11063477055625962,0.015774518125718978
14336,1.4782797525743239,0.030243304853559062
14337,0.45930491298191406,0.03353831852270569
14338,1.8960495523608067,0.01782500886054173
14339,0.43336522383161696,0.01221561130348232
14340,0.17154424443422636,0.00846267353398328
14341,0.2434358805853842,0.008438869117988926
14342,1.2480472556674778,0.010824107871284442
14343,0.7630518404770851,0.0035761601746314093
14344,1.4603444855485235,0.008025890970682294
14345,0.8980512800861536,0.009555949897370103
14346,1.8690678984445754,0.008969157226302581
14347,1.1355969314808025,0.019302410382009784
14348,0.19070559406772336,0.004788926643821782
14349,1.5068598268368039,0.0025375508430160406
14350,1.7313291734089398,0.012003343655244051
14351,1.863269620435238,0.005876912257266993
14352,1.690209730053278,0.004047809043817422
14353,1.5994825563241668,0.003632745639636958
14354,1.1992957982744377,0.010790974198343841
14355,1.014239159029062,0.010707147844661601
14356,0.15514751642642308,0.0052692113825919575
14357,2.174392173155019,0.0033831870243934536
14358,0.4043881801575391,0.011100556676347333
14359,3.9623988633954363,0.009798614095107202
14360,2.1778792136933833,0.007202407056400114
14361,0.1274955979588316,0.001743779861714069
14362,0.3889120335803107,0.005295745149589046
14363,0.1977704035388566,0.012844239209364868
14364,0.15718628385198496,0.028097277462274285
14365,3.11022798709675,0.02071071341734039
14366,2.6000659281626053,0.013492083250348756
14367,0.25345212829288155,0.022949259331849922
14368,0.0989942678868617,0.009374262860246277
14369,1.758216799825545,0.0020733993837235144
14370,2.3395459626141784,0.0039754929368852705
14371,2.4722205410181375,0.008445433048513641
14372,1.2442311853007817,0.017531545170765758
14373,2.1265239416115636,0.019186408891004394
14374,0.36339620212276225,0.008371945671133543
14375,1.9171331619064207,0.00502808935983757
14376,0.4326609200294961,0.004255096023957569
14377,3.928802480307907,0.0038413376410057526
14378,0.9459160762538804,0.0020462713152148695
14379,2.5868485935408008,0.008445433048513641
14380,1.7972870072547118,0.013418055427193574
14381,0.5899598255322533,0.008577394093015603
14382,3.3219531890766256,0.005004975853031913
14383,1.174670000136379,0.0061370690268258
14384,3.2323818182696225,0.01449260474578608
14385,0.22725500592196937,0.009406990861706996
14386,0.8710907939520744,0.001329530084887205
14387,0.5031523149288177,0.011849193954919705
14388,0.08308906085022251,0.0070791572761211416
14389,0.4794195466363909,0.00461098287308647
14390,0.22313319955847463,0.003396237636946611
14391,0.436758698308671,0.005192384540126385
14392,0.5206723053923142,0.007016720594910935
14393,2.8474754098160338,0.006868150289872375
14394,2.6649585738281387,0.004826410699089164
14395,0.6262468663451796,0.007349606066157407
14396,2.1013113870257967,0.012983032829700494
14397,0.343155978915819,0.017886997921346452
14398,2.323333988765163,0.008802615418613255
14399,0.11859540495421401,0.012502564226831091
14400,0.8813705770254251,0.01058603716025649
14401,1.0721525334995639,0.002981365903764603
14402,0.5306255127204512,0.017030558615833753
14403,0.19534580244818534,0.01334773420936831
14404,0.60745300220113,0.008656239891734918
14405,0.220059367970176,0.026280295283227794
14406,0.07191693751417487,0.1554220196447239
14407,0.2931120923166363,0.12900080969513866
14408,2.3722828951969714,0.24784386955809556
14409,0.4464839055049694,0.1548539890104772
14410,1.7809466118791986,0.1561331222422307
14411,0.14786839323231957,0.05050401940378452
14412,0.9917192349087877,0.030576024355147193
14413,1.5193081020950472,0.026204277022348704
14414,1.2931438875576307,0.027137197596535666
14415,0.1938172924369691,0.02147275437014616
14416,0.09527141162240231,0.030272345369389674
14417,0.09279894227247745,0.014100739357295501
14418,0.09518526547070305,0.059899507112755886
14419,0.23512266630541184,0.021713851952724374
14420,0.20948232392807672,0.023429889237978105
14421,0.7594547696120796,0.029647383438693116
14422,0.970747166196749,0.011879925208402182
14423,0.5299477217921493,0.01602126347911417
14424,0.2823719393540071,0.006733881854877841
14425,0.23082339955329925,0.013942559341795495
14426,0.06222729682189752,0.008829289671779301
14427,2.3688819813650492,0.0027634842340507255
14428,1.982951754483818,0.0067843122687617765
14429,0.2233700979046582,0.006605487311374928
14430,2.0101194988276845,0.010102055917418013
14431,1.9900993927505934,0.00654280078729289
14432,2.111592876313008,0.014949533334117884
14433,2.2511808526620336,0.01652872713340557
14434,0.03138888683913666,0.017464615649920336
14435,0.41527245634908766,0.013362378680657106
14436,0.13955020534030826,0.010905711778296256
14437,0.08695023700042989,0.011253540554811512
14438,1.9116415515379865,0.005208502210422327
14439,1.597498337104634,0.005183498459308785
14440,0.3177165920927988,0.015607138199484406
14441,0.2473639243863401,0.028148326207601868
14442,0.08281879783470944,0.028853187960449923
14443,0.2916249693944568,0.021997480145191935
14444,0.25066487415548505,0.01214081927061832
14445,1.3176572205836405,0.010351623678926303
14446,1.2357351997508623,0.01076107099352516
14447,0.06735049730606174,0.014102720651592703
14448,1.5964361848697184,0.006699981201202438
14449,1.271125582423608,0.014142387027447726
14450,0.3848798132784114,0.013183099242932006
14451,0.5235437876429762,0.011600694463347298
14452,1.3013618226272092,0.02179536287812084
14453,1.4857329086599687,0.021463297127843586
14454,0.2024060556597216,0.008584991239794315
14455,0.4584023724664606,0.006678400863854705
14456,0.2563605405203576,0.004520002579572246
14457,0.3559860733073592,0.014199203060933802
14458,1.6828923172050367,0.011478261163632464
14459,2.182412936320519,0.0004443426446094066
14460,0.7020924803530206,0.006357771809640623
14461,1.0989218845474622,0.008233244414772805
14462,0.09225934414436512,0.010605945119819927
14463,0.8475729418229182,0.015616533846817904
14464,0.9149299162600156,0.018001879337337948
14465,0.1940341006001014,0.009724195337838158
14466,0.5485016186315737,0.010937731604167562
14467,0.5176338201822451,0.014948785742196956
14468,0.2539737208292876,0.006900280184689339
14469,0.3996399949294743,0.017761256686581274
14470,2.998360223152341,0.013553172199957813
14471,2.947418820202406,0.015561750665878322
14472,1.1833967073959595,0.0049664955842818334
14473,0.053583861792861995,0.010228625422426165
14474,1.5016293917794912,0.01139094920279156
14475,0.2168483372343412,0.011395118193471644
14476,0.26153189167904495,0.013950238893712552
14477,0.17409743385221138,0.011660750228602784
14478,0.13005634865181437,0.016863965073417805
14479,0.18968866640530457,0.027008798017940684
14480,0.18192871446050737,0.019153178244112348
14481,0.37134688333260274,0.0034518605156683884
14482,0.18890903693684136,0.0015833888880704158
14483,0.14745650695309015,0.003344843507379044
14484,0.40536638595799124,0.015425149032840398
14485,0.475651189461579,0.019499610068628548
14486,0.037962211253858305,0.007066450486853928
14487,0.08191060805461058,0.0014346507902274364
