,b'ArUcoTag#black',b'ArUcoTag#purple'
10490,0.008875999693242851,0.10148922977809596
10491,0.003753817175166612,0.019591245296845597
10492,0.0004930265631531833,0.012200391871185674
10493,0.0031644609577160658,0.054691078290357215
10494,0.004376373926776289,0.06768404103801318
10495,0.0031513370882481776,0.005089120697869313
10496,0.0035227650087326645,0.036290626374126986
10497,0.010993457176582127,0.0726986489614137
10498,0.013360749405438164,0.040151557244611016
10499,0.0010090433116067773,0.01799807643215259
10500,0.009666174905219638,0.028729252747372626
10501,0.012737396984530752,0.07523259099635649
10502,0.008849150508315399,0.12920952292344431
10503,0.004956453053667218,0.07586037846548797
10504,0.008801094402629005,0.03365359741815933
10505,0.006285806251234735,0.04407567714924518
10506,0.002977497677313686,0.03154307637033911
10507,0.005637188164244511,1.4652399872678974
10508,0.018916547951915715,1.413851730912599
10509,0.0010919366859628201,1.101871244724499
10510,0.0083103825634717,1.0227398441877433
10511,0.009705177625214011,0.12155795337686442
10512,0.008035400598322183,0.1009980400696849
10513,0.008243206851533182,0.05301318155153368
10514,0.004008969153054101,1.7704672336004814
10515,0.005281062265309771,1.7840484715480822
10516,0.006624845381497928,0.12937533398138235
10517,0.0059335503805759155,0.07788250960272865
10518,0.00012582719804741396,0.07430628583574966
10519,0.0013939052052745703,1.0548808681088364
10520,0.006906688227494043,1.240944704380343
10521,0.006977856083602745,0.10661206286488953
10522,0.004452456081075784,2.522971037254837
10523,0.007513044085651207,1.5485698693895273
10524,0.002397718551686446,0.08925012204785644
10525,0.005831732714831282,0.4808399367722647
10526,0.0009559603947556814,0.16987724718414707
10527,0.004643588221415867,0.4574873362300448
10528,0.008261207605336275,2.6858070769834055
10529,0.0020289026048089186,0.03579682319954563
10530,0.003540203485287837,1.0254531151031423
10531,0.004627918025249816,0.012334916660234504
10532,0.003688968075259174,0.10830748238913249
10533,0.0038733287175865597,0.013068161819394644
10534,0.00323486328125,0.11966477557013003
10535,0.0007253945510256783,0.9507201730933292
10536,0.003062306293375453,0.9829425427425783
10537,0.006405275433541923,2.543398877918262
10538,0.006158882783550424,1.1266701032391726
10539,0.0014110874049922963,1.5601218968145816
10540,0.005439774351377201,1.2276788254914084
10541,0.0040818330269464615,1.1537922968220016
10542,0.006957070806220562,0.13042386733485153
10543,0.005423893203866917,0.147434728074264
10544,0.005800347231673649,0.044928684962361715
10545,0.005353204238670356,1.426323480003677
10546,0.0014932578726640318,1.4597794628106289
10547,0.00571925794711559,0.04244705782696272
10548,0.006183331274943082,1.46893617511837
10549,0.002909591415174079,1.5455215935205364
10550,0.006313820672448731,0.051574788291009394
10551,0.004145366769644617,0.2502232542858436
10552,0.004330593802821028,0.2078430464574862
10553,0.004241970803151445,0.06513928439793766
10554,0.006845280529479579,0.12677389845150422
10555,0.0024736186681102836,0.06563799706682924
10556,0.006051798100296613,1.4433519579531635
10557,0.0025361282560111484,1.362538737099236
10558,0.004549883315927218,0.07528761363498296
10559,0.006204250652744133,0.020938733948813643
10560,0.0011850883690763916,0.016385730047486887
10561,0.001960977029591961,0.012385325131774549
10562,0.0038909912109375,0.016498618153394904
10563,0.003393665833334016,1.418374268042697
10564,0.0005469802346476721,1.4341490372384407
10565,0.0014203793603332808,1.4283927533348306
10566,0.00444020274454655,0.011722693177253706
10567,0.008644356517689248,0.013971960815088507
10568,0.0025462068400941037,1.4403495375915378
10569,0.0003482883365024819,0.006391465788142998
10570,0.004914775185689647,0.019111047000990793
10571,0.004029360550170664,0.011583390903915875
10572,0.0014913856438981221,0.013439000345349601
10573,0.0032419091989961215,0.001699215351846739
10574,0.006645058105859096,0.008159386879318047
10575,0.008450352650434824,0.010070985734570577
10576,0.002065523835329311,0.004889102698868257
10577,0.0039364422804222575,0.011636164854043249
10578,0.0034051723722311566,0.036512085481489286
10579,0.0032142123950058906,0.01989316016213243
10580,0.003894340719002654,0.02618516684110072
10581,0.0016923503619482138,0.0026821201309735567
10582,0.003944330565375013,0.007124400347856904
10583,0.002255257282577485,0.0329964918835369
10584,0.006588281471155634,1.4606594086210916
10585,0.006721145845889954,1.4413894158700988
10586,0.0009776347948999846,1.4375703178316286
10587,0.0068579727338391825,1.4374249076050623
10588,0.009192024219910142,0.014327840428349992
10589,0.007198025444637713,0.009399079651271399
10590,0.0004536764144079134,0.007056839392951203
10591,0.004058522377084178,0.0031123815526408784
10592,0.0030738034288929454,0.011438037542442655
10593,0.009018512327118481,0.016968603594115006
10594,0.00929384270270982,0.0026531432018621686
10595,0.005555393803165657,0.0025186248006302324
10596,0.00323921486725744,0.0004658306128684615
10597,0.0029081906971047847,0.005952883667947741
10598,0.00284223363082887,0.006018949215653107
10599,0.0030763777406623023,0.014863564417143016
10600,0.003124737728557179,0.014210946973301528
10601,0.004482371552294987,0.008344046652624431
10602,0.006314724078325195,0.006392831705846512
10603,0.00618711440132342,0.00477024499331257
10604,0.0012456257099584076,0.015346822467932317
10605,0.0011910655363089923,0.01699914022683767
10606,0.00010235906879424087,0.00696718714706136
10607,0.005669702812796087,0.003594764742432169
10608,0.01035293938818417,0.023231039058201248
10609,0.005646762242006812,0.01975055595110409
10610,0.0010447535869521295,0.0016567560043758613
10611,0.0013104803804677666,0.0024184097602733094
10612,0.004804459388094006,0.008758598088226047
10613,0.003895028207919186,0.01877684980448666
10614,0.010577599049625996,0.007695332735296454
10615,0.008702928962930932,0.010342172646472234
10616,0.006761210585021055,0.014721410505323195
10617,0.006418656367489116,0.0034915963873793127
10618,0.002515109492135876,0.0027408115380026495
10619,0.0036500095109293098,0.0019653059679281605
10620,0.005048169216641514,0.018111841958625727
10621,0.005303762803362304,0.01653782445916567
10622,0.0033010160486802776,0.005919859555783891
10623,0.0018208537463594114,0.006781772189097094
10624,0.0029414259668021215,0.005312250496110252
10625,0.008304833376797365,0.00656058729204162
10626,0.005280952044552242,0.01620391440790673
10627,0.008488331460606761,0.024349800412343605
10628,0.004167549342797,1.4363586430449669
10629,0.0062257542306929075,0.02049805204546801
10630,0.004490337820300953,1.4321447430738767
10631,0.0034565788447165464,0.00713517684023004
10632,0.007472523610821801,0.006151014517439689
10633,0.006069316418985422,0.01191992732608426
10634,0.006075757803766846,0.02172534898121247
10635,0.005004603680525968,0.004105379962051785
10636,0.003848876420785351,0.004487744497635724
10637,0.005669969733939975,0.010986370510443412
10638,0.001240099351396415,0.006829394888036799
10639,0.0014587913089254296,0.002967628530697132
10640,0.0030318948929833347,1.4263008271609918
10641,0.0020760926942987,1.4279699389708362
10642,0.004004436550843241,0.003949197471025532
10643,0.0069165416356978815,0.009123888261559868
10644,0.011967414856810635,0.013634844426330513
10645,0.012901367061026802,0.0028066218726607466
10646,0.0012733548611465494,0.009083068952445907
10647,0.0006374084037538276,0.004575601761228348
10648,0.003486391221872592,0.020482530223101172
10649,0.005343300260892679,0.014219398549243869
10650,0.004761133422425877,0.021700144043292728
10651,0.004827881823900129,0.015345517684051058
10652,0.0035255398282841985,0.00820349737866201
10653,0.003048857264162606,0.005517608507460943
10654,0.0031222405767563567,0.005333596164093209
10655,0.0016177195166868373,0.005193370943892248
10656,0.0029196567478824414,0.007600776404325243
10657,0.0020698590951740785,0.001156954351029502
10658,0.003680500896315899,0.017861890507641306
10659,0.0043819034129984336,0.009974358903777602
10660,0.0029658627273094072,0.005005371255998364
10661,0.00538868623920336,0.002971548781456062
10662,0.011180819768635246,0.008734440614764359
10663,0.004018047991450945,0.009199366882168247
10664,0.0018198944766047002,0.003752948724210542
10665,0.003960236376344808,0.003220725203439002
10666,0.0037067238827976053,0.003957883993377313
10667,0.004127128711075794,0.009569097947883794
10668,0.000711786119976233,0.011381256533897908
10669,0.004722342538313759,0.000751408218520821
10670,0.002901578204102713,0.004979441106653591
10671,0.01249489866410726,0.002814946766010353
10672,0.006018156163163377,0.010147920732651373
10673,0.004869275401453948,0.006510068963620556
10674,0.00492100087229739,0.005664793329115775
10675,0.005019469056690412,0.0019862817666974697
10676,0.0017765844211215678,0.004044126077760487
10677,0.0024539624625213165,0.00425903390286878
10678,0.008098263582970906,0.006068798510939984
10679,0.00386481361547057,0.0010628707743693846
10680,0.010741190430577986,0.005024939566101751
10681,0.002586848570994419,0.0010062705745726042
10682,0.007234870799935365,0.006595328056282761
10683,0.007005446159953433,0.007109236689678888
10684,0.001405134818508464,0.007850139071362469
10685,0.0041506430605245705,0.006551069255587176
10686,0.006422717775839683,0.003762861933757705
10687,0.012262684794660916,0.00549242226572335
10688,0.005060606780557059,0.0004998272507983154
10689,0.0014762434841855254,0.005617307197452088
10690,0.009609124734767504,0.012556231203819929
10691,0.0077276991923158535,0.017846626459086683
10692,0.0033941803499509967,0.002111234198782712
10693,0.0028422745896303394,0.0020799022474839767
10694,0.011004760961546026,0.008910296675241533
10695,0.0066107724067488004,0.00727944996895174
10696,0.001102440909923611,0.0022430419921875
10697,0.0017847565760709752,0.006844719286868648
10698,0.004458909544147676,0.00659356270203182
10699,0.010236600622936513,0.007545575333080064
10700,0.0035417486863830246,0.0021473730224543866
10701,0.0027391545213342654,0.007672682978897451
10702,0.008315186062983062,0.005037711797857415
10703,0.003665953843455344,0.004915343636137599
10704,0.005040137634614301,0.0011108566115235166
10705,0.002483435306132888,0.009320322669056464
10706,0.0011340883896522244,0.009414858329343186
10707,0.008408312758064395,0.012027681800028887
10708,0.011228737490351992,0.013239776144216946
10709,0.009221410286678836,0.005843399043687753
10710,0.001764288206333813,0.001190185546875
10711,0.0010750680513799155,0.0020364624781131434
10712,0.005584800177613553,0.011633413260237363
10713,0.0036892520835630433,0.011312609356541301
10714,0.005428891878360177,0.012841673948330561
10715,0.0005296800219027644,0.003408282041319184
10716,0.0018889493412994304,0.005883247698812643
10717,0.000953399618640949,0.014019173861242611
10718,0.0010523034454081217,0.001418410938978224
10719,0.004682832619461863,0.0017247157166680653
10720,0.007698176281947052,0.010558288191573648
10721,0.008548844663182613,0.003767314367717264
10722,0.001557592792379742,0.01692606925983431
10723,0.0008745562671452087,0.019710977459782734
10724,0.005312623029574537,0.006327100629665644
10725,0.007753582162113678,0.010079871052294959
10726,0.001811430998137656,0.008092914188339916
10727,0.00303216365927105,0.012046096422836034
10728,0.004500825496628916,0.01067422914929579
10729,0.008575928154863726,0.001530525761234218
10730,0.00345293955930702,0.0014199694975746877
10731,0.0004920811613951751,0.0015492743802915422
10732,0.00502264545924288,0.0017491125342904174
10733,0.005578125780036081,0.00665598103602194
10734,0.0012284035987902059,0.008574475543058792
10735,0.00334651370231038,0.0020474656868890192
10736,0.0027841750338598115,0.0016643275421473042
10737,0.0028967596374717495,0.004251592625206679
10738,0.001535386031913613,0.0011870514122788527
10739,0.0007431515906912794,0.002353022036889799
10740,0.009461987278104121,0.008371222558679328
10741,0.01009739917892742,0.005399649743414458
10742,0.0028657289583907423,0.010519715059291494
10743,0.0031810092381502407,0.005286350159094241
10744,0.002429935209642869,0.012278917362882601
10745,0.00313043271142309,0.003949050077162379
10746,0.0015151601058723645,0.0036014944574875333
10747,0.02810724032149037,1.4432485599848464
10748,0.033965502354716945,1.4383312010755027
10749,0.01681186207018366,0.002979373808252966
10750,0.0023363891885696125,0.006731340039757011
10751,0.009237353820702374,0.004551341509405895
10752,0.005827678940759494,0.008697134980274822
10753,0.008639277889514787,0.007953913658924734
10754,0.0004788926643821782,0.018412117579814313
10755,0.003681923984379167,0.013555439645088384
10756,0.0009312862866007769,0.004141433250067216
10757,0.005150717201627379,0.005702215801559093
10758,0.010396566717813216,0.0029327456090185522
10759,0.007016007140059804,0.006020941057418475
10760,0.004931989034299521,0.005253479419089671
10761,0.007520586410406971,0.011999434493195715
10762,0.00354844771820035,0.006203199790916892
10763,0.009310462463137097,0.011287090366847214
10764,0.010802845490331954,0.009537512176025938
10765,0.008969118287669353,0.006730233099205559
10766,0.004959951475479525,0.0041346532115331906
10767,0.005681517441333123,0.002214365226278288
10768,0.006167949079756389,0.010864225666127169
10769,0.0036006862625369176,0.005832471276487234
10770,0.006824824973890827,0.00531297362544406
10771,0.004930950343101211,0.008888162768072937
10772,0.0011808567757535312,0.005622713664107455
10773,0.0036449028144643035,0.0057543238367230186
10774,0.0036988009707338105,0.006122654471835829
10775,0.0030724775746856386,0.011783747426668354
10776,0.0010336633028832976,0.010948805841042648
10777,0.005222876430712043,0.016108866289044958
10778,0.002385256717488908,0.008634492896155624
10779,0.004512578873988513,0.005645525128731122
10780,0.00520313520115491,0.008894395132786557
10781,0.006031006216399646,0.011328898189729375
10782,0.0020716580930432945,0.005376379706488429
10783,0.005367472902008809,0.003827858156518515
10784,0.004406198273010183,0.0016817926920721258
10785,0.0037872548068030734,0.00300950361989075
10786,0.0023201388926694594,0.0028269557854298712
10787,0.0048402119989826905,0.015818735915380844
10788,0.010167117906481454,0.012214505768270004
10789,0.012963802890654061,0.006840908422998599
10790,0.005469802346476722,0.010611530647472679
10791,0.004101748689331005,0.015299780146025873
10792,0.007522258016441115,0.00348705898499342
10793,0.003945392947745903,0.009213996748829546
10794,0.007196860877862575,0.006493435011081667
10795,0.0016220315266013564,0.0011028632201899812
10796,0.0019313070473995044,0.003572675288316696
10797,0.008373169257637947,0.004506796426486221
10798,0.0164063774399122,0.012382063090875379
10799,0.0033996636820394586,0.018228838128580734
10800,0.010894818132247217,0.020727575232448402
10801,0.0070844176575092,0.0063772976652249295
10802,0.001990029250515848,0.009225411372361915
10803,0.0038539544951401937,0.009890296970520247
10804,0.004122132988376213,0.02134974519188943
10805,0.013945564887490368,0.019292709889502917
10806,0.011738958418572717,0.0029611880843081182
10807,0.0029995845367917435,0.011817092323878287
10808,0.011069060458073278,0.0019053334080551716
10809,0.011087723240034928,0.00837056892252193
10810,0.011888623829896977,0.01432961971760663
10811,0.006384303601650412,0.012783077288912401
10812,0.001711434923438715,0.011901777218292445
10813,0.0014507891020513566,0.028541914696323435
10814,0.012455135537347646,0.0025461611186054873
10815,0.007695574780172282,0.025327498567954566
10816,0.001143900440307087,0.0059114368511151314
10817,0.0030435451627615455,0.010205301254972505
10818,0.0034759240153499618,0.013493403333585655
10819,0.0044471190340043005,0.028494059396594395
10820,0.0013763393901098243,0.0031527774800754653
10821,0.0008195830689694693,0.012212075145075446
10822,0.009618896636192184,0.01928532869834826
10823,0.010921381671143867,0.004527748374532265
10824,0.007687053241967726,0.016297101065877232
10825,0.004678654271664258,0.00623134272074993
10826,0.007377557448483732,0.006141923223616521
10827,0.009791732698667685,0.011895995042175565
10828,0.005558724708113575,0.0018335960553954836
10829,0.0010038381471800858,0.01480873929392203
10830,0.0014252885202231907,0.010684911883701086
10831,0.0022980060549775356,0.02111095790624885
10832,0.008865408971108919,0.018393677512848164
10833,0.005240855404469741,0.0180288904751942
10834,0.017335058904305135,0.008000321489818316
10835,0.006128260994880128,0.0045225001815117905
10836,0.0015537014235055976,0.010021156714582027
10837,0.002006284169176465,0.004633473947340124
10838,0.0012302029034879378,0.008618339126148858
10839,0.003631495626763005,0.008127650965529701
10840,0.0015875741612766123,0.0009765625
10841,0.003794993055837357,0.008965574164128437
10842,0.00580678625787079,0.004520929685641139
10843,0.0006708663310846133,0.005609343382552359
10844,0.002777476861502839,0.001298342735973062
10845,0.0021506233366594255,0.005676597667766807
10846,0.004852031004824033,0.005127611572127244
10847,0.005587634382402745,0.00992859517068722
10848,0.0029350866793321755,0.003657656187280503
10849,0.0007330573821694527,0.0020649037694849886
10850,0.009825108091624877,0.0036111464508886827
10851,0.009672483680811899,0.007214115997316041
10852,0.006089537827574808,0.0034135040005334556
10853,0.005111762658417005,0.003254703641550196
10854,0.012056297449381448,0.0032478288610606567
10855,0.004333737863592974,0.007514020213140817
10856,0.0022327941557422296,0.0022057264403799624
10857,0.0031021909989788496,0.0024301268373557684
10858,0.0019332349810439276,0.0027845095195235935
10859,0.0012408501305488265,0.005488499674404441
10860,0.0010540720238751552,0.0017571474512669575
10861,0.0013155341783014278,0.0014878688651426887
10862,0.008931228761667742,0.005218862777907623
10863,0.003809475185416233,0.003989524132046143
10864,0.007135258418205567,0.0005051558031386367
10865,0.0011620747537023786,0.0010593600438055287
10866,0.011037759136325728,0.003729268025596034
10867,0.010229228614925786,0.00624621470383746
10868,0.00662589964966069,0.008038645211706694
10869,0.0035190949270097376,0.0031895249353420213
10870,0.008434563938327054,0.007413008061184495
10871,0.007130672288340466,0.009121859291673435
10872,0.005613181526768924,0.001177598961277755
10873,0.002274941657963609,0.004838479966761559
10874,0.00364314573431929,0.00265906016977441
10875,0.004000713657254367,0.001355200397410554
10876,0.0014677019844251769,0.0034371586651827696
10877,0.006292026011097648,0.010857569317983987
10878,0.007303414998930018,0.006362018476300481
10879,0.0049194156087920505,0.008275892305956918
10880,0.0014236540145017452,0.0036340272574717277
10881,0.006827093261399751,0.004154343685932001
10882,0.008060526633139008,1.4160389557100292
10883,0.007666171127005655,0.014250932954167175
10884,0.0028473489148103004,1.4020078165872796
10885,0.0043694522287830665,0.007253704777982057
10886,0.0021253033870215028,1.4064820449168614
10887,0.00727759462293742,1.4192516078525406
10888,0.011323882410160855,0.0020099943603607315
10889,0.0019874536144493782,0.007525739336486133
10890,0.008767950344533738,0.00215964428869069
10891,0.006591885177586002,0.015711574321494802
10892,0.001922607421875,0.005083558953240727
10893,0.007446429767217308,0.019591530520918218
10894,0.0057293654356779175,0.003813995296741045
10895,0.011419692414119874,0.025412719540098033
10896,0.0036722678116433895,0.023060064259536352
10897,0.011592221658021071,0.00883473345178097
10898,0.00862287657279031,0.001495672699565777
10899,0.002094181941442598,0.011698705696994596
10900,0.0034775647315363725,0.003658451796927588
10901,0.007820602030543921,0.004561127456206476
10902,0.005568350067719623,0.002240289569364374
10903,0.011221176947540427,0.003721267977713719
10904,0.003932980630741586,0.003204527350227163
10905,0.0048143595363349286,0.004956570490412233
10906,0.0037897438242959045,0.0022768342673443335
10907,0.006667794018038778,0.007231523125723749
10908,0.004262421938944895,0.007515584851393657
10909,0.0023810067917433733,0.004183469113328563
10910,0.0024322337457484467,0.01129431818351938
10911,0.0014876341176277286,0.010042335277358585
10912,0.0008262320782886282,0.010110211563283294
10913,0.0036348280391428193,0.003760478955261075
10914,0.010791017351107221,0.012787265816834684
10915,0.008798660230146138,0.003836880082513724
10916,0.003291268098468474,0.0070393310573970596
10917,0.013476232165282436,0.012721584718841264
10918,0.0060174790844417115,0.012419576387238786
10919,0.009935147426847582,0.0007987214555848633
10920,0.0055864050142675585,0.005270360119375777
10921,0.004386390988001962,0.0041880303303263346
10922,0.0071716470921109506,0.004990440558487047
10923,0.008974710739941409,0.0032662720221781835
10924,0.002693208688859629,0.0017016799684791428
10925,0.002353022036889799,0.008096150131677133
10926,0.005877011301063943,0.008333659972802736
10927,0.005701092821744726,0.001757942300878448
10928,0.004464988674438334,0.00576873045537785
10929,0.0008178767873081907,0.009827228790321647
10930,0.0025152946308547234,0.008706299205519118
10931,0.0019409275654489557,0.005140943965176211
10932,0.005318295459174122,0.014563281175429125
10933,0.006447176952613219,0.020473087520966247
10934,0.005791348709897137,0.009785679253099302
10935,0.005586800942011729,0.001781100086964226
10936,0.0041846098836765995,0.006533328113586261
10937,0.0031985275490686383,0.01082691461161468
10938,0.0017912674563542925,0.006070467167556814
10939,0.0021442806604725553,0.017492536290019216
10940,0.0012256521989760256,0.0032478288610606567
10941,0.0024339562233386737,0.005220022594596662
10942,0.002384133910568347,0.010938849110504705
10943,0.0023752793850451716,0.008717991320781408
10944,0.000996388410480622,0.016109588951388375
10945,0.002620116701243352,0.008353124402892109
10946,0.005613181526768924,0.003361404216377233
10947,0.004485798521755706,0.003455096635612556
10948,0.004559391537035627,0.002193235303812372
10949,0.002515109492135876,0.006470176393237622
10950,0.003150265600723618,0.004583355192833127
10951,0.007026469406858308,0.004873099202580338
10952,0.004763284640117813,0.008903238640699643
10953,0.004478734022322807,0.001083696344272748
10954,0.004900637515900661,0.0021081440477503104
10955,0.004257721681238722,0.01020410341417411
10956,0.001992776820961244,0.002380028724502079
10957,0.0033687038414929866,0.0003145679951185349
10958,0.004175140411976771,0.005984636350856037
10959,0.005199912336646762,0.011524629127183732
10960,0.0015590868865289064,0.004326721053216366
10961,0.002403198725830687,0.00133302793382822
10962,0.004836843589055209,0.005920115198083002
10963,0.005228334507104779,0.008359491066706243
10964,0.006242187653972447,0.0029790221237028258
10965,0.0009277795479467933,0.0021635757649458567
10966,0.0018424632382963355,0.008256753394347642
10967,0.004111613719018381,0.005438490154011683
10968,0.0036684616943882167,0.002578148408263316
10969,0.0016326904296875,0.002817096464259282
10970,0.0028355083823990764,0.0020655801957215705
10971,0.0018625725732015538,0.0018351191868130991
10972,0.0004220372523785196,0.0011138916015625
10973,0.0008599244875247419,0.0006693027404620761
10974,0.002868165319778224,0.009156748334974426
10975,0.002961620503664941,0.007350239625579829
10976,0.000812736449315538,0.00557278050645526
10977,0.004726900963447785,0.008050063367299532
10978,0.0029266659732088587,0.0029583167906195662
10979,0.006693253516592063,0.010357380077976212
10980,0.0002813581682523464,0.004078523324097468
10981,0.0025797734625742255,0.0023052389487330637
10982,0.006035386361978875,0.027723439337377698
10983,0.008465479359970494,0.016984485382398697
10984,0.010243330906231005,0.024404085027867412
10985,0.001283553518360174,0.0012302029034879378
10986,0.00259637162704234,0.00041982472205192884
10987,0.0006893528441208812,0.0032361585794813976
10988,0.0033840471639910072,0.0055381627233055866
10989,0.0029416238494063213,0.009746580627756251
10990,0.0032049632612680236,0.009866007815145463
10991,0.005386417377719258,0.004798567720209515
10992,0.011981764326886298,0.015508815819403927
10993,0.015286839451715186,0.008672363336233531
10994,0.008279056730969962,0.006072307911673783
10995,0.0002729575167846423,0.0009007856532681544
10996,0.0011108566115235166,0.00012947511862546645
10997,0.01347046036713787,1.45463076417405
10998,0.013265996827237784,1.4350354603904605
10999,0.005267819308203961,0.014509824742160697
11000,0.0006693027404620761,0.010672647632539271
11001,0.003302814151064377,0.006673936878152196
11002,0.00897196036377586,0.0015109283441070895
11003,0.0032295687550758846,0.002675122924903702
11004,0.012186424027532764,0.007007224042292159
11005,0.0037287685254564244,0.008187644975412451
11006,0.0014878688651426887,0.004205146198988537
11007,0.0058257609026444715,0.010189866862453274
11008,0.0061982433282428305,0.00542938506018215
11009,0.0024687664447912735,0.00325380931036666
11010,0.004143569052601875,0.0038799353211212933
11011,0.005458638516356218,0.008886761193645691
11012,0.0016887695384854172,0.003250516052723414
11013,0.007660656775034945,0.0031039542577810525
11014,0.0006523913063486312,0.016235380244408994
11015,0.009920806545639696,0.014247011313086479
11016,0.005340663364243588,1.4049994482089647
11017,0.002549496632452194,0.013343590744930895
11018,0.00024651328157659165,0.015415765118711277
11019,0.004642284392042582,1.407269561568616
11020,0.0007451852689864978,0.006547852017646563
11021,0.0037754326910289233,0.007833645932427132
11022,0.005443368492214642,0.00342286984687743
11023,0.004883408510072406,0.005282208424849286
11024,0.006006383485332899,0.005326607009688302
11025,0.00422357107128374,0.004558191324170187
11026,0.006810960096902417,0.008989486069814284
11027,0.004668291791009019,0.00703549323262464
11028,0.014067188448293116,1.4132078661246787
11029,0.008363208515647392,1.3992522659259983
11030,0.0058148800696689535,0.009838452578912527
11031,0.0037140343944656066,0.0019337768660641279
11032,0.0035840943446945276,1.398867997046253
11033,0.0038941015639724747,1.3965763225996242
11034,0.011199784862312568,0.011501726614350371
11035,0.008525990905253298,0.01292404120668674
11036,0.005965854801409864,0.0011222214360471737
11037,0.002199172146508358,0.013221544813497601
11038,0.002227574168810383,0.010996506532472819
11039,0.001445966521054948,0.003063522550111853
11040,0.008589763150047345,0.0019388271562446522
11041,0.007292168747555145,0.002983746859469317
11042,0.002239094068992809,0.0034734112140966784
11043,0.0069024562135697526,0.005366171401956859
11044,0.0007401692404562319,0.004961171820505869
11045,0.0010372610107029626,0.006117023778846191
11046,0.0031944849789450336,0.005127679682521539
11047,0.009777300530893268,0.008697563305070958
11048,0.015934041164501145,0.005737974249545744
11049,0.001835372919159533,0.011242942516960843
11050,0.006570941995817027,0.0028162698514292038
11051,0.00848521764181786,0.010222295446446034
11052,0.007459051108430102,0.001774223859100175
11053,0.004979441106653591,0.01917014691749815
11054,0.004657931249909754,0.015907922453069896
11055,0.0030078398096405356,0.007694319089679111
11056,0.00021198187239761053,0.0025909405855457915
11057,0.0018208537463594114,0.013305454077507325
11058,0.003251089032818244,0.012071785343147302
11059,0.005562346634465032,0.01405178728285463
11060,0.0021062104010609144,0.011401082919577523
11061,0.0033723304685741077,0.006205901647522102
11062,0.01118010131368641,0.01615392731373098
11063,0.011298471311640749,0.013699367673579474
11064,0.006123262885266988,0.008982023677804487
11065,0.0005925441845381958,0.013115637084959006
11066,0.0018465656707279383,0.00441875668117822
11067,0.012773784784384817,0.00971729718171101
11068,0.006710346339104072,0.0024091980233362544
11069,0.00051632459459499,0.008785724005835004
11070,0.0013249690762995856,0.007572557454048659
11071,0.005425781656461608,0.017834339232732248
11072,0.005382266129003142,0.006865098607333787
11073,0.006659338333157825,0.011014478434419186
11074,0.000812736449315538,0.006258782534239518
11075,0.0076796592496505625,0.014393212207519395
11076,0.006480531846257223,0.007844635317905862
11077,0.004831834758257413,0.010974124912689868
11078,0.004461441347291889,0.019076049632445025
11079,0.004231391791950088,0.022232767799298187
11080,0.0004283346205938171,0.0019119207895113629
11081,0.003584646480842066,0.0030061363528851516
11082,0.005349136032160241,1.405950527953793
11083,0.011161937178303948,0.004564112713010938
11084,0.008576253940551903,1.3980954241503378
11085,0.002991345399131554,0.003390062030517289
11086,0.0011669731936644833,1.3971007651535596
11087,0.0008098666082590087,1.4125645805386984
11088,0.0023698328961289632,0.011553110292305121
11089,0.002195622571584964,0.005822882660855769
11090,0.0034209987289184657,0.006559646758201568
11091,0.0020637194900752823,0.008342372256374953
11092,0.003972241167122043,0.003039832657455798
11093,0.005260742766750454,0.0025091314442253986
11094,0.005340946729610879,0.003000709829694651
11095,0.0019745250385811894,0.005255141130842519
11096,0.0017131346308031446,8.631674575031098e-05
11097,0.006848256047338742,0.010399376904867839
11098,0.01756617351714577,0.005958356866145401
11099,0.009027530848150122,0.004657931249909754
11100,0.0008685454999241765,0.0008886852892188132
11101,0.0034292919065476626,0.0026090744582146722
11102,0.003874801163417264,0.007639230110333381
11103,0.0043953788787570395,0.005832770666733215
11104,0.0027405141985296978,0.0018015713065363088
11105,0.001596641073430788,0.00447038251228001
11106,0.0017397696305834014,0.0008557174617193575
11107,0.001654998396356964,0.006884606001065388
11108,0.000920093593242269,0.007051624474864872
11109,0.005213506434267895,1.4072205217775808
11110,0.00448120266824197,1.3841645791951827
11111,0.0012777356820958448,0.018472993598772917
11112,0.004732685064474738,0.0017639582539817414
11113,0.004542200897742932,0.005036625568574664
11114,0.006877043295791606,0.006713451025809413
11115,0.0033399673349816163,0.011269346612511931
11116,0.0051951863338094255,0.0009553513087462481
11117,0.004935103796214729,0.006566546787525822
11118,0.004687131430123138,1.3914461728392107
11119,0.0016071061975029453,1.3909468291811196
11120,0.001095661808533706,1.394932355950857
11121,0.0022296636300790807,0.002921291081327789
11122,0.009153047926934155,1.396117756226375
11123,0.005681517441333123,1.399659754570767
11124,0.004705351375437734,1.4006899074281027
11125,0.0010824064850444457,0.004218937904976918
11126,0.007287968892876739,1.3962709307110297
11127,0.007526296198257566,1.3946215987823758
11128,0.004000277153859068,1.4047059981399257
11129,0.003161369225326639,1.4081958385820008
11130,0.005163989940889568,0.004243287895687105
11131,0.002666230524924645,0.004154343685932001
11132,0.00819306040003544,0.0016550687365145219
11133,0.0024504018995237585,0.00482894268488103
11134,0.010019262972060213,0.00748744907839468
11135,0.005864955311124863,0.006501837879785595
11136,0.0031527774800754653,0.0007916944440352079
11137,0.006419218590596666,1.411212800821238
11138,0.005840031164727928,0.005174169649377588
11139,0.002128860840619361,1.3969010271724147
